species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
cangoo,US-MO,2.505542263388072,6.0935500000000005,11.2502,nonbreeding,0.6636,0.0537,0.0544,119.0,66.36,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.6636
snogoo,US-MO,4.984795640572555,61.222425,145.1737,nonbreeding,0.239,0.0702,0.1976,133.0,23.9,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.239
rewbla,US-MO,4.254157751169817,36.324724999999994,69.3975,nonbreeding,0.7321,0.032,0.1256,126.0,73.21,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.7321
comgra,US-MO,2.3186847944834694,4.85565,9.1623,nonbreeding,0.497,0.051,0.0585,112.0,49.7,0.9669666648024783,abundant,96.69666648024783,,peak_abundance_with_occupancy_days_modifiers,0.497
mallar3,US-MO,2.188520136706073,3.7911749999999995,7.922,nonbreeding,0.1803,0.0032,0.0087,126.0,18.029999999999998,0.912683786290652,abundant,91.26837862906521,,peak_abundance_with_occupancy_days_modifiers,0.1803
eursta,US-MO,2.111376160210182,4.3264499999999995,7.2596,nonbreeding,0.7305,0.011,0.0104,140.0,73.05,0.8805122492885946,abundant,88.05122492885945,,peak_abundance_with_occupancy_days_modifiers,0.7305
daejun,US-MO,2.0627784807832965,3.788766666666666,6.8678,nonbreeding,0.9648,0.0276,0.0687,91.0,96.48,0.8602454428195319,abundant,86.02454428195318,,peak_abundance_with_occupancy_days_modifiers,0.9648
gwfgoo,US-MO,1.96422707941262,3.031325,6.1294,nonbreeding,0.1958,0.0191,0.0105,42.0,19.580000000000002,0.8191463162277078,abundant,81.91463162277078,,peak_abundance_with_occupancy_days_modifiers,0.1958
amerob,US-MO,1.7946386537288974,3.296125,5.0173,postbreeding_migration,0.9991,0.0285,0.0364,98.0,99.91,0.748422449506952,abundant,74.8422449506952,,peak_abundance_with_occupancy_days_modifiers,0.9991
blujay,US-MO,1.3968880493307605,1.992175,3.0426,postbreeding_migration,1.0,0.0316,0.0495,112.0,100.0,0.5825475637643576,common,58.25475637643576,,peak_abundance_with_occupancy_days_modifiers,1.0
amecro,US-MO,1.371764309335565,2.122975,2.9423,nonbreeding,0.998,0.0381,0.0415,147.0,99.8,0.5720701503926402,common,57.20701503926402,,peak_abundance_with_occupancy_days_modifiers,0.998
amegfi,US-MO,1.2958224579558149,1.876475,2.654,postbreeding_migration,0.9996,0.0299,0.0671,112.0,99.96000000000001,0.5403999385025584,common,54.03999385025584,,peak_abundance_with_occupancy_days_modifiers,0.9996
norcar,US-MO,1.2709957367564277,2.5644,2.5644,resident,0.9995,0.0424,0.0582,365.0,99.95,0.5300463915895549,common,53.00463915895549,,peak_abundance_with_occupancy_days_modifiers,0.9995
indbun,US-MO,1.2292311105400306,1.3424666666666667,2.4186,breeding,0.9943,0.0438,0.1227,105.0,99.42999999999999,0.512629189641591,common,51.2629189641591,,peak_abundance_with_occupancy_days_modifiers,0.9943
bnhcow,US-MO,1.1692571282374415,1.64915,2.2196,prebreeding_migration,1.0,0.0288,0.0373,147.0,100.0,0.4876180963787069,common,48.76180963787069,,peak_abundance_with_occupancy_days_modifiers,1.0
turvul,US-MO,1.1359080734118066,1.4551749999999999,2.114,postbreeding_migration,0.9834,0.0067,0.024,126.0,98.34,0.473710460293034,common,47.3710460293034,,peak_abundance_with_occupancy_days_modifiers,0.9834
moudov,US-MO,1.0939681881744523,1.4959250000000002,1.9861,breeding,1.0,0.0288,0.025,119.0,100.0,0.45622016965644174,common,45.62201696564417,,peak_abundance_with_occupancy_days_modifiers,1.0
whtspa,US-MO,0.9902472639899846,1.2493666666666667,1.6919,nonbreeding,0.9608,0.0663,0.077,98.0,96.08,0.41296518460306025,common,41.296518460306025,,peak_abundance_with_occupancy_days_modifiers,0.9608
norpin,US-MO,0.9392647954339766,0.6777249999999999,1.5581,nonbreeding,0.0729,0.0034,0.0157,133.0,7.290000000000001,0.3917038438204367,common,39.17038438204367,,peak_abundance_with_occupancy_days_modifiers,0.0729
dickci,US-MO,0.9107152175409694,0.7091333333333333,1.4861,breeding,0.6364,0.0488,0.0855,98.0,63.63999999999999,0.3797977450775632,common,37.97977450775632,,peak_abundance_with_occupancy_days_modifiers,0.6364
tuftit,US-MO,0.795252403497099,1.215,1.215,resident,0.903,0.0677,0.0779,365.0,90.3,0.33164601161627477,common,33.16460116162748,,peak_abundance_with_occupancy_days_modifiers,0.903
barswa,US-MO,0.7951621059666751,0.8502666666666667,1.2148,breeding,0.9566,0.0033,0.0032,126.0,95.66,0.3316083546212225,common,33.16083546212225,,peak_abundance_with_occupancy_days_modifiers,0.9566
cedwax,US-MO,0.7771665860635196,0.5476000000000001,1.1753,postbreeding_migration,0.8923,0.0374,0.0363,126.0,89.23,0.32410363992108693,common,32.41036399210869,,peak_abundance_with_occupancy_days_modifiers,0.8923
pecsan,US-MO,0.7495747718585887,0.32055,1.1161,prebreeding_migration,0.1267,0.0054,0.0932,140.0,12.67,0.3125969596594711,common,31.25969596594711,,peak_abundance_with_occupancy_days_modifiers,0.1267
norsho,US-MO,0.744600462148861,0.54145,1.1056,prebreeding_migration,0.1983,0.0028,0.0088,147.0,19.830000000000002,0.3105225113855385,common,31.05225113855385,,peak_abundance_with_occupancy_days_modifiers,0.1983
killde,US-MO,0.6965414136279608,0.53845,1.0068,postbreeding_migration,0.6534,0.0193,0.0341,161.0,65.34,0.29048033145129365,common,29.048033145129367,,peak_abundance_with_occupancy_days_modifiers,0.6534
sonspa,US-MO,0.685366993240983,0.5150750000000001,0.9845,nonbreeding,0.9972,0.0339,0.043,119.0,99.72,0.2858202361945324,fairly_common,28.58202361945324,,peak_abundance_with_occupancy_days_modifiers,0.9972
cliswa,US-MO,0.6805177641598037,0.5011666666666666,0.9749,breeding,0.5321,0.0173,0.0166,105.0,53.21,0.2837979505942441,fairly_common,28.379795059424413,,peak_abundance_with_occupancy_days_modifiers,0.5321
ribgul,US-MO,0.6801125982894851,0.534525,0.9741,nonbreeding,0.0487,0.0191,0.0296,105.0,4.87,0.2836289833024217,rare,28.36289833024217,rare,peak_abundance_with_occupancy_days_modifiers,0.0487
rebwoo,US-MO,0.6752886622586322,0.9646,0.9646,resident,0.9799,0.0556,0.0709,365.0,97.99,0.28161724572339747,common,28.161724572339747,,peak_abundance_with_occupancy_days_modifiers,0.9799
amtspa,US-MO,0.6743210763098962,0.4371666666666667,0.9627,nonbreeding,0.6984,0.0409,0.0406,70.0,69.84,0.28121373104128766,fairly_common,28.121373104128764,,peak_abundance_with_occupancy_days_modifiers,0.6984
treswa,US-MO,0.6212214409883564,0.4547666666666666,0.8612,postbreeding_migration,0.5319,0.014,0.0162,154.0,53.190000000000005,0.25906946313939055,fairly_common,25.906946313939056,,peak_abundance_with_occupancy_days_modifiers,0.5319
easblu,US-MO,0.6211139776601137,0.577775,0.861,nonbreeding,0.9338,0.0465,0.054,105.0,93.38,0.2590246474506231,fairly_common,25.90246474506231,,peak_abundance_with_occupancy_days_modifiers,0.9338
y00475,US-MO,0.610363219081024,0.2563,0.8411,prebreeding_migration,0.1194,0.0104,0.0223,112.0,11.940000000000001,0.2545412328907605,fairly_common,25.45412328907605,,peak_abundance_with_occupancy_days_modifiers,0.1194
comyel,US-MO,0.6033865733523222,0.332225,0.8283,breeding,0.9862,0.0227,0.0297,133.0,98.61999999999999,0.2516317456384003,fairly_common,25.16317456384003,,peak_abundance_with_occupancy_days_modifiers,0.9862
buwtea,US-MO,0.6033865733523222,0.35033333333333333,0.8283,prebreeding_migration,0.4495,0.0197,0.0371,133.0,44.95,0.2516317456384003,fairly_common,25.16317456384003,,peak_abundance_with_occupancy_days_modifiers,0.4495
norfli,US-MO,0.5812095273190806,0.4611,0.7882,postbreeding_migration,1.0,0.0242,0.0427,112.0,100.0,0.242383199096432,fairly_common,24.2383199096432,,peak_abundance_with_occupancy_days_modifiers,1.0
gnwtea,US-MO,0.554459660786052,0.259775,0.741,prebreeding_migration,0.1808,0.0015,0.0032,133.0,18.08,0.23122763828588366,fairly_common,23.122763828588365,,peak_abundance_with_occupancy_days_modifiers,0.1808
eawpew,US-MO,0.5538851132264376,0.4586666666666667,0.74,breeding,0.9649,0.0444,0.0911,91.0,96.49,0.23098803334311072,fairly_common,23.09880333431107,,peak_abundance_with_occupancy_days_modifiers,0.9649
yerwar,US-MO,0.5390631651772302,0.46090000000000003,0.7144,postbreeding_migration,0.9998,0.0302,0.0116,91.0,99.98,0.2248068009025838,fairly_common,22.480680090258378,,peak_abundance_with_occupancy_days_modifiers,0.9998
carchi,US-MO,0.530098699109576,0.6991,0.6991,resident,0.4995,0.0445,0.0478,365.0,49.95,0.22106832818054845,fairly_common,22.106832818054844,,peak_abundance_with_occupancy_days_modifiers,0.4995
lesyel,US-MO,0.5298043823637719,0.184425,0.6986,prebreeding_migration,0.1461,0.0042,0.0465,154.0,14.610000000000001,0.22094558856420954,fairly_common,22.094558856420953,,peak_abundance_with_occupancy_days_modifiers,0.1461
gadwal,US-MO,0.5278007279719523,0.2938,0.6952,prebreeding_migration,0.1833,0.0028,0.0096,126.0,18.33,0.22010999978160137,fairly_common,22.010999978160136,,peak_abundance_with_occupancy_days_modifiers,0.1833
easmea,US-MO,0.5045258216174626,0.5119,0.6562,breeding,0.7828,0.0355,0.0741,119.0,78.28,0.21040360992441318,fairly_common,21.040360992441318,,peak_abundance_with_occupancy_days_modifiers,0.7828
fiespa,US-MO,0.47691717551480384,0.439525,0.6111,prebreeding_migration,0.9853,0.0551,0.1039,119.0,98.53,0.19888991021623567,fairly_common,19.888991021623568,,peak_abundance_with_occupancy_days_modifiers,0.9853
yebcuc,US-MO,0.4501835017964291,0.28563333333333335,0.5686,breeding,0.9851,0.0401,0.0822,77.0,98.50999999999999,0.18774110233390628,fairly_common,18.77411023339063,,peak_abundance_with_occupancy_days_modifiers,0.9851
buggna,US-MO,0.44513443856637086,0.4307,0.5607,breeding,0.8596,0.0325,0.057,84.0,85.96000000000001,0.1856354794206229,fairly_common,18.56354794206229,,peak_abundance_with_occupancy_days_modifiers,0.8596
whcspa,US-MO,0.4434029474485566,0.2839666666666667,0.558,nonbreeding,0.6829,0.0301,0.0121,112.0,68.28999999999999,0.18491339153903094,fairly_common,18.491339153903095,,peak_abundance_with_occupancy_days_modifiers,0.6829
easkin,US-MO,0.43870644188796626,0.38799999999999996,0.5507,breeding,0.9987,0.03,0.0337,70.0,99.87,0.1829547965937607,fairly_common,18.29547965937607,,peak_abundance_with_occupancy_days_modifiers,0.9987
laplon,US-MO,0.4345707332468182,0.22863333333333336,0.5443,nonbreeding,0.2052,,,,20.52,0.18123007212890882,fairly_common,18.123007212890883,,peak_abundance_with_occupancy_days_modifiers,0.2052
nrwswa,US-MO,0.4297674006311293,0.292,0.5369,postbreeding_migration,0.6071,0.0292,0.0596,119.0,60.709999999999994,0.179226926841382,fairly_common,17.9226926841382,,peak_abundance_with_occupancy_days_modifiers,0.6071
dowwoo,US-MO,0.4286606657113531,0.5352,0.5352,resident,0.9702,0.0334,0.0552,365.0,97.02,0.178765382531115,common,17.8765382531115,,peak_abundance_with_occupancy_days_modifiers,0.9702
horlar,US-MO,0.42624764729069287,0.29162499999999997,0.5315,nonbreeding,0.2752,,,,27.52,0.17775907568859625,fairly_common,17.775907568859626,,peak_abundance_with_occupancy_days_modifiers,0.2752
rethaw,US-MO,0.41297020759393793,0.28712499999999996,0.5113,nonbreeding,0.9998,0.0208,0.0423,112.0,99.98,0.17222195325986733,fairly_common,17.222195325986732,,peak_abundance_with_occupancy_days_modifiers,0.9998
reevir1,US-MO,0.4127054997636582,0.3226,0.5109,breeding,0.8461,0.0226,0.0363,77.0,84.61,0.17211156152037707,fairly_common,17.211156152037706,,peak_abundance_with_occupancy_days_modifiers,0.8461
comnig,US-MO,0.4079287375461374,0.20373333333333335,0.5037,postbreeding_migration,0.9478,0.0181,0.0299,98.0,94.78,0.1701194969495394,fairly_common,17.01194969495394,,peak_abundance_with_occupancy_days_modifiers,0.9478
purmar,US-MO,0.404731505754413,0.295,0.4989,postbreeding_migration,0.9103,0.065,0.0515,105.0,91.03,0.16878614772949893,fairly_common,16.87861477294989,,peak_abundance_with_occupancy_days_modifiers,0.9103
amgplo,US-MO,0.4029953942072367,0.2492,0.4963,prebreeding_migration,0.1032,0.0062,0.0489,119.0,10.32,0.16806213297920075,fairly_common,16.806213297920074,,peak_abundance_with_occupancy_days_modifiers,0.1032
chispa,US-MO,0.36011900634128746,0.27797499999999997,0.4335,breeding,0.8521,0.0172,0.0152,147.0,85.21,0.15018129041183043,fairly_common,15.018129041183043,,peak_abundance_with_occupancy_days_modifiers,0.8521
yebcha,US-MO,0.3484008074864867,0.17603333333333335,0.4168,breeding,0.9188,0.0439,0.0571,77.0,91.88,0.14529442192022804,fairly_common,14.529442192022804,,peak_abundance_with_occupancy_days_modifiers,0.9188
whbnut,US-MO,0.34429867287067695,0.411,0.411,resident,0.7755,0.0437,0.0552,365.0,77.55,0.1435836989114527,common,14.35836989114527,,peak_abundance_with_occupancy_days_modifiers,0.7755
greegr,US-MO,0.3259167226816963,0.144675,0.3853,breeding,0.1339,0.0008,0.0048,133.0,13.389999999999999,0.13591783026510068,fairly_common,13.591783026510068,,peak_abundance_with_occupancy_days_modifiers,0.1339
swaspa,US-MO,0.32483333808257364,0.2663666666666667,0.3838,postbreeding_migration,0.9232,0.0627,0.0527,105.0,92.32000000000001,0.13546602379489633,fairly_common,13.546602379489633,,peak_abundance_with_occupancy_days_modifiers,0.9232
norpar,US-MO,0.3223733122417113,0.24939999999999998,0.3804,breeding,0.7261,0.0483,0.0628,98.0,72.61,0.13444011333551614,fairly_common,13.444011333551614,,peak_abundance_with_occupancy_days_modifiers,0.7261
rthhum,US-MO,0.3199072197465178,0.27499999999999997,0.377,postbreeding_migration,0.9457,0.0399,0.0975,91.0,94.57,0.13341167288477218,fairly_common,13.341167288477218,,peak_abundance_with_occupancy_days_modifiers,0.9457
carwre,US-MO,0.31968933108676045,0.3767,0.3767,resident,0.7898,0.054,0.0223,365.0,78.97999999999999,0.13332080625592937,common,13.332080625592937,,peak_abundance_with_occupancy_days_modifiers,0.7898
rehwoo,US-MO,0.31159389249809377,0.23215,0.3656,postbreeding_migration,0.9402,0.0966,0.1847,168.0,94.02000000000001,0.12994474614166956,fairly_common,12.994474614166956,,peak_abundance_with_occupancy_days_modifiers,0.9402
easpho,US-MO,0.2889312918522129,0.208825,0.335,breeding,0.9488,0.0379,0.0622,119.0,94.88,0.12049370759842516,fairly_common,12.049370759842516,,peak_abundance_with_occupancy_days_modifiers,0.9488
rinduc,US-MO,0.2780104527550499,0.10015,0.3205,prebreeding_migration,0.247,0.0087,0.0217,112.0,24.7,0.11593936395337588,fairly_common,11.593936395337588,,peak_abundance_with_occupancy_days_modifiers,0.247
whevir,US-MO,0.2746728178581409,0.20186666666666664,0.3161,breeding,0.5962,0.0493,0.0394,84.0,59.62,0.11454746209061695,fairly_common,11.454746209061694,,peak_abundance_with_occupancy_days_modifiers,0.5962
acafly,US-MO,0.263517445452483,0.13256666666666667,0.3015,breeding,0.5968,0.0681,0.0954,70.0,59.68,0.10989531045905733,fairly_common,10.989531045905734,,peak_abundance_with_occupancy_days_modifiers,0.5968
grcfly,US-MO,0.2633637648005746,0.18466666666666667,0.3013,breeding,0.9757,0.0421,0.0485,70.0,97.57000000000001,0.10983122064927633,fairly_common,10.983122064927633,,peak_abundance_with_occupancy_days_modifiers,0.9757
wooduc,US-MO,0.26313319953036823,0.17865,0.301,postbreeding_migration,0.8593,0.0472,0.0403,133.0,85.92999999999999,0.10973506746326281,fairly_common,10.973506746326281,,peak_abundance_with_occupancy_days_modifiers,0.8593
amwpel,US-MO,0.2605164043790114,0.173325,0.2976,prebreeding_migration,0.0627,0.0166,0.041,119.0,6.2700000000000005,0.10864377912342515,fairly_common,10.864377912342515,,peak_abundance_with_occupancy_days_modifiers,0.0627
sumtan,US-MO,0.25858791224740446,0.19836666666666666,0.2951,breeding,0.7061,0.0551,0.0692,77.0,70.61,0.1078395354379382,fairly_common,10.78395354379382,,peak_abundance_with_occupancy_days_modifiers,0.7061
grbher3,US-MO,0.2534787511102827,0.18135,0.2885,breeding,0.9391,0.0337,0.0469,175.0,93.91000000000001,0.10570884975075251,fairly_common,10.57088497507525,,peak_abundance_with_occupancy_days_modifiers,0.9391
truswa,US-MO,0.252391625673195,0.093375,0.2871,nonbreeding,0.099,0.0397,0.0938,84.0,9.9,0.10525548322994575,fairly_common,10.525548322994576,,peak_abundance_with_occupancy_days_modifiers,0.099
savspa,US-MO,0.25060306421036016,0.18065,0.2848,nonbreeding,0.394,0.0251,0.0168,112.0,39.4,0.10450959516589042,fairly_common,10.450959516589043,,peak_abundance_with_occupancy_days_modifiers,0.394
eastow,US-MO,0.24537460015553164,0.19392500000000001,0.2781,breeding,0.8777,0.0623,0.0421,105.0,87.77000000000001,0.1023291562976296,fairly_common,10.23291562976296,,peak_abundance_with_occupancy_days_modifiers,0.8777
bkcchi,US-MO,0.24529635595534308,0.278,0.278,resident,0.4321,0.0146,0.0079,365.0,43.21,0.10229652593170989,fairly_common,10.22965259317099,,peak_abundance_with_occupancy_days_modifiers,0.4321
grycat,US-MO,0.24302460690735922,0.159425,0.2751,breeding,0.9351,0.037,0.027,105.0,93.51,0.10134913299351346,fairly_common,10.134913299351346,,peak_abundance_with_occupancy_days_modifiers,0.9351
brnthr,US-MO,0.23341066366998736,0.13855,0.2629,prebreeding_migration,0.9983,0.0421,0.0546,112.0,99.83,0.0973398072542153,fairly_common,9.73398072542153,,peak_abundance_with_occupancy_days_modifiers,0.9983
baleag,US-MO,0.23230148909897538,0.109125,0.2615,nonbreeding,0.7334,0.0311,0.0398,154.0,73.34,0.09687724553035922,fairly_common,9.687724553035922,,peak_abundance_with_occupancy_days_modifiers,0.7334
gockin,US-MO,0.2320636486887687,0.17393333333333336,0.2612,nonbreeding,0.8929,0.0279,0.0216,98.0,89.29,0.0967780583753134,fairly_common,9.677805837531341,,peak_abundance_with_occupancy_days_modifiers,0.8929
houwre,US-MO,0.22001867396668484,0.11077500000000001,0.2461,breeding,0.5474,0.0065,0.005,126.0,54.74,0.09175491376231813,fairly_common,9.175491376231813,,peak_abundance_with_occupancy_days_modifiers,0.5474
purfin,US-MO,0.2042461142097463,0.09912499999999999,0.2266,nonbreeding,0.5776,0.0446,0.0526,119.0,57.76,0.0851772454480002,fairly_common,8.517724544800021,,peak_abundance_with_occupancy_days_modifiers,0.5776
pilwoo,US-MO,0.19999774180689733,0.2214,0.2214,resident,0.613,0.0234,0.0388,365.0,61.3,0.08340553654517938,common,8.340553654517938,,peak_abundance_with_occupancy_days_modifiers,0.613
wiltur,US-MO,0.19876888817255486,0.2199,0.2199,resident,0.8723,0.045,0.0315,365.0,87.22999999999999,0.08289306477533913,common,8.289306477533913,,peak_abundance_with_occupancy_days_modifiers,0.8723
orcori,US-MO,0.19811288158896348,0.12933333333333333,0.2191,breeding,0.9584,0.0431,0.0299,84.0,95.84,0.08261948878099401,fairly_common,8.261948878099401,,peak_abundance_with_occupancy_days_modifiers,0.9584
lobdow,US-MO,0.1840700273280715,0.07629999999999999,0.2021,prebreeding_migration,0.0746,0.008,0.0264,154.0,7.46,0.07676316368615202,fairly_common,7.676316368615202,,peak_abundance_with_occupancy_days_modifiers,0.0746
rusbla,US-MO,0.1798184265758361,0.1419,0.197,nonbreeding,0.3813,0.0633,0.0661,91.0,38.129999999999995,0.07499010845706619,uncommon,7.499010845706619,,peak_abundance_with_occupancy_days_modifiers,0.3813
