species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
treswa,BZ,1.293301494270726,1.0298666666666667,2.6448,nonbreeding,0.3464,0.015,0.02,91.0,34.64,0.539348614988272,common,53.9348614988272,,peak_abundance_with_occupancy_days_modifiers,0.3464
easkin,BZ,1.001807659396918,0.97505,1.7232,postbreeding_migration,0.9576,0.0031,0.0155,77.0,95.76,0.4177862439454235,common,41.778624394542355,,peak_abundance_with_occupancy_days_modifiers,0.9576
categr1,BZ,0.8986160892277548,0.9896882316304846,1.4562015941568656,nonbreeding,0.3013962384038197,0.0007947717597259242,0.0010654847362159,140.0,30.13962384038197,0.3747520166629545,common,37.47520166629545,,peak_abundance_with_occupancy_days_modifiers,0.3013962384038197
blkvul,BZ,0.8900699522310727,1.4353,1.4353,resident,0.8893,0.0013,0.002,365.0,88.92999999999999,0.3711880007137888,common,37.118800071378885,,peak_abundance_with_occupancy_days_modifiers,0.8893
brnjay,BZ,0.8705818157805052,1.3883,1.3883,resident,0.8331,0.0421,0.0597,365.0,83.31,0.3630608165654067,common,36.30608165654067,,peak_abundance_with_occupancy_days_modifiers,0.8331
grtgra,BZ,0.8545429795827456,1.09455,1.3503,nonbreeding,0.4731,0.0115,0.0097,126.0,47.31,0.35637210235019323,common,35.637210235019325,,peak_abundance_with_occupancy_days_modifiers,0.4731
whcsee1,BZ,0.81110797819351,1.2504,1.2504,resident,0.8521,0.0375,0.0726,365.0,85.21,0.3382582998493249,common,33.82582998493249,,peak_abundance_with_occupancy_days_modifiers,0.8521
oltpar1,BZ,0.8027188169892362,1.2316,1.2316,resident,0.7148,0.042,0.0629,365.0,71.48,0.33475974789026314,common,33.47597478902632,,peak_abundance_with_occupancy_days_modifiers,0.7148
turvul,BZ,0.7709412079999655,0.9525,1.1618,postbreeding_migration,0.9017,0.0011,0.0019,126.0,90.16999999999999,0.3215074556197229,common,32.150745561972286,,peak_abundance_with_occupancy_days_modifiers,0.9017
buwtea,BZ,0.749669280884271,0.7288666666666668,1.1163,nonbreeding,0.1675,0.0056,0.0119,126.0,16.75,0.31263637298446245,common,31.263637298446245,,peak_abundance_with_occupancy_days_modifiers,0.1675
placha,BZ,0.7313577683236974,1.0779,1.0779,resident,0.8562,0.0503,0.0812,365.0,85.61999999999999,0.30499987911073145,common,30.499987911073145,,peak_abundance_with_occupancy_days_modifiers,0.8562
socfly1,BZ,0.7003213843079457,1.0144,1.0144,resident,0.8469,0.0032,0.0166,365.0,84.69,0.29205670166348124,common,29.205670166348124,,peak_abundance_with_occupancy_days_modifiers,0.8469
melbla1,BZ,0.6913455586133171,0.9964,0.9964,resident,0.8304,0.0284,0.0356,365.0,83.04,0.288313491609043,common,28.831349160904303,,peak_abundance_with_occupancy_days_modifiers,0.8304
purmar,BZ,0.6666491892537171,0.25525,0.9477,postbreeding_migration,0.4974,0.0053,0.0043,140.0,49.74,0.27801430563551255,fairly_common,27.801430563551254,,peak_abundance_with_occupancy_days_modifiers,0.4974
bbwduc,BZ,0.6508657883033392,0.7743499999999999,0.9172,postbreeding_migration,0.3641,0.0024,0.0043,161.0,36.41,0.2714321161923688,fairly_common,27.14321161923688,,peak_abundance_with_occupancy_days_modifiers,0.3641
spbwre1,BZ,0.6393243738624387,0.8952,0.8952,resident,0.817,0.0483,0.092,365.0,81.69999999999999,0.2666189725276617,common,26.66189725276617,,peak_abundance_with_occupancy_days_modifiers,0.817
magfri,BZ,0.6281819017075861,0.6913,0.8742,prebreeding_migration,0.1572,0.0149,0.0205,140.0,15.72,0.26197220071854554,fairly_common,26.197220071854556,,peak_abundance_with_occupancy_days_modifiers,0.1572
grycat,BZ,0.5967464062735909,0.4722,0.8162,nonbreeding,0.889,0.0147,0.0447,98.0,88.9,0.2488625808821005,fairly_common,24.88625808821005,,peak_abundance_with_occupancy_days_modifiers,0.889
whfpar1,BZ,0.587397700376336,0.7993,0.7993,resident,0.6305,0.0332,0.0429,365.0,63.05,0.2449638677050463,common,24.49638677050463,,peak_abundance_with_occupancy_days_modifiers,0.6305
barswa,BZ,0.5564679816446918,0.297025,0.7445,postbreeding_migration,0.5257,0.0002,0.0001,154.0,52.56999999999999,0.23206517313630937,fairly_common,23.206517313630936,,peak_abundance_with_occupancy_days_modifiers,0.5257
yegvir,BZ,0.5556077665378839,0.37986666666666663,0.743,breeding,0.7782,0.0217,0.0446,84.0,77.82,0.23170643557317802,fairly_common,23.170643557317803,,peak_abundance_with_occupancy_days_modifiers,0.7782
grekis,BZ,0.46555625431845554,0.5929,0.5929,resident,0.6818,0.0014,0.0014,365.0,68.17999999999999,0.19415203808094011,common,19.415203808094013,,peak_abundance_with_occupancy_days_modifiers,0.6818
blhsal1,BZ,0.45723495559291444,0.5797,0.5797,resident,0.7488,0.0352,0.0434,365.0,74.88,0.19068178697367213,common,19.068178697367212,,peak_abundance_with_occupancy_days_modifiers,0.7488
brnpel,BZ,0.45037473685677276,0.37305,0.5689,nonbreeding,0.1551,0.0165,0.0085,161.0,15.509999999999998,0.1878208535484456,fairly_common,18.78208535484456,,peak_abundance_with_occupancy_days_modifiers,0.1551
blbgra1,BZ,0.42402513362907446,0.5281,0.5281,resident,0.4585,0.0011,0.0018,365.0,45.85,0.17683221550131853,fairly_common,17.683221550131854,,peak_abundance_with_occupancy_days_modifiers,0.4585
whcpar,BZ,0.4148872466870692,0.5142,0.5142,resident,0.4621,0.0424,0.0612,365.0,46.21,0.17302142065732967,fairly_common,17.302142065732966,,peak_abundance_with_occupancy_days_modifiers,0.4621
grbani,BZ,0.41389613358601657,0.47135,0.5127,nonbreeding,0.6545,0.0111,0.0115,133.0,65.45,0.17260809439062583,fairly_common,17.260809439062584,,peak_abundance_with_occupancy_days_modifiers,0.6545
nrwswa,BZ,0.4130363736044824,0.263475,0.5114,nonbreeding,0.6602,0.0176,0.0146,140.0,66.02,0.17224954662947578,fairly_common,17.224954662947578,,peak_abundance_with_occupancy_days_modifiers,0.6602
magwar,BZ,0.40352990347365386,0.3013666666666666,0.4971,nonbreeding,0.9007,0.0261,0.0542,133.0,90.07,0.16828504065681318,fairly_common,16.82850406568132,,peak_abundance_with_occupancy_days_modifiers,0.9007
vauswi,BZ,0.3885901908833196,0.33404999999999996,0.4749,nonbreeding,0.637,0.0235,0.0303,140.0,63.7,0.1620546965880751,fairly_common,16.20546965880751,,peak_abundance_with_occupancy_days_modifiers,0.637
trokin,BZ,0.3828104175433582,0.43782499999999996,0.4664,postbreeding_migration,0.6833,0.0013,0.0017,119.0,68.33,0.15964434389022092,fairly_common,15.964434389022092,,peak_abundance_with_occupancy_days_modifiers,0.6833
gofwoo,BZ,0.3781624255801555,0.4596,0.4596,resident,0.8425,0.0173,0.015,365.0,84.25,0.15770598068648584,common,15.770598068648583,,peak_abundance_with_occupancy_days_modifiers,0.8425
rtlhum,BZ,0.37170147795535524,0.4502,0.4502,resident,0.7405,0.0282,0.0515,365.0,74.05000000000001,0.15501155624764856,common,15.501155624764856,,peak_abundance_with_occupancy_days_modifiers,0.7405
lesgre1,BZ,0.36942333676089883,0.4469,0.4469,resident,0.5613,0.0338,0.0633,365.0,56.13,0.15406149757732232,common,15.406149757732232,,peak_abundance_with_occupancy_days_modifiers,0.5613
kebtou1,BZ,0.3652679183567513,0.4409,0.4409,resident,0.5247,0.0375,0.0646,365.0,52.470000000000006,0.1523285535028724,common,15.232855350287238,,peak_abundance_with_occupancy_days_modifiers,0.5247
ducfly,BZ,0.3546629211777782,0.36829999999999996,0.4257,breeding,0.879,0.0034,0.017,133.0,87.9,0.1479059261682778,fairly_common,14.79059261682778,,peak_abundance_with_occupancy_days_modifiers,0.879
rewbla,BZ,0.3524158870183489,0.2932,0.4225,nonbreeding,0.1636,0.001,0.0002,126.0,16.36,0.146968840139159,fairly_common,14.6968840139159,,peak_abundance_with_occupancy_days_modifiers,0.1636
rugdov,BZ,0.34451126543782423,0.4113,0.4113,resident,0.462,0.0014,0.0014,365.0,46.2,0.14367235689812913,fairly_common,14.367235689812913,,peak_abundance_with_occupancy_days_modifiers,0.462
lessca,BZ,0.33889786383605125,0.16873333333333332,0.4034,nonbreeding,0.0307,0.003,0.0083,84.0,3.0700000000000003,0.14133138660411707,rare,14.133138660411706,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
meapar,BZ,0.33059787342861263,0.3918,0.3918,resident,0.2753,0.0015,0.0045,365.0,27.529999999999998,0.1378700217557046,fairly_common,13.787002175570459,,peak_abundance_with_occupancy_days_modifiers,0.2753
bncfly,BZ,0.3298072175024281,0.194575,0.3907,breeding,0.851,0.0025,0.0057,140.0,85.1,0.13754029262401413,fairly_common,13.754029262401414,,peak_abundance_with_occupancy_days_modifiers,0.851
barant1,BZ,0.32750356663845254,0.3875,0.3875,resident,0.7575,0.0023,0.0055,365.0,75.75,0.13657959559520383,common,13.657959559520382,,peak_abundance_with_occupancy_days_modifiers,0.7575
indbun,BZ,0.325411289261788,0.23173333333333335,0.3846,prebreeding_migration,0.9266,0.0178,0.0185,98.0,92.66,0.13570704815729062,fairly_common,13.570704815729062,,peak_abundance_with_occupancy_days_modifiers,0.9266
whtdov,BZ,0.32425505268262117,0.383,0.383,resident,0.8093,0.0018,0.0018,365.0,80.93,0.13522486005162845,common,13.522486005162845,,peak_abundance_with_occupancy_days_modifiers,0.8093
clcrob,BZ,0.3232422478503318,0.3816,0.3816,resident,0.7985,0.0226,0.0134,365.0,79.85,0.13480248763037278,common,13.480248763037277,,peak_abundance_with_occupancy_days_modifiers,0.7985
subfly,BZ,0.32048802417695843,0.2036,0.3778,breeding,0.6713,0.0166,0.0269,77.0,67.13,0.13365388714534868,fairly_common,13.365388714534868,,peak_abundance_with_occupancy_days_modifiers,0.6713
greegr,BZ,0.31961669098212675,0.303375,0.3766,prebreeding_migration,0.4522,0.0004,0.0008,133.0,45.22,0.1332905129793807,fairly_common,13.329051297938069,,peak_abundance_with_occupancy_days_modifiers,0.4522
amered,BZ,0.31590503139552084,0.26263333333333333,0.3715,nonbreeding,0.9838,0.0172,0.0274,119.0,98.38,0.13174263070582565,fairly_common,13.174263070582565,,peak_abundance_with_occupancy_days_modifiers,0.9838
woosto,BZ,0.31239907498861774,0.286925,0.3667,prebreeding_migration,0.3425,0.0029,0.0045,161.0,34.25,0.13028053332122572,fairly_common,13.028053332122571,,peak_abundance_with_occupancy_days_modifiers,0.3425
blhtro1,BZ,0.31217954405216836,0.3664,0.3664,resident,0.6687,0.0528,0.0767,365.0,66.86999999999999,0.13018898180980665,common,13.018898180980665,,peak_abundance_with_occupancy_days_modifiers,0.6687
compau,BZ,0.3118867611485983,0.366,0.366,resident,0.7696,0.0015,0.0028,365.0,76.96,0.1300668818553627,common,13.00668818553627,,peak_abundance_with_occupancy_days_modifiers,0.7696
pavpig2,BZ,0.29631966084736644,0.3449,0.3449,resident,0.518,0.0016,0.0034,365.0,51.800000000000004,0.12357489678919882,common,12.357489678919881,,peak_abundance_with_occupancy_days_modifiers,0.518
comyel,BZ,0.29304267869387696,0.20976666666666666,0.3405,nonbreeding,0.9208,0.0128,0.0168,98.0,92.08,0.12220828908507453,fairly_common,12.220828908507453,,peak_abundance_with_occupancy_days_modifiers,0.9208
brratt1,BZ,0.28728199243044117,0.3328,0.3328,resident,0.7409,0.0032,0.0091,365.0,74.09,0.11980589631638912,common,11.980589631638912,,peak_abundance_with_occupancy_days_modifiers,0.7409
orcori,BZ,0.2866815721181974,0.258,0.332,nonbreeding,0.7133,0.03,0.0578,140.0,71.33,0.1195555015977144,fairly_common,11.95555015977144,,peak_abundance_with_occupancy_days_modifiers,0.7133
grbspa1,BZ,0.2800530452872898,0.3232,0.3232,resident,0.6801,0.1069,0.1106,365.0,68.01,0.11679119120180119,common,11.679119120180118,,peak_abundance_with_occupancy_days_modifiers,0.6801
rtatan1,BZ,0.2780104527550499,0.3205,0.3205,resident,0.5565,0.0523,0.0658,365.0,55.65,0.11593936395337588,common,11.593936395337588,,peak_abundance_with_occupancy_days_modifiers,0.5565
mastit1,BZ,0.2630563326253763,0.3009,0.3009,resident,0.6895,0.0039,0.0137,365.0,68.95,0.10970301147405265,common,10.970301147405264,,peak_abundance_with_occupancy_days_modifiers,0.6895
roahaw,BZ,0.2615947376884625,0.299,0.299,resident,0.6991,0.0013,0.0026,365.0,69.91000000000001,0.10909347904221789,common,10.90934790422179,,peak_abundance_with_occupancy_days_modifiers,0.6991
neocor,BZ,0.25402187095914575,0.2892,0.2892,resident,0.0917,0.0006,0.0012,365.0,9.17,0.10593534832015389,fairly_common,10.593534832015388,,peak_abundance_with_occupancy_days_modifiers,0.0917
ivbwoo1,BZ,0.2442786238441681,0.2767,0.2767,resident,0.6599,0.0376,0.0707,365.0,65.99000000000001,0.10187209867555731,common,10.187209867555731,,peak_abundance_with_occupancy_days_modifiers,0.6599
ivbwoo,BZ,0.2442786238441681,0.2767,0.2767,resident,0.6599,0.0376,0.0707,365.0,65.99000000000001,0.10187209867555731,common,10.187209867555731,,peak_abundance_with_occupancy_days_modifiers,0.6599
brwhaw,BZ,0.24286774416193949,0.10259999999999998,0.2749,postbreeding_migration,0.2738,0.0074,0.0058,84.0,27.38,0.10128371614766564,fairly_common,10.128371614766564,,peak_abundance_with_occupancy_days_modifiers,0.2738
vesowl,BZ,0.2425475921295799,0.2744919035038918,0.2744919035038918,resident,0.7992785061851058,0.0498789678104089,0.1283483095009859,365.0,79.92785061851058,0.1011502023799914,common,10.11502023799914,,peak_abundance_with_occupancy_days_modifiers,0.7992785061851058
yeteup1,BZ,0.24129776189425178,0.2729,0.2729,resident,0.6471,0.0421,0.0492,365.0,64.71000000000001,0.10062898268807817,common,10.062898268807817,,peak_abundance_with_occupancy_days_modifiers,0.6471
woothr,BZ,0.24129776189425178,0.14336666666666664,0.2729,nonbreeding,0.6934,0.0451,0.0887,112.0,69.34,0.10062898268807817,fairly_common,10.062898268807817,,peak_abundance_with_occupancy_days_modifiers,0.6934
whcswi,BZ,0.23885940775421247,0.2698,0.2698,resident,0.2057,0.0016,0.0022,365.0,20.57,0.0996121100299184,fairly_common,9.96121100299184,,peak_abundance_with_occupancy_days_modifiers,0.2057
snoegr,BZ,0.23285623016800208,0.1844,0.2622,prebreeding_migration,0.3127,0.0014,0.0016,119.0,31.269999999999996,0.09710859052499664,fairly_common,9.710859052499664,,peak_abundance_with_occupancy_days_modifiers,0.3127
balori,BZ,0.23150846764583746,0.1757,0.2605,nonbreeding,0.8172,0.0209,0.0315,119.0,81.72,0.09654652989730633,fairly_common,9.654652989730634,,peak_abundance_with_occupancy_days_modifiers,0.8172
bucmot2,BZ,0.22298353851284425,0.2498,0.2498,resident,0.4626,0.0286,0.0444,365.0,46.26,0.09299135831425197,fairly_common,9.299135831425197,,peak_abundance_with_occupancy_days_modifiers,0.4626
sumtan,BZ,0.22154226994723591,0.15863333333333335,0.248,nonbreeding,0.8394,0.008,0.0205,98.0,83.94,0.09239030263765173,fairly_common,9.239030263765173,,peak_abundance_with_occupancy_days_modifiers,0.8394
norwat,BZ,0.22082085594456438,0.1666,0.2471,nonbreeding,0.9671,0.0127,0.0401,147.0,96.71,0.09208944963091072,fairly_common,9.208944963091072,,peak_abundance_with_occupancy_days_modifiers,0.9671
comnig,BZ,0.2193764647449657,0.1255,0.2453,postbreeding_migration,0.7092,0.0018,0.0034,112.0,70.92,0.09148709171478993,fairly_common,9.148709171478993,,peak_abundance_with_occupancy_days_modifiers,0.7092
whwdov,BZ,0.21462739154587007,0.21597500000000003,0.2394,prebreeding_migration,0.2645,0.0032,0.0017,119.0,26.450000000000003,0.08950657436152226,fairly_common,8.950657436152227,,peak_abundance_with_occupancy_days_modifiers,0.2645
yebela1,BZ,0.20969350358980537,0.2333,0.2333,resident,0.6663,0.003,0.0038,365.0,66.63,0.08744898326818533,common,8.744898326818532,,peak_abundance_with_occupancy_days_modifiers,0.6663
bkfant2,BZ,0.20807052181668875,0.2313,0.2313,resident,0.4164,0.1151,0.1828,365.0,41.64,0.08677214729810453,fairly_common,8.677214729810453,,peak_abundance_with_occupancy_days_modifiers,0.4164
whevir,BZ,0.20807052181668875,0.17533333333333334,0.2313,nonbreeding,0.7993,0.0172,0.0219,91.0,79.93,0.08677214729810453,fairly_common,8.677214729810453,,peak_abundance_with_occupancy_days_modifiers,0.7993
brhpar1,BZ,0.20668891324224906,0.2296,0.2296,resident,0.296,0.0634,0.0795,365.0,29.599999999999998,0.08619597177029369,fairly_common,8.619597177029368,,peak_abundance_with_occupancy_days_modifiers,0.296
hoowar,BZ,0.20506104376344406,0.16623333333333334,0.2276,nonbreeding,0.8238,0.037,0.0745,119.0,82.38,0.0855170974686211,fairly_common,8.55170974686211,,peak_abundance_with_occupancy_days_modifiers,0.8238
relhon1,BZ,0.20277756536133695,0.2248,0.2248,resident,0.462,0.0028,0.0112,365.0,46.2,0.0845648130098248,fairly_common,8.45648130098248,,peak_abundance_with_occupancy_days_modifiers,0.462
rebpig1,BZ,0.2018790560094854,0.2237,0.2237,resident,0.6366,0.0215,0.0179,365.0,63.660000000000004,0.08419010550610506,common,8.419010550610507,,peak_abundance_with_occupancy_days_modifiers,0.6366
laugul,BZ,0.20130685670503531,0.171575,0.223,nonbreeding,0.1045,0.0107,0.003,161.0,10.45,0.08395147986179896,fairly_common,8.395147986179897,,peak_abundance_with_occupancy_days_modifiers,0.1045
wbwwre1,BZ,0.1995063815480555,0.2208,0.2208,resident,0.4198,0.0071,0.0373,365.0,41.980000000000004,0.08320062340138375,fairly_common,8.320062340138374,,peak_abundance_with_occupancy_days_modifiers,0.4198
tromoc,BZ,0.19876888817255486,0.2199,0.2199,resident,0.3861,0.0079,0.0092,365.0,38.61,0.08289306477533913,fairly_common,8.289306477533913,,peak_abundance_with_occupancy_days_modifiers,0.3861
gybmar,BZ,0.1977847168473196,0.13255,0.2187,nonbreeding,0.4447,0.0013,0.002,112.0,44.47,0.08248263345400515,fairly_common,8.248263345400515,,peak_abundance_with_occupancy_days_modifiers,0.4447
whiibi,BZ,0.19770265883225693,0.1802,0.2186,prebreeding_migration,0.1146,0.0058,0.0043,105.0,11.459999999999999,0.08244841260374797,fairly_common,8.244841260374796,,peak_abundance_with_occupancy_days_modifiers,0.1146
dickci,BZ,0.19671743707768702,0.07743333333333334,0.2174,prebreeding_migration,0.5738,0.0062,0.0044,70.0,57.379999999999995,0.08203754321935652,fairly_common,8.203754321935651,,peak_abundance_with_occupancy_days_modifiers,0.5738
