species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yegtyr1,PA,0.001738434161250941,0.0017399461139339,0.0017399461139339,resident,0.0892503267131838,0.6542155548423317,0.7031645893179861,365.0,8.92503267131838,0.0007249833556000417,very_rare,0.07249833556000417,,peak_abundance_with_occupancy_days_modifiers,0.0892503267131838
rotbec,PA,0.0016985566355814774,0.00085,0.0017,nonbreeding,0.0429,0.0031,0.0011,210.0,4.29,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0429
aplfal,PA,0.0016985566355814774,0.0017,0.0017,resident,0.0236,0.0003,0.0003,365.0,2.36,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
stbtre1,PA,0.0016985566355814774,0.0017,0.0017,resident,0.0178,0.2896,0.2214,365.0,1.78,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0178
grepot1,PA,0.0016633133979145457,0.0016646974709204,0.0016646974709204,resident,0.1958621150268792,0.0025499286520568,0.0011690468993994,365.0,19.58621150268792,0.0006936555640203178,very_rare,0.06936555640203178,,peak_abundance_with_occupancy_days_modifiers,0.1958621150268792
vesowl,PA,0.0016014364872130532,0.0016027194714055,0.0016027194714055,resident,0.1493061861977105,0.0045833246082861,0.0003686392877454438,365.0,14.93061861977105,0.0006678508879764812,very_rare,0.06678508879764812,,peak_abundance_with_occupancy_days_modifiers,0.1493061861977105
thlsch2,PA,0.0015987213636970278,0.0016,0.0016,resident,0.0432,0.0416,0.007,365.0,4.32,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0432
refpar1,PA,0.0015987213636970278,0.0016,0.0016,resident,0.0243,0.4437,0.4431,365.0,2.4299999999999997,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0243
gogwoo1,PA,0.0015987213636970278,0.0016,0.0016,resident,0.0191,0.0003,0.001,365.0,1.91,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0191
whvplu1,PA,0.0015987213636970278,0.0016,0.0016,resident,0.0077,0.0055,0.0067,365.0,0.77,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
cerwar,PA,0.0015987213636970278,0.0011,0.0016,postbreeding_migration,0.1137,0.0338,0.0176,126.0,11.37,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1137
wtstan1,PA,0.0015987213636970278,0.0016,0.0016,resident,0.0111,0.0467,0.0992,365.0,1.11,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
shtstr1,PA,0.0015007407119097778,0.0015018673867971,0.0015018673867971,resident,0.0943486874910714,0.0009695926198340482,0.0001809810640659543,365.0,9.43486874910714,0.0006258574879954309,very_rare,0.0625857487995431,,peak_abundance_with_occupancy_days_modifiers,0.0943486874910714
father1,PA,0.0014988761237358919,0.0015,0.0015,resident,0.1148,0.0534,0.0285,365.0,11.48,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.1148
chqdov1,PA,0.0014988761237358919,0.0015,0.0015,resident,0.0223,0.2784,0.3363,365.0,2.23,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0223
goowoo1,PA,0.001399020913707341,0.0014,0.0014,resident,0.0143,0.0016,0.001,365.0,1.43,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
rudwoo1,PA,0.001399020913707341,0.0014,0.0014,resident,0.0487,0.0393,0.0111,365.0,4.87,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0487
wibant1,PA,0.001399020913707341,0.0014,0.0014,resident,0.0768,0.0056,0.0054,365.0,7.68,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.0768
rehbar1,PA,0.001399020913707341,0.0014,0.0014,resident,0.0095,0.0092,0.0065,365.0,0.95,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
tawwoo1,PA,0.0013144864994747451,0.0013153508155225,0.0013153508155225,resident,0.0145192098745814,0.0006924188480025492,0.0004282366153208929,365.0,1.45192098745814,0.0005481834483708753,very_rare,0.05481834483708753,rare,peak_abundance_with_occupancy_days_modifiers,0.0145192098745814
bawhae1,PA,0.00129915573162005,0.0013,0.0013,resident,0.1142,0.0052,0.0074,365.0,11.42,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1142
cattyr,PA,0.00129915573162005,0.0013,0.0013,resident,0.0104,0.0002,0.0001,365.0,1.04,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
bbnthr1,PA,0.00129915573162005,0.0013,0.0013,resident,0.0045,0.2018,0.1051,365.0,0.44999999999999996,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
woothr,PA,0.00129915573162005,0.0007999999999999999,0.0013,nonbreeding,0.1311,0.0284,0.0014,112.0,13.11,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1311
purmar,PA,0.00129915573162005,0.0005666666666666666,0.0013,postbreeding_migration,0.04,0.0006,0.0,91.0,4.0,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.04
killde,PA,0.00129915573162005,0.0009333333333333332,0.0013,prebreeding_migration,0.0295,0.001,0.0,56.0,2.9499999999999997,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
lsspet,PA,0.0012479906912263256,0.000739628312986372,0.0012487697556637,nonbreeding,0.0445539823707505,0.0024391176358145,8.46934073104784e-05,70.0,4.45539823707505,0.000520452542437351,very_rare,0.0520452542437351,rare,peak_abundance_with_occupancy_days_modifiers,0.0445539823707505
strwoo5,PA,0.001216185151086968,0.0012169250041502,0.0012169250041502,resident,0.1301487781288665,0.1624269112224725,0.0585392007537487,365.0,13.014877812886649,0.0005071886019724862,very_rare,0.05071886019724862,,peak_abundance_with_occupancy_days_modifiers,0.1301487781288665
lattro1,PA,0.0011992805754820971,0.0012,0.0012,resident,0.0507,0.8672,0.5938,365.0,5.07,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0507
laffin1,PA,0.0011992805754820971,0.0012,0.0012,resident,0.0033,0.1947,0.1261,365.0,0.33,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
gnbman,PA,0.0011992805754820971,0.00085,0.0012,breeding,0.0381,0.0096,0.0037,280.0,3.81,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
rottan2,PA,0.0011821045520286864,0.0011828035130025,0.0011828035130025,resident,0.042111050504015,0.0556951176234836,0.0974274338129101,365.0,4.2111050504015,0.00049297588824605,very_rare,0.049297588824605006,rare,peak_abundance_with_occupancy_days_modifiers,0.042111050504015
yelpip2,PA,0.0011459210429825496,0.0011465778613643,0.0011465778613643,resident,0.0354520732040649,0.0002810370266282583,4.501558148849646e-05,365.0,3.54520732040649,0.00047788619293842355,very_rare,0.04778861929384236,rare,peak_abundance_with_occupancy_days_modifiers,0.0354520732040649
whcpig2,PA,0.0010993954433009636,0.0011,0.0011,resident,0.0216,0.0281,0.001,365.0,2.16,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
brtplu1,PA,0.0010993954433009636,0.0011,0.0011,resident,0.0118,0.0154,0.031,365.0,1.18,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0118
volhum1,PA,0.0010993954433009636,0.0011,0.0011,resident,0.0031,0.1808,0.1009,365.0,0.31,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
bagtan1,PA,0.0009995003330835331,0.001,0.001,resident,0.0223,0.6145,0.3121,365.0,2.23,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0223
garkin1,PA,0.0009995003330835331,0.001,0.001,resident,0.0359,0.0011,0.001,365.0,3.5900000000000003,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
plawre3,PA,0.0009995003330835331,0.001,0.001,resident,0.0045,0.0491,0.0478,365.0,0.44999999999999996,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
dubjac1,PA,0.0009995003330835331,0.001,0.001,resident,0.0086,0.5067,0.5613,365.0,0.86,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0086
whthaw,PA,0.0009995003330835331,0.001,0.001,resident,0.1474,0.0023,0.0003,365.0,14.74,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1474
smbwoo1,PA,0.000899595242836093,0.0009,0.0009,resident,0.0117,0.0025,0.0024,365.0,1.17,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
blbfly1,PA,0.000899595242836093,0.0009,0.0009,resident,0.1551,0.4477,0.3005,365.0,15.509999999999998,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1551
yerwar,PA,0.000899595242836093,0.0003333333333333333,0.0009,nonbreeding,0.1089,0.0019,0.0,91.0,10.89,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1089
motowl,PA,0.000899595242836093,0.0009,0.0009,resident,0.0232,0.0013,0.0023,365.0,2.32,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
soorob1,PA,0.000899595242836093,0.0009,0.0009,resident,0.0029,0.2764,0.1242,365.0,0.29,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
rubant1,PA,0.000899595242836093,0.0009,0.0009,resident,0.035,0.0525,0.0218,365.0,3.5000000000000004,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.035
ovenbi1,PA,0.000899595242836093,0.0006333333333333333,0.0009,postbreeding_migration,0.1028,0.0075,0.0008,112.0,10.280000000000001,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1028
blchaw1,PA,0.0008626821774295391,0.0008630543947265473,0.0008630543947265473,resident,0.118853954620529,0.0019773883379371,0.00030459964720535763,365.0,11.8853954620529,0.0003597664114925215,very_rare,0.03597664114925215,,peak_abundance_with_occupancy_days_modifiers,0.118853954620529
phecuc1,PA,0.0008334054696392715,0.0008337528484734548,0.0008337528484734548,resident,0.0644803159042048,0.0005922630225637766,0.000418205064839573,365.0,6.448031590420481,0.0003475570760296995,very_rare,0.03475570760296995,,peak_abundance_with_occupancy_days_modifiers,0.0644803159042048
yecchl1,PA,0.0007996801705643322,0.0008,0.0008,resident,0.0337,0.216,0.0352,365.0,3.37,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0337
indbun,PA,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.1332,0.0086,0.0002,98.0,13.320000000000002,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1332
lobdow,PA,0.0007996801705643322,0.00030000000000000003,0.0008,nonbreeding,0.0038,0.0009,0.0001,42.0,0.38,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
bicwre1,PA,0.0007996801705643322,0.0008,0.0008,resident,0.0024,0.0003,0.0002,365.0,0.24,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
wrenth1,PA,0.0007996801705643322,0.0008,0.0008,resident,0.0074,0.2494,0.125,365.0,0.74,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
brofly1,PA,0.0007996801705643322,0.0008,0.0008,resident,0.0466,0.0031,0.0019,365.0,4.66,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0466
atbtan1,PA,0.0007582838536509742,0.0007585714235342679,0.0007585714235342679,resident,0.0698573889795874,0.0166506564201088,0.001238079755297,365.0,6.985738897958741,0.0003162289288664742,very_rare,0.03162289288664742,,peak_abundance_with_occupancy_days_modifiers,0.0698573889795874
bffgle,PA,0.0007079702457989582,0.0007082209158855905,0.0007082209158855905,resident,0.0925195691017129,0.0043950602986418,0.00028712231809810423,365.0,9.25195691017129,0.0002952465246627198,very_rare,0.029524652466271978,,peak_abundance_with_occupancy_days_modifiers,0.0925195691017129
whtfly1,PA,0.0007038401803826284,0.0003615159321929803,0.0007040879340052976,breeding,0.1776507951104609,0.0163055162511658,0.0015996885377488,56.0,17.76507951104609,0.00029352415360541076,very_rare,0.029352415360541076,,peak_abundance_with_occupancy_days_modifiers,0.1776507951104609
woewar1,PA,0.0006997551142733419,0.0003333333333333333,0.0007,postbreeding_migration,0.205,0.0277,0.0016,133.0,20.5,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.205
bbwqua1,PA,0.0006997551142733419,0.0007,0.0007,resident,0.0089,0.37,0.1325,365.0,0.89,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
semhaw,PA,0.0006997551142733419,0.0007,0.0007,resident,0.0201,0.0749,0.235,365.0,2.01,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0201
rufgle1,PA,0.0006997551142733419,0.0007,0.0007,resident,0.0177,,,,1.77,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
bawowl1,PA,0.0006997551142733419,0.0007,0.0007,resident,0.0212,0.021,0.0139,365.0,2.12,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
yetori1,PA,0.0006997551142733419,0.0007,0.0007,resident,0.0362,0.0123,0.0018,365.0,3.62,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0362
whccoq1,PA,0.000660753406992159,0.0006609717526128076,0.0006609717526128076,resident,0.0132626259052273,0.0136963108026442,0.0143123012255232,365.0,1.3262625905227299,0.00027555557345961543,very_rare,0.027555557345961542,rare,peak_abundance_with_occupancy_days_modifiers,0.0132626259052273
amedip,PA,0.0005998200719676155,0.0006,0.0006,resident,0.0061,0.0013,0.0011,365.0,0.61,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
mancuc,PA,0.0005998200719676155,0.0006,0.0006,resident,0.0235,0.01,0.0049,365.0,2.35,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
wilpha,PA,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.0123,0.0005,0.0,63.0,1.23,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
rurant1,PA,0.0005998200719676155,0.0006,0.0006,resident,0.0774,0.0913,0.0295,365.0,7.739999999999999,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0774
eleter1,PA,0.0005998200719676155,0.00027499999999999996,0.0006,nonbreeding,0.0147,0.0424,0.0003,63.0,1.47,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0147
higtin1,PA,0.0005998200719676155,0.0006,0.0006,resident,0.0181,0.0285,0.0513,365.0,1.81,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
crctan1,PA,0.0005998200719676155,0.0006,0.0006,resident,0.0071,0.0146,0.0059,365.0,0.7100000000000001,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
tinhaw1,PA,0.0005922950007713699,0.0005924704420913018,0.0005924704420913018,resident,0.1106562069151029,0.0021251190527327,0.0024619736270918,365.0,11.06562069151029,0.00024700620060027134,very_rare,0.024700620060027136,,peak_abundance_with_occupancy_days_modifiers,0.1106562069151029
yebtyr1,PA,0.0005678850266626453,0.0005680463038919288,0.0005680463038919288,resident,0.0115653815879612,0.00095261129967681,0.0004585513085191798,365.0,1.15653815879612,0.0002368264507231561,very_rare,0.02368264507231561,rare,peak_abundance_with_occupancy_days_modifiers,0.0115653815879612
banumb1,PA,0.0005192369786838534,0.0005193718055385562,0.0005193718055385562,resident,0.0249975744505856,0.2476851851851851,0.2512487256870486,365.0,2.49975744505856,0.0002165386389364108,very_rare,0.02165386389364108,rare,peak_abundance_with_occupancy_days_modifiers,0.0249975744505856
ytbtan1,PA,0.000499875041651048,0.0005,0.0005,resident,0.029,0.0264,0.0012,365.0,2.9000000000000004,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.029
grasal2,PA,0.000499875041651048,0.0005,0.0005,resident,0.0032,0.0005,0.0003,365.0,0.32,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
snocot1,PA,0.000499875041651048,0.0005,0.0005,resident,0.0033,0.0177,0.0501,365.0,0.33,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
scaant1,PA,0.00046815983287756,0.0004682694367955033,0.0004682694367955033,resident,0.1529544041709376,0.0207866217421334,0.003373253915015,365.0,15.295440417093761,0.00019523781467368392,very_rare,0.01952378146736839,,peak_abundance_with_occupancy_days_modifiers,0.1529544041709376
whcswi1,PA,0.00045172348974407603,0.0004518255321640769,0.0004518255321640769,resident,0.1517243499628252,0.0097800146357481,0.00021139511951999657,365.0,15.172434996282519,0.00018838332719051386,very_rare,0.018838332719051387,,peak_abundance_with_occupancy_days_modifiers,0.1517243499628252
pinbit1,PA,0.0004273951253652797,0.00042748647167506503,0.00042748647167506503,resident,0.1054918827113376,0.0033472302847168,0.0008894602469929658,365.0,10.54918827113376,0.0001782376112141712,very_rare,0.01782376112141712,,peak_abundance_with_occupancy_days_modifiers,0.1054918827113376
wbmgem1,PA,0.0003999200213269354,0.0004,0.0004,resident,0.0052,0.4,0.1812,365.0,0.52,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
redkno,PA,0.0003999200213269354,0.00025,0.0004,postbreeding_migration,0.0049,,,,0.49,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
bkpwar,PA,0.0003999200213269354,0.00013333333333333334,0.0004,nonbreeding,0.1277,0.0028,0.0002,112.0,12.770000000000001,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.1277
blhsal1,PA,0.0003999200213269354,0.0004,0.0004,resident,0.0051,0.0008,0.0001,365.0,0.51,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
leafly,PA,0.0003999200213269354,0.00013333333333333334,0.0004,postbreeding_migration,0.1485,0.0015,0.0,49.0,14.85,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.1485
bfqdov1,PA,0.0003999200213269354,0.0004,0.0004,resident,0.0109,0.2479,0.1308,365.0,1.09,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
fuwduc,PA,0.0003999200213269354,0.00025,0.0004,breeding,0.0078,,,,0.7799999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
incdov,PA,0.0003999200213269354,0.0004,0.0004,resident,0.0078,0.0007,0.0,365.0,0.7799999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
crpowl,PA,0.0003999200213269354,0.0004,0.0004,resident,0.0077,0.2517,0.16,365.0,0.77,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
ruthum1,PA,0.0003208657125266762,0.00017481779152593552,0.0003209171954356334,breeding,0.0396706212489817,0.0003538959641512953,2.3915047383819627e-05,112.0,3.96706212489817,0.000133811395421072,very_rare,0.013381139542107201,rare,peak_abundance_with_occupancy_days_modifiers,0.0396706212489817
surfbi,PA,0.00029995500899797546,0.0001333333333333333,0.0003,postbreeding_migration,0.0068,0.0066,0.0006,42.0,0.6799999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
rewbla,PA,0.00029995500899797546,0.00025,0.0003,prebreeding_migration,0.0019,0.0,0.0,35.0,0.19,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
sthbrf3,PA,0.00029995500899797546,0.0003,0.0003,resident,0.0014,0.0749,0.1224,365.0,0.13999999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
hobkit,PA,0.00029995500899797546,0.0003,0.0003,resident,0.0336,0.0006,0.0005,365.0,3.36,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0336
ruwwoo1,PA,0.00029995500899797546,0.0003,0.0003,resident,0.0055,0.0225,0.0155,365.0,0.5499999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
bichaw1,PA,0.00029995500899797546,0.0003,0.0003,resident,0.0586,0.0024,0.0016,365.0,5.86,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0586
soffin1,PA,0.0002909723861024975,0.0002910147226733927,0.0002910147226733927,resident,0.0698573889795874,0.2785714285714286,0.0104361369903606,365.0,6.985738897958741,0.00012134491001472334,very_rare,0.012134491001472333,,peak_abundance_with_occupancy_days_modifiers,0.0698573889795874
babwre1,PA,0.0002797640191643231,0.00027980315676721186,0.00027980315676721186,resident,0.1562110180593426,0.0127513287143042,0.0001744739946935435,365.0,15.62110180593426,0.00011667065794656524,very_rare,0.011667065794656524,,peak_abundance_with_occupancy_days_modifiers,0.1562110180593426
amhgul1,PA,0.00021231749762566494,0.0001526980862013901,0.00021234003858081545,nonbreeding,0.0078518172595015,0.00042382388870883296,1.7260579508782205e-06,28.0,0.7851817259501501,8.854327377600601e-05,very_rare,0.0088543273776006,rare,peak_abundance_with_occupancy_days_modifiers,0.0078518172595015
grycat,PA,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0102,0.0006,0.0,98.0,1.02,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
blcfly1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0876,0.0343,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
azhjay1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0054,0.0271,0.0155,365.0,0.54,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
sctfly,PA,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.008,0.0039,0.0001,49.0,0.8,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.008
shshaw,PA,0.00019998000266626675,0.00013333333333333334,0.0002,postbreeding_migration,0.0746,0.0007,0.0001,63.0,7.46,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0746
magwar,PA,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0282,0.0027,0.0001,119.0,2.82,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
secfly1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0022,0.0001,0.0001,365.0,0.22,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
leagre,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0009,0.0001,0.0001,0.0,0.09,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
pibgre,PA,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0075,0.0003,0.0,98.0,0.75,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
whcman2,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0145,0.0004,0.0001,365.0,1.4500000000000002,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
amewig,PA,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0047,0.0004,0.0,42.0,0.47000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
pbqdov1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0077,0.5873,0.4075,365.0,0.77,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
wilsni1,PA,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0149,0.0004,0.0,56.0,1.49,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0149
caster1,PA,0.00019998000266626675,0.00016666666666666666,0.0002,nonbreeding,0.0228,0.0014,0.0,105.0,2.2800000000000002,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0228
wantat1,PA,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0241,0.0187,0.0004,98.0,2.41,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0241
sora,PA,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0257,0.0034,0.0004,91.0,2.5700000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0257
agaher1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.011,0.0017,0.0016,365.0,1.0999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.011
gonwoo1,PA,0.00019998000266626675,0.0002,0.0002,resident,0.0009,0.021,0.0131,365.0,0.09,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
