species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
twbplo1,UY,0.004888034072775962,0.002025,0.0049,nonbreeding,0.0054,0.014,0.0029,84.0,0.54,0.002038468538732918,very_rare,0.2038468538732918,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
gybsht1,UY,0.004888034072775962,0.0022,0.0049,nonbreeding,0.2475,0.0188,0.0106,70.0,24.75,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.2475
smbani,UY,0.004788516731797177,0.0048,0.0048,resident,0.0461,0.0008,0.0001,365.0,4.61,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0461
squcuc1,UY,0.004489905272852052,0.0045,0.0045,resident,0.0757,0.001,0.0004,365.0,7.57,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.0757
gregre1,UY,0.004489905272852052,0.0045,0.0045,resident,0.0137,0.0327,0.0144,365.0,1.37,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
yeofly1,UY,0.0036931718376175702,0.0037,0.0037,resident,0.0377,0.0009,0.0008,365.0,3.7699999999999996,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
hudgod,UY,0.003194890896519197,0.001875,0.0032,nonbreeding,0.0075,0.0114,0.0036,126.0,0.75,0.0013323729909149931,very_rare,0.1332372990914993,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
silgre1,UY,0.003194890896519197,0.0018666666666666666,0.0032,postbreeding_migration,0.0138,0.0037,0.0018,28.0,1.38,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
oliwoo1,UY,0.003194890896519197,0.0032,0.0032,resident,0.0376,0.0009,0.0007,365.0,3.7600000000000002,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0376
cinhar1,UY,0.003095204907302419,0.0030499999999999998,0.0031,breeding,0.1318,0.0374,0.0059,259.0,13.18,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.1318
hrshaw,UY,0.002895803112025565,0.0029,0.0029,resident,0.0261,0.0033,0.0048,365.0,2.6100000000000003,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
chewoo3,UY,0.002895803112025565,0.0029,0.0029,resident,0.0318,0.0034,0.002,365.0,3.18,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0318
whfwoo1,UY,0.0026963615477426086,0.0027,0.0027,resident,0.0133,0.0025,0.0016,365.0,1.3299999999999998,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
gubter2,UY,0.0025315617130505386,0.0013411687425152904,0.0025347688211637,prebreeding_migration,0.0431264867892281,0.0062398952057227,0.00027774831960284844,98.0,4.31264867892281,0.00105574323523151,very_rare,0.105574323523151,rare,peak_abundance_with_occupancy_days_modifiers,0.0431264867892281
puteup1,UY,0.0023971245997214934,0.0024,0.0024,resident,0.0287,0.0007,0.0003,365.0,2.87,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
semplo,UY,0.0022973590486834897,0.0014,0.0023,prebreeding_migration,0.0045,0.0042,0.0006,119.0,0.44999999999999996,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
sobcac1,UY,0.0021975835434872217,0.0022,0.0022,resident,0.0092,0.0008,0.0011,365.0,0.9199999999999999,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
greela,UY,0.0021975835434872217,0.0014500000000000001,0.0022,breeding,0.0697,0.0017,0.0006,49.0,6.97,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0697
shbcan2,UY,0.002193141258125974,0.0017735306142444335,0.0021955479514996,nonbreeding,0.0318966004242707,0.0037267016725406,0.0011218105237501,63.0,3.18966004242707,0.0009146109436074871,very_rare,0.09146109436074872,rare,peak_abundance_with_occupancy_days_modifiers,0.0318966004242707
yebcar,UY,0.002097798082146129,0.0021,0.0021,resident,0.0052,0.0019,0.0011,365.0,0.52,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
sooshe,UY,0.002059378423647694,0.0020615003997942,0.0020615003997942,nonbreeding,0.0409928401766641,9.205893582888508e-05,2.659454668023625e-07,14.0,4.0992840176664105,0.0008588275088612658,very_rare,0.08588275088612658,rare,peak_abundance_with_occupancy_days_modifiers,0.0409928401766641
yelcar1,UY,0.0019527783928995266,0.001954686306334,0.001954686306334,resident,0.1780618045744393,0.0465024247615927,0.0026101095857111,365.0,17.80618045744393,0.0008143718431124847,very_rare,0.08143718431124847,,peak_abundance_with_occupancy_days_modifiers,0.1780618045744393
sander,UY,0.0018981972830802527,0.0012,0.0019,prebreeding_migration,0.0033,0.0008,0.0001,21.0,0.33,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0033
soumar,UY,0.0016985566355814774,0.0009333333333333333,0.0017,postbreeding_migration,0.0153,0.0015,0.0002,84.0,1.53,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
grbhaw1,UY,0.0016985566355814774,0.0017,0.0017,resident,0.0414,0.0016,0.0009,365.0,4.14,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0414
whtspa1,UY,0.0016356741042302307,0.0016370125487714,0.0016370125487714,resident,0.0554982124704979,0.0030066491396751,0.0016093157801973,365.0,5.54982124704979,0.0006821290832778725,very_rare,0.06821290832778726,,peak_abundance_with_occupancy_days_modifiers,0.0554982124704979
pabthr1,UY,0.0014988761237358919,0.0015,0.0015,resident,0.0282,0.001,0.0002,365.0,2.82,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
stbbit1,UY,0.0014294367451369566,0.0014304588768073,0.0014304588768073,resident,0.0761055242051888,0.0263460074848094,0.0439515091001531,365.0,7.61055242051888,0.0005961214242141397,very_rare,0.05961214242141397,,peak_abundance_with_occupancy_days_modifiers,0.0761055242051888
whtkit,UY,0.001399020913707341,0.0014,0.0014,resident,0.0358,0.0035,0.0025,365.0,3.58,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0358
gretho2,UY,0.00129915573162005,0.0013,0.0013,resident,0.0041,0.0005,0.0005,365.0,0.41000000000000003,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
brnowl,UY,0.00129915573162005,0.0013,0.0013,resident,0.0802,,,,8.02,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0802
whcela1,UY,0.0011992805754820971,0.0012,0.0012,postbreeding_migration,0.2953,0.0131,0.0003,70.0,29.53,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.2953
crahaw,UY,0.0011992805754820971,0.0012,0.0012,resident,0.1046,0.0023,0.0007,365.0,10.459999999999999,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1046
anhing,UY,0.0011992805754820971,0.000675,0.0012,nonbreeding,0.0795,0.0031,0.0003,105.0,7.95,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0795
redkno,UY,0.0010993954433009636,0.000675,0.0011,postbreeding_migration,0.0032,,,,0.32,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
bichaw1,UY,0.000899595242836093,0.0009,0.0009,resident,0.0419,0.0036,0.01,365.0,4.19,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0419
rudtur,UY,0.000899595242836093,0.0007666666666666667,0.0009,nonbreeding,0.0029,0.0008,0.0003,105.0,0.29,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
bncfly,UY,0.0007996801705643322,0.0006,0.0008,nonbreeding,0.1009,0.0018,0.0001,126.0,10.09,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1009
swtkit,UY,0.0006997551142733419,0.00055,0.0007,postbreeding_migration,0.0055,0.0001,0.0001,49.0,0.5499999999999999,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
strowl1,UY,0.0006819752925758615,0.0006822078905980664,0.0006822078905980664,resident,0.1795076451494797,0.0031693094369367,0.0005366097237795092,365.0,17.95076451494797,0.00028440578715519264,very_rare,0.028440578715519263,,peak_abundance_with_occupancy_days_modifiers,0.1795076451494797
fusfly1,UY,0.0006086226922014416,0.00034223162926872667,0.0006088079405723875,prebreeding_migration,0.0981549890510257,0.0004472503471820922,2.889937073982828e-05,133.0,9.815498905102569,0.0002538153768038299,very_rare,0.02538153768038299,,peak_abundance_with_occupancy_days_modifiers,0.0981549890510257
soapas1,UY,0.0005998200719676155,0.0006,0.0006,resident,0.0345,0.0174,0.0107,365.0,3.45,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
sheowl,UY,0.000499875041651048,0.0003,0.0005,breeding,0.0171,,,,1.71,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
libher,UY,0.000499875041651048,0.00017500000000000003,0.0005,postbreeding_migration,0.0173,0.0017,0.0001,91.0,1.73,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0173
schpar1,UY,0.000499875041651048,0.0005,0.0005,resident,0.0077,0.0011,0.0002,365.0,0.77,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
sporai,UY,0.0004198382505008815,0.0004199263949142072,0.0004199263949142072,resident,0.0791238307509467,0.0192582525362427,0.006449095993811,365.0,7.91238307509467,0.00017508614961778593,very_rare,0.017508614961778593,,peak_abundance_with_occupancy_days_modifiers,0.0791238307509467
perfal,UY,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.0627,,,,6.2700000000000005,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0627
chacha1,UY,0.0003999200213269354,0.0004,0.0004,resident,0.0005,0.0001,0.0,0.0,0.05,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
comnig,UY,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0166,,,,1.66,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0166
eurgre1,UY,0.0003999200213269354,0.00035,0.0004,breeding,0.0081,0.0001,0.0,168.0,0.8099999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
leagre,UY,0.00029995500899797546,0.0003,0.0003,resident,0.0171,0.0023,0.0003,365.0,1.71,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
bkbplo,UY,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0011,0.0003,0.0001,0.0,0.11,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
yebela1,UY,0.00029995500899797546,0.0003,0.0003,resident,0.0128,0.0004,0.0,365.0,1.28,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
pavpig2,UY,0.00029995500899797546,0.0003,0.0003,resident,0.0134,0.0003,0.0,365.0,1.34,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
linsee1,UY,0.00019998000266626675,0.0001,0.0002,breeding,0.0101,0.0003,0.0,42.0,1.01,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
sposan,UY,0.00019998000266626675,0.00016666666666666666,0.0002,nonbreeding,0.0028,0.0002,0.0001,56.0,0.27999999999999997,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
cintea,UY,0.00019998000266626675,5e-05,0.0002,postbreeding_migration,0.0128,0.002,0.0001,63.0,1.28,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
rercac1,UY,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0001,0.0001,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
cremyn,UY,0.00019998000266626675,0.0002,0.0002,resident,0.0066,0.0007,0.0,365.0,0.66,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
brotin1,UY,0.00019998000266626675,0.0002,0.0002,resident,0.0032,0.0009,0.0002,365.0,0.32,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
snoshe2,UY,0.0001301764853245336,0.0001301849586508713,0.0001301849586508713,nonbreeding,0.0063841308471853,0.005755831566192,8.595214094098664e-05,0.0,0.63841308471853,5.4287810982065096e-05,very_rare,0.0054287810982065095,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063841308471853
whmtyr1,UY,0.0001066709666390023,0.00010667665618886562,0.00010667665618886562,resident,0.0023261255933192,1.2786220409890152e-05,3.2847304675638204e-06,0.0,0.23261255933192,4.448524831297082e-05,very_rare,0.004448524831297082,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023261255933192
bucpar,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0001,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
magfri,UY,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0043,0.0027,0.0,7.0,0.43,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
osprey,UY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0069,0.0001,0.0,42.0,0.69,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
jabiru,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0004,0.0001,0.0,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
musduc,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0495,0.0016,0.0,365.0,4.95,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
toctou1,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0013,0.0001,0.0,365.0,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
greani1,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0047,0.0001,0.0,365.0,0.47000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
fepowl,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0042,0.0001,0.0,365.0,0.42,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
banana,UY,9.999500033330834e-05,0.0001,0.0001,resident,0.0021,0.0,0.0,365.0,0.21,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
mosfin1,UY,9.133577090245597e-05,9.13399421409726e-05,9.13399421409726e-05,resident,0.0996889574853876,0.0006065074061874212,2.304952996372688e-07,365.0,9.96889574853876,3.808997496201656e-05,very_rare,0.003808997496201656,,peak_abundance_with_occupancy_days_modifiers,0.0996889574853876
pinbit1,UY,6.653946689112944e-05,6.654168069055793e-05,6.654168069055793e-05,resident,0.0234050986110979,0.0013791097678994,0.00025711045886389427,365.0,2.34050986110979,2.774911300173891e-05,very_rare,0.0027749113001738906,rare,peak_abundance_with_occupancy_days_modifiers,0.0234050986110979
yebcra1,UY,5.543859304439529e-05,5.54401297915929e-05,5.54401297915929e-05,resident,0.1055509963808795,0.0087678857645279,0.0010125804063366,365.0,10.55509963808795,2.3119689034519227e-05,very_rare,0.002311968903451923,,peak_abundance_with_occupancy_days_modifiers,0.1055509963808795
whltan1,UY,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bkfibi1,UY,0.0,0.0,0.0,nonbreeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
bobfly1,UY,0.0,0.0,0.0,resident,0.0009,0.0,0.0,365.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
sicswi1,UY,0.0,0.0,0.0,breeding,0.0,0.0001,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
goreup1,UY,0.0,0.0,0.0,resident,0.0013,0.0004,0.0001,365.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
dafgrt1,UY,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
