species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lecspa,US-IN,0.0007996801705643322,0.0004,0.0008,postbreeding_migration,0.1399,0.0079,0.0009,56.0,13.99,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1399
amebit,US-IN,0.0005998200719676155,0.0004999999999999999,0.0006,postbreeding_migration,0.3018,0.0158,0.0021,98.0,30.18,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.3018
wesmea,US-IN,0.0005998200719676155,0.0006,0.0006,breeding,0.0364,0.0009,0.0,98.0,3.64,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0364
willet1,US-IN,0.000499875041651048,0.00023333333333333333,0.0005,prebreeding_migration,0.026,0.0022,0.0001,35.0,2.6,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.026
olsfly,US-IN,0.000499875041651048,0.00030000000000000003,0.0005,postbreeding_migration,0.1108,0.001,0.0002,56.0,11.08,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.1108
forter,US-IN,0.000499875041651048,0.00036666666666666667,0.0005,postbreeding_migration,0.0024,0.0013,0.0002,84.0,0.24,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
conwar,US-IN,0.000499875041651048,0.00030000000000000003,0.0005,prebreeding_migration,0.1314,0.018,0.0045,56.0,13.139999999999999,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.1314
wilpha,US-IN,0.000499875041651048,0.0003333333333333333,0.0005,postbreeding_migration,0.1108,0.0047,0.0,70.0,11.08,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.1108
rudtur,US-IN,0.000499875041651048,0.00025,0.0005,prebreeding_migration,0.0255,,,,2.55,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
ameavo,US-IN,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0093,0.0006,0.0,133.0,0.9299999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
loeowl,US-IN,0.00029995500899797546,7.5e-05,0.0003,nonbreeding,0.0327,0.0,0.0,0.0,3.27,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0327
logshr,US-IN,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.0238,0.0011,0.0001,91.0,2.3800000000000003,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0238
fragul,US-IN,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0026,0.0002,0.0,42.0,0.26,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
leabit,US-IN,0.00029995500899797546,0.00016666666666666666,0.0003,breeding,0.0207,0.0038,0.0011,49.0,2.07,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0207
categr1,US-IN,0.00025389766669065716,0.000225349818774182,0.0002539299014312834,breeding,0.0162721525674466,0.00015537934763904288,1.0079292203274727e-06,63.0,1.6272152567446603,0.00010588355111702664,very_rare,0.010588355111702663,rare,peak_abundance_with_occupancy_days_modifiers,0.0162721525674466
y00478,US-IN,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0029,0.0031,0.0,63.0,0.29,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
norshr4,US-IN,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0181,,,,1.81,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
retloo,US-IN,0.00019998000266626675,0.00016666666666666666,0.0002,postbreeding_migration,0.0016,0.0002,0.0001,7.0,0.16,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
snoegr,US-IN,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0019,0.0,0.0,42.0,0.19,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
sursco,US-IN,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0013,0.0002,0.0,49.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
glagul,US-IN,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0021,0.0009,0.0001,49.0,0.21,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
litgul,US-IN,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0108,,,,1.08,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
redcro,US-IN,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0065,,,,0.65,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
blksco2,US-IN,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0013,0.0005,0.0,28.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
perfal,US-IN,0.00019998000266626675,0.00015000000000000001,0.0002,postbreeding_migration,0.0098,,,,0.98,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
ycnher,US-IN,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0048,0.0009,0.0001,77.0,0.48,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
lotduc,US-IN,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0004,0.0001,0.0,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
weskin,US-IN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0005,0.0,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
renpha,US-IN,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0289,,,,2.8899999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
bbwduc,US-IN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0023,0.0001,0.0,35.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
brnowl,US-IN,9.999500033330834e-05,0.0001,0.0001,resident,0.0395,,,,3.95,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0395
kinrai4,US-IN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0405,0.0225,0.0008,35.0,4.05,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0405
ferhaw,US-IN,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0159,0.0012,0.0001,28.0,1.59,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
rufhum,US-IN,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.004,0.0007,0.0002,63.0,0.4,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
gbbgul,US-IN,9.999500033330834e-05,0.0001,0.0001,resident,0.0009,0.0002,0.0,365.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
hudgod,US-IN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0088,0.0013,0.0,63.0,0.88,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
bklkit,US-IN,2.531132618020086e-05,1.6481083052090494e-05,2.531164651452005e-05,nonbreeding,0.0017874279052423,2.431011509156306e-05,8.029772885721812e-08,42.0,0.17874279052423,1.0555642887055131e-05,very_rare,0.0010555642887055132,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017874279052423
whfibi,US-IN,0.0,0.0,0.0,breeding,0.0017,0.0001,0.0,7.0,0.16999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
eurwig,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
varthr,US-IN,0.0,0.0,0.0,nonbreeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
verfly,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0024,0.0,0.0,14.0,0.24,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
whiibi,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wesgre,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wessan,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0014,0.0001,0.0,7.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
comrav,US-IN,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
yehbla,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whwdov,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whwcro,US-IN,0.0,0.0,0.0,nonbreeding,0.0012,,,,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
annhum,US-IN,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
westan,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0019,0.0,0.0,14.0,0.19,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
whtkit,US-IN,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rufgro,US-IN,0.0,0.0,0.0,resident,0.0076,0.0002,0.0,365.0,0.76,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
gloibi,US-IN,0.0,0.0,0.0,breeding,0.0011,,,,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
pacloo,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
corplo,US-IN,0.0,0.0,0.0,postbreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
larbun,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0011,0.0001,0.0,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
pursan,US-IN,0.0,0.0,0.0,nonbreeding,0.0008,0.0004,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
harduc,US-IN,0.0,0.0,0.0,nonbreeding,0.001,0.0004,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
prafal,US-IN,0.0,0.0,0.0,nonbreeding,0.0142,0.0005,0.0,49.0,1.4200000000000002,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
pipplo,US-IN,0.0,0.0,0.0,nonbreeding,0.0001,0.0004,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
laugul,US-IN,0.0,0.0,0.0,breeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
parjae,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0016,,,,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
nswowl,US-IN,0.0,0.0,0.0,nonbreeding,0.004,0.0011,0.0006,28.0,0.4,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.004
redkno,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0054,,,,0.54,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
harspa,US-IN,0.0,0.0,0.0,nonbreeding,0.0013,0.0007,0.0,28.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
neocor,US-IN,0.0,0.0,0.0,resident,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
cintea,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
margod,US-IN,0.0,0.0,0.0,breeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
clcspa,US-IN,0.0,0.0,0.0,breeding,0.0004,0.0007,0.0,28.0,0.04,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0004
cogdov,US-IN,0.0,0.0,0.0,resident,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
magfri,US-IN,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comcra,US-IN,0.0,0.0,0.0,nonbreeding,0.0372,0.0006,0.0,21.0,3.7199999999999998,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0372
cursan,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
rengre,US-IN,0.0,0.0,0.0,nonbreeding,0.0007,0.0003,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
triher,US-IN,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sctfly,US-IN,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
gnttow,US-IN,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
towsol,US-IN,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
swtkit,US-IN,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
swawar,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
spotow,US-IN,0.0,0.0,0.0,nonbreeding,0.0028,0.0001,0.0,21.0,0.27999999999999997,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
spored,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
snoplo5,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gocspa,US-IN,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eargre,US-IN,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brant,US-IN,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
saypho,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
bktgod,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0037,0.0001,0.0,7.0,0.37,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
sabgul,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
blkrai,US-IN,0.0,0.0,0.0,breeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
ruff,US-IN,0.0,0.0,0.0,prebreeding_migration,0.0056,0.0,0.0,28.0,0.5599999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0056
rosspo1,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0018,0.0001,0.0,14.0,0.18,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
kirwar,US-IN,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0015,0.0003,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
grekis,US-IN,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rocwre,US-IN,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
