species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
commer,US-CT,0.3925824822771507,0.2488,0.4808,nonbreeding,0.1077,0.0005,0.0008,49.0,10.77,0.16371961141530691,fairly_common,16.37196114153069,,peak_abundance_with_occupancy_days_modifiers,0.1077
easkin,US-CT,0.3873690238387556,0.27193333333333336,0.4731,breeding,0.9772,0.0022,0.002,56.0,97.72,0.16154543037515215,fairly_common,16.154543037515214,,peak_abundance_with_occupancy_days_modifiers,0.9772
amered,US-CT,0.3731485066316213,0.3671333333333333,0.4523,prebreeding_migration,0.9832,0.0024,0.0039,119.0,98.32,0.15561501407697123,fairly_common,15.561501407697124,,peak_abundance_with_occupancy_days_modifiers,0.9832
laugul,US-CT,0.33832765712067303,0.104975,0.4026,postbreeding_migration,0.0541,0.002,0.0018,161.0,5.41,0.1410935919339967,fairly_common,14.109359193399671,,peak_abundance_with_occupancy_days_modifiers,0.0541
swaspa,US-CT,0.3254835096785312,0.160975,0.3847,postbreeding_migration,0.9542,0.0025,0.0035,112.0,95.42,0.13573716641039468,fairly_common,13.573716641039468,,peak_abundance_with_occupancy_days_modifiers,0.9542
woothr,US-CT,0.31634241294499243,0.17216666666666666,0.3721,breeding,0.9222,0.0065,0.0082,91.0,92.22,0.13192503297936667,fairly_common,13.192503297936668,,peak_abundance_with_occupancy_days_modifiers,0.9222
wooduc,US-CT,0.30608666412788554,0.23715,0.3581,breeding,0.9209,0.0034,0.004,133.0,92.09,0.12764805352432212,fairly_common,12.764805352432212,,peak_abundance_with_occupancy_days_modifiers,0.9209
comeid,US-CT,0.3027677098698218,0.149675,0.3536,nonbreeding,0.0351,0.002,0.001,84.0,3.51,0.1262639420930542,rare,12.626394209305419,rare,peak_abundance_with_occupancy_days_modifiers,0.0351
eastow,US-CT,0.2834481219197193,0.17450000000000002,0.3277,breeding,0.7821,0.0048,0.0037,105.0,78.21000000000001,0.1182070481288919,fairly_common,11.82070481288919,,peak_abundance_with_occupancy_days_modifiers,0.7821
ambduc,US-CT,0.281638848904496,0.1366,0.3253,nonbreeding,0.123,0.0156,0.017,147.0,12.3,0.11745252267661391,fairly_common,11.74525226766139,,peak_abundance_with_occupancy_days_modifiers,0.123
rethaw,US-CT,0.2499023206149009,0.19705,0.2839,nonbreeding,0.9572,0.0015,0.0017,112.0,95.72,0.10421736238850086,fairly_common,10.421736238850086,,peak_abundance_with_occupancy_days_modifiers,0.9572
scatan,US-CT,0.24670381572322284,0.12873333333333334,0.2798,breeding,0.8282,0.006,0.0103,77.0,82.82000000000001,0.1028834822445422,fairly_common,10.28834822445422,,peak_abundance_with_occupancy_days_modifiers,0.8282
grcfly,US-CT,0.2239432314847741,0.1291,0.251,breeding,0.9378,0.003,0.003,70.0,93.78,0.09339158136936887,fairly_common,9.339158136936888,,peak_abundance_with_occupancy_days_modifiers,0.9378
indbun,US-CT,0.21905520540560322,0.08802499999999999,0.2449,breeding,0.82,0.0027,0.0009,98.0,82.0,0.09135311616422816,fairly_common,9.135311616422817,,peak_abundance_with_occupancy_days_modifiers,0.82
gbbgul,US-CT,0.21905520540560322,0.2449,0.2449,resident,0.0598,0.0015,0.0026,365.0,5.9799999999999995,0.09135311616422816,fairly_common,9.135311616422817,,peak_abundance_with_occupancy_days_modifiers,0.0598
buggna,US-CT,0.21559513355688012,0.1345,0.2406,breeding,0.7919,0.0022,0.0018,105.0,79.19,0.08991015412665546,fairly_common,8.991015412665545,,peak_abundance_with_occupancy_days_modifiers,0.7919
comgol,US-CT,0.21268909341035083,0.12426666666666668,0.237,nonbreeding,0.0426,,,,4.26,0.08869824125477355,rare,8.869824125477354,rare,peak_abundance_with_occupancy_days_modifiers,0.0426
bawwar,US-CT,0.20953132389434773,0.1242,0.2331,breeding,0.6386,0.0022,0.0031,126.0,63.85999999999999,0.08738134908194817,fairly_common,8.738134908194816,,peak_abundance_with_occupancy_days_modifiers,0.6386
hoomer,US-CT,0.20660758267411022,0.1078,0.2295,nonbreeding,0.1411,0.0043,0.013,119.0,14.11,0.08616205428896687,fairly_common,8.616205428896686,,peak_abundance_with_occupancy_days_modifiers,0.1411
buwwar,US-CT,0.20481663462132552,0.10703333333333336,0.2273,breeding,0.7619,0.0175,0.0484,70.0,76.19,0.08541517093959748,fairly_common,8.541517093959747,,peak_abundance_with_occupancy_days_modifiers,0.7619
ruckin,US-CT,0.2047351516308547,0.12143333333333334,0.2272,postbreeding_migration,0.9889,0.0009,0.0007,112.0,98.89,0.08538118989322104,fairly_common,8.538118989322104,,peak_abundance_with_occupancy_days_modifiers,0.9889
haiwoo,US-CT,0.20326732130941713,0.2254,0.2254,resident,0.9339,0.002,0.0031,365.0,93.39,0.0847690571040669,common,8.47690571040669,,peak_abundance_with_occupancy_days_modifiers,0.9339
reshaw,US-CT,0.18995898392316593,0.15042499999999998,0.2092,prebreeding_migration,0.8917,0.0046,0.0053,126.0,89.17,0.07921904933799787,fairly_common,7.921904933799786,,peak_abundance_with_occupancy_days_modifiers,0.8917
nrwswa,US-CT,0.1816546678062509,0.09396666666666666,0.1992,breeding,0.6268,0.0018,0.0016,105.0,62.68,0.07575588052861787,uncommon,7.575588052861787,,peak_abundance_with_occupancy_days_modifiers,0.6268
pinwar,US-CT,0.17873178794339725,0.098375,0.1957,breeding,0.7799,0.0054,0.0042,119.0,77.99000000000001,0.07453694494956623,uncommon,7.453694494956623,,peak_abundance_with_occupancy_days_modifiers,0.7799
gockin,US-CT,0.17714149675241242,0.114775,0.1938,postbreeding_migration,0.9702,0.0021,0.0009,98.0,97.02,0.0738737420111289,uncommon,7.387374201112889,,peak_abundance_with_occupancy_days_modifiers,0.9702
rebmer,US-CT,0.17546476933074148,0.0804,0.1918,nonbreeding,0.0552,0.0017,0.002,42.0,5.52,0.07317449236470286,uncommon,7.317449236470286,,peak_abundance_with_occupancy_days_modifiers,0.0552
rinduc,US-CT,0.17016462652332312,0.14023333333333332,0.1855,prebreeding_migration,0.3389,0.0009,0.0022,126.0,33.89,0.07096416113483517,uncommon,7.096416113483517,,peak_abundance_with_occupancy_days_modifiers,0.3389
comrav,US-CT,0.16915188274531232,0.1843,0.1843,resident,0.9048,0.0003,0.0001,365.0,90.48,0.07054181417519126,fairly_common,7.054181417519126,,peak_abundance_with_occupancy_days_modifiers,0.9048
whwsco2,US-CT,0.16576864345288628,0.07385,0.1803,nonbreeding,0.0377,0.0032,0.0057,133.0,3.7699999999999996,0.06913089380231037,rare,6.913089380231037,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
roster,US-CT,0.16492104211378728,0.07056666666666667,0.1793,breeding,0.0288,,,,2.88,0.06877741658889154,rare,6.877741658889154,rare,peak_abundance_with_occupancy_days_modifiers,0.0288
amtspa,US-CT,0.1648362424529351,0.08753333333333334,0.1792,nonbreeding,0.5657,0.0025,0.0006,70.0,56.57,0.06874205238353441,uncommon,6.874205238353441,,peak_abundance_with_occupancy_days_modifiers,0.5657
savspa,US-CT,0.16177865556262525,0.06620000000000001,0.1756,postbreeding_migration,0.4717,0.0008,0.0005,112.0,47.17,0.06746693961068104,uncommon,6.746693961068104,,peak_abundance_with_occupancy_days_modifiers,0.4717
rthhum,US-CT,0.1614383458775305,0.1022,0.1752,postbreeding_migration,0.9495,0.003,0.0024,91.0,94.95,0.06732501944888115,uncommon,6.732501944888115,,peak_abundance_with_occupancy_days_modifiers,0.9495
brwhaw,US-CT,0.1529785645970806,0.07896666666666667,0.1653,postbreeding_migration,0.8958,0.0025,0.0024,112.0,89.58,0.06379701663056905,uncommon,6.379701663056905,,peak_abundance_with_occupancy_days_modifiers,0.8958
sursco,US-CT,0.15022871324669096,0.094525,0.1621,nonbreeding,0.0371,0.0038,0.002,91.0,3.71,0.06265023954585486,rare,6.2650239545854856,rare,peak_abundance_with_occupancy_days_modifiers,0.0371
purfin,US-CT,0.14928170271575444,0.0616,0.161,postbreeding_migration,0.9317,0.0027,0.0021,126.0,93.17,0.06225530547943449,uncommon,6.225530547943449,,peak_abundance_with_occupancy_days_modifiers,0.9317
pilwoo,US-CT,0.1485924040498269,0.1602,0.1602,resident,0.8188,0.0023,0.0021,365.0,81.88,0.06196784560837721,fairly_common,6.196784560837721,,peak_abundance_with_occupancy_days_modifiers,0.8188
robgro,US-CT,0.14427348915642474,0.11833333333333333,0.1552,breeding,0.878,0.004,0.0035,98.0,87.8,0.06016671820202388,uncommon,6.016671820202387,,peak_abundance_with_occupancy_days_modifiers,0.878
yetvir,US-CT,0.14219376570317527,0.07963333333333333,0.1528,breeding,0.6956,0.0041,0.006,91.0,69.56,0.05929940615681418,uncommon,5.929940615681418,,peak_abundance_with_occupancy_days_modifiers,0.6956
buffle,US-CT,0.14123911169272466,0.0823,0.1517,nonbreeding,0.0597,0.0017,0.0022,105.0,5.970000000000001,0.05890128451185317,uncommon,5.890128451185317,,peak_abundance_with_occupancy_days_modifiers,0.0597
yebsap,US-CT,0.14028354544705604,0.1203,0.1506,prebreeding_migration,0.9097,0.0039,0.0039,112.0,90.97,0.058502782435257736,uncommon,5.850278243525773,,peak_abundance_with_occupancy_days_modifiers,0.9097
grbher3,US-CT,0.13984889511639867,0.08457500000000001,0.1501,breeding,0.9777,0.0026,0.0018,175.0,97.77,0.05832151916843037,uncommon,5.832151916843037,,peak_abundance_with_occupancy_days_modifiers,0.9777
palwar,US-CT,0.13636487452051646,0.09213333333333333,0.1461,postbreeding_migration,0.9713,0.002,0.002,105.0,97.13000000000001,0.05686856972755829,uncommon,5.686856972755829,,peak_abundance_with_occupancy_days_modifiers,0.9713
fiscro,US-CT,0.134268620805034,0.1002,0.1437,prebreeding_migration,0.3637,0.0049,0.0034,147.0,36.370000000000005,0.05599436402755861,uncommon,5.599436402755861,,peak_abundance_with_occupancy_days_modifiers,0.3637
semsan,US-CT,0.1329562272486255,0.05375,0.1422,postbreeding_migration,0.0286,0.0002,0.0002,133.0,2.86,0.055447053404239784,rare,5.544705340423978,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
horlar,US-CT,0.13225557912047065,0.050574999999999995,0.1414,nonbreeding,0.0337,,,,3.37,0.05515486043980848,rare,5.515486043980848,rare,peak_abundance_with_occupancy_days_modifiers,0.0337
louwat,US-CT,0.13085280841876215,0.07593333333333334,0.1398,breeding,0.5816,0.007,0.0111,84.0,58.160000000000004,0.05456985961945509,uncommon,5.456985961945509,,peak_abundance_with_occupancy_days_modifiers,0.5816
chswar,US-CT,0.12733724846119512,0.09293333333333333,0.1358,breeding,0.4788,0.0032,0.0037,84.0,47.88,0.053103757243155594,uncommon,5.310375724315559,,peak_abundance_with_occupancy_days_modifiers,0.4788
dunlin,US-CT,0.1221291332330635,0.06565,0.1299,nonbreeding,0.0128,0.0001,0.0002,70.0,1.28,0.05093180449475483,rare,5.093180449475483,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
rocpig,US-CT,0.12106652797944359,0.1287,0.1287,resident,0.0777,0.0001,0.0,365.0,7.7700000000000005,0.050488663684697795,uncommon,5.048866368469779,,peak_abundance_with_occupancy_days_modifiers,0.0777
fiespa,US-CT,0.11529104433473457,0.102175,0.1222,postbreeding_migration,0.7004,0.003,0.0019,119.0,70.04,0.04808009992871319,uncommon,4.808009992871319,,peak_abundance_with_occupancy_days_modifiers,0.7004
osprey,US-CT,0.11448872648469798,0.061075000000000004,0.1213,breeding,0.1586,0.0005,0.0017,147.0,15.86,0.047745507397030026,uncommon,4.7745507397030025,,peak_abundance_with_occupancy_days_modifiers,0.1586
prawar,US-CT,0.11234605983153843,0.043325,0.1189,breeding,0.6581,0.0088,0.0057,112.0,65.81,0.04685194599863793,uncommon,4.6851945998637925,,peak_abundance_with_occupancy_days_modifiers,0.6581
winwre3,US-CT,0.11234605983153843,0.056625,0.1189,nonbreeding,0.8406,0.0048,0.0074,105.0,84.06,0.04685194599863793,uncommon,4.6851945998637925,,peak_abundance_with_occupancy_days_modifiers,0.8406
brncre,US-CT,0.10876471479138874,0.08575,0.1149,prebreeding_migration,0.8136,0.0024,0.0028,119.0,81.36,0.04535840911202894,uncommon,4.535840911202894,,peak_abundance_with_occupancy_days_modifiers,0.8136
wilfly,US-CT,0.10678949418151776,0.046325000000000005,0.1127,breeding,0.5281,0.0024,0.0036,77.0,52.81,0.044534678137503995,uncommon,4.453467813750399,,peak_abundance_with_occupancy_days_modifiers,0.5281
sander,US-CT,0.10426992117579677,0.0917,0.1099,nonbreeding,0.0128,0.0004,0.0013,77.0,1.28,0.043483934581560225,rare,4.348393458156022,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
boboli,US-CT,0.10381932863899711,0.06963333333333334,0.1094,breeding,0.1444,0.001,0.0017,119.0,14.44,0.043296022898380686,uncommon,4.329602289838069,,peak_abundance_with_occupancy_days_modifiers,0.1444
wiltur,US-CT,0.10345870836822998,0.109,0.109,resident,0.8959,0.0034,0.0012,365.0,89.59,0.04314563256446663,fairly_common,4.314563256446663,,peak_abundance_with_occupancy_days_modifiers,0.8959
norpar,US-CT,0.097580328338864,0.047525,0.1025,prebreeding_migration,0.9905,0.0032,0.0023,105.0,99.05000000000001,0.040694157683119625,uncommon,4.069415768311963,,peak_abundance_with_occupancy_days_modifiers,0.9905
woewar1,US-CT,0.09685444136388219,0.05466666666666667,0.1017,breeding,0.6361,0.0166,0.0202,70.0,63.61,0.040391439302039193,uncommon,4.039143930203919,,peak_abundance_with_occupancy_days_modifiers,0.6361
btnwar,US-CT,0.09531017980432487,0.07353333333333333,0.1,postbreeding_migration,0.9829,0.0032,0.0028,119.0,98.29,0.039747432210872534,uncommon,3.9747432210872535,,peak_abundance_with_occupancy_days_modifiers,0.9829
blkvul,US-CT,0.09494647730895359,0.0996,0.0996,resident,0.4732,0.0004,0.0001,365.0,47.32,0.03959575648946082,uncommon,3.9595756489460823,,peak_abundance_with_occupancy_days_modifiers,0.4732
amewoo,US-CT,0.09194087369835728,0.029625,0.0963,prebreeding_migration,0.8276,0.0038,0.0056,126.0,82.76,0.03834232242806055,uncommon,3.834232242806055,,peak_abundance_with_occupancy_days_modifiers,0.8276
normoc,US-CT,0.08892620919440151,0.084325,0.093,nonbreeding,0.4041,0.0013,0.0006,112.0,40.410000000000004,0.03708510968063405,uncommon,3.7085109680634045,,peak_abundance_with_occupancy_days_modifiers,0.4041
herthr,US-CT,0.08874320983438856,0.0702,0.0928,postbreeding_migration,0.9472,0.0033,0.0018,105.0,94.72,0.037008793019898754,uncommon,3.7008793019898754,,peak_abundance_with_occupancy_days_modifiers,0.9472
norwat,US-CT,0.08259329830385331,0.04016666666666666,0.0861,prebreeding_migration,0.9536,0.0013,0.0006,98.0,95.36,0.03444408070727212,uncommon,3.444408070727212,,peak_abundance_with_occupancy_days_modifiers,0.9536
razorb,US-CT,0.08192144531627085,0.03468577491224673,0.0853705455407044,nonbreeding,0.047168818445929,0.00014722029643818082,0.00012117699854618914,98.0,4.7168818445929,0.03416389624917503,rare,3.4163896249175028,rare,peak_abundance_with_occupancy_days_modifiers,0.047168818445929
rudtur,US-CT,0.0809346174959992,0.03165,0.0843,prebreeding_migration,0.0364,0.0005,0.0003,119.0,3.64,0.03375235708336321,rare,3.3752357083363207,rare,peak_abundance_with_occupancy_days_modifiers,0.0364
rebnut,US-CT,0.07881118042428978,0.058899999999999994,0.082,postbreeding_migration,0.917,0.0021,0.0006,119.0,91.7,0.032866815043309336,uncommon,3.2866815043309336,,peak_abundance_with_occupancy_days_modifiers,0.917
comloo,US-CT,0.07547846117590554,0.049624999999999996,0.0784,nonbreeding,0.0515,0.0028,0.006,119.0,5.1499999999999995,0.03147696316521003,uncommon,3.147696316521003,,peak_abundance_with_occupancy_days_modifiers,0.0515
greegr,US-CT,0.07492192651725926,0.03295,0.0778,breeding,0.0904,0.0,0.0001,133.0,9.04,0.03124487018560432,uncommon,3.124487018560432,,peak_abundance_with_occupancy_days_modifiers,0.0904
mutswa,US-CT,0.07232066157962612,0.052625000000000005,0.075,nonbreeding,0.0686,,,,6.859999999999999,0.030160058447935078,uncommon,3.016005844793508,,peak_abundance_with_occupancy_days_modifiers,0.0686
amepip,US-CT,0.07138999608667294,0.026533333333333336,0.074,postbreeding_migration,0.1635,0.0002,0.0,56.0,16.35,0.029771940791792826,uncommon,2.9771940791792826,,peak_abundance_with_occupancy_days_modifiers,0.1635
brdowl,US-CT,0.06775210205081847,0.0701,0.0701,resident,0.6221,0.0026,0.0033,365.0,62.21,0.028254821142272433,fairly_common,2.8254821142272433,,peak_abundance_with_occupancy_days_modifiers,0.6221
rudduc,US-CT,0.06541313854823201,0.0329,0.0676,postbreeding_migration,0.0276,0.0011,0.0005,119.0,2.76,0.02727939759933479,rare,2.727939759933479,rare,peak_abundance_with_occupancy_days_modifiers,0.0276
magwar,US-CT,0.06381951271295404,0.045500000000000006,0.0659,postbreeding_migration,0.9787,0.0023,0.0014,98.0,97.87,0.026614804006213338,uncommon,2.661480400621334,,peak_abundance_with_occupancy_days_modifiers,0.9787
bkpwar,US-CT,0.06344417255653478,0.039200000000000006,0.0655,prebreeding_migration,0.9852,0.0018,0.0011,105.0,98.52,0.02645827500318428,uncommon,2.6458275003184277,,peak_abundance_with_occupancy_days_modifiers,0.9852
btbwar,US-CT,0.06335031550076171,0.04523333333333333,0.0654,prebreeding_migration,0.965,0.0068,0.005,84.0,96.5,0.026419133570763118,uncommon,2.641913357076312,,peak_abundance_with_occupancy_days_modifiers,0.965
killde,US-CT,0.061283228416898525,0.0316,0.0632,breeding,0.2443,0.0005,0.0002,161.0,24.43,0.025557091300897488,uncommon,2.555709130089749,,peak_abundance_with_occupancy_days_modifiers,0.2443
ameoys,US-CT,0.059871397037390334,0.03015,0.0617,breeding,0.0467,0.0034,0.005,91.0,4.67,0.02496831188441346,rare,2.496831188441346,rare,peak_abundance_with_occupancy_days_modifiers,0.0467
blksco2,US-CT,0.05770271012828925,0.030725000000000002,0.0594,nonbreeding,0.0279,0.0015,0.0009,112.0,2.79,0.024063899196460504,rare,2.4063899196460503,rare,peak_abundance_with_occupancy_days_modifiers,0.0279
orcori,US-CT,0.05562390374799708,0.031733333333333336,0.0572,breeding,0.4275,0.0014,0.0006,63.0,42.75,0.023196969600379286,uncommon,2.3196969600379287,,peak_abundance_with_occupancy_days_modifiers,0.4275
belkin1,US-CT,0.0550562057480784,0.046825000000000006,0.0566,prebreeding_migration,0.8372,0.0021,0.0025,154.0,83.72,0.022960221145866468,uncommon,2.2960221145866466,,peak_abundance_with_occupancy_days_modifiers,0.8372
buhvir,US-CT,0.054393483830331636,0.04736666666666667,0.0559,postbreeding_migration,0.983,0.0026,0.0021,126.0,98.3,0.0226838446396593,uncommon,2.26838446396593,,peak_abundance_with_occupancy_days_modifiers,0.983
coohaw,US-CT,0.05297188476610572,0.037425,0.0544,postbreeding_migration,0.8879,0.0031,0.0034,112.0,88.79,0.022090991782258672,uncommon,2.209099178225867,,peak_abundance_with_occupancy_days_modifiers,0.8879
leafly,US-CT,0.04669272799198229,0.03696666666666667,0.0478,prebreeding_migration,0.7452,0.0013,0.0007,98.0,74.52,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.7452
retloo,US-CT,0.04631090286325025,0.024125,0.0474,nonbreeding,0.0495,0.001,0.0048,70.0,4.95,0.01931314657007727,rare,1.931314657007727,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
banswa,US-CT,0.045928931888399804,0.025733333333333334,0.047,breeding,0.0801,,,,8.01,0.019153852300980666,rare,1.9153852300980667,,peak_abundance_with_occupancy_days_modifiers,0.0801
swathr,US-CT,0.04430392555652441,0.019633333333333332,0.0453,postbreeding_migration,0.9541,0.0015,0.0008,84.0,95.41,0.018476172024319115,rare,1.8476172024319115,,peak_abundance_with_occupancy_days_modifiers,0.9541
bkbwar,US-CT,0.04430392555652441,0.0334,0.0453,breeding,0.1908,0.0032,0.0021,91.0,19.08,0.018476172024319115,rare,1.8476172024319115,,peak_abundance_with_occupancy_days_modifiers,0.1908
leater1,US-CT,0.04372976286132523,0.020733333333333333,0.0447,breeding,0.0213,0.0014,0.0014,70.0,2.13,0.018236727582473636,rare,1.8236727582473637,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
linspa,US-CT,0.04334680450336586,0.02375,0.0443,postbreeding_migration,0.704,0.0007,0.0003,91.0,70.39999999999999,0.018077021542637954,rare,1.8077021542637954,,peak_abundance_with_occupancy_days_modifiers,0.704
amewig,US-CT,0.04104596943600097,0.023633333333333336,0.0419,nonbreeding,0.0216,0.0003,0.0003,98.0,2.16,0.017117498792222026,rare,1.7117498792222026,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
yebcuc,US-CT,0.04056596174666165,0.0237,0.0414,breeding,0.5639,0.0017,0.0007,84.0,56.38999999999999,0.016917320037634843,rare,1.6917320037634842,,peak_abundance_with_occupancy_days_modifiers,0.5639
snobun,US-CT,0.04037389413827326,0.022366666666666663,0.0412,nonbreeding,0.0188,,,,1.8800000000000001,0.01683722162359342,rare,1.683722162359342,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
greshe,US-CT,0.040116228239238605,0.0247654793258301,0.0409317528264838,nonbreeding,0.0261354233599648,8.38942261596579e-05,8.111394873735751e-06,126.0,2.61354233599648,0.016729766597530588,rare,1.6729766597530586,rare,peak_abundance_with_occupancy_days_modifiers,0.0261354233599648
baleag,US-CT,0.039220713153281295,0.025750000000000002,0.04,nonbreeding,0.2894,0.0009,0.0005,154.0,28.939999999999998,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.2894
shshaw,US-CT,0.036717582935162765,0.019424999999999998,0.0374,postbreeding_migration,0.8587,0.0015,0.0016,126.0,85.87,0.015312421418769066,rare,1.5312421418769067,,peak_abundance_with_occupancy_days_modifiers,0.8587
grnher,US-CT,0.03546366427556904,0.0185,0.0361,breeding,0.3472,0.002,0.001,91.0,34.72,0.014789496721507176,rare,1.4789496721507176,,peak_abundance_with_occupancy_days_modifiers,0.3472
wispet,US-CT,0.03475595650242436,0.0353670033805409,0.0353670033805409,nonbreeding,0.0314965358440601,4.661926049950058e-05,1.6167487923590856e-05,140.0,3.14965358440601,0.014494359656443107,rare,1.4494359656443105,rare,peak_abundance_with_occupancy_days_modifiers,0.0314965358440601
purmar,US-CT,0.03401487858727765,0.021166666666666667,0.0346,breeding,0.0446,0.0003,0.0004,91.0,4.46,0.014185306161257773,rare,1.4185306161257774,rare,peak_abundance_with_occupancy_days_modifiers,0.0446
semplo,US-CT,0.032370380030450716,0.011725,0.0329,postbreeding_migration,0.0272,0.0002,0.0003,161.0,2.7199999999999998,0.0134994969954105,rare,1.34994969954105,rare,peak_abundance_with_occupancy_days_modifiers,0.0272
pinsis,US-CT,0.0322735605502957,0.02115,0.0328,postbreeding_migration,0.1879,0.0009,0.0001,91.0,18.790000000000003,0.013459120136065003,rare,1.3459120136065004,,peak_abundance_with_occupancy_days_modifiers,0.1879
snoegr,US-CT,0.030141156911986842,0.015725,0.0306,breeding,0.0382,0.0001,0.0001,119.0,3.82,0.012569838747299309,rare,1.256983874729931,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
cliswa,US-CT,0.02946171014961901,0.014333333333333335,0.0299,breeding,0.0678,0.0002,0.0,70.0,6.78,0.01228648743914362,rare,1.2286487439143619,,peak_abundance_with_occupancy_days_modifiers,0.0678
willet1,US-CT,0.028976108236517098,0.011775,0.0294,breeding,0.0271,0.0004,0.0007,112.0,2.71,0.012083975712042562,rare,1.2083975712042563,rare,peak_abundance_with_occupancy_days_modifiers,0.0271
gadwal,US-CT,0.028684633859908954,0.012675,0.0291,nonbreeding,0.0183,0.0001,0.0,119.0,1.83,0.0119624214557267,rare,1.19624214557267,rare,peak_abundance_with_occupancy_days_modifiers,0.0183
tenwar,US-CT,0.027323295648890352,0.014533333333333334,0.0277,postbreeding_migration,0.9558,0.0015,0.0002,98.0,95.58,0.01139469932604847,rare,1.139469932604847,,peak_abundance_with_occupancy_days_modifiers,0.9558
rusbla,US-CT,0.02664193094642118,0.011675000000000001,0.027,postbreeding_migration,0.3319,0.001,0.0002,105.0,33.19,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.3319
acafly,US-CT,0.02605753431928962,0.009466666666666667,0.0264,breeding,0.2779,0.0024,0.0006,70.0,27.79,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.2779
gloibi,US-CT,0.025960101669531634,0.0131,0.0263,breeding,0.0323,,,,3.2300000000000004,0.010826203280861342,rare,1.0826203280861342,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
grhowl,US-CT,0.025765207886026414,0.0261,0.0261,resident,0.3301,0.0005,0.0005,365.0,33.01,0.010744926260252448,rare,1.0744926260252448,,peak_abundance_with_occupancy_days_modifiers,0.3301
grecor,US-CT,0.025180298530298247,0.0114,0.0255,nonbreeding,0.039,0.0001,0.0,98.0,3.9,0.010501000112866745,rare,1.0501000112866745,rare,peak_abundance_with_occupancy_days_modifiers,0.039
lessca,US-CT,0.0246926125903715,0.015466666666666665,0.025,nonbreeding,0.0139,0.0007,0.0003,105.0,1.39,0.010297619279075043,rare,1.0297619279075043,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
horgre,US-CT,0.023911820046312877,0.012199999999999999,0.0242,nonbreeding,0.0377,,,,3.7699999999999996,0.00997200349722009,rare,0.997200349722009,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
foxspa,US-CT,0.022543964434894502,0.0173,0.0228,prebreeding_migration,0.7226,0.0013,0.0004,77.0,72.26,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.7226
bkbcuc,US-CT,0.022152804641133304,0.010833333333333334,0.0224,breeding,0.5396,0.0063,0.0075,105.0,53.959999999999994,0.009238437096245954,rare,0.9238437096245954,,peak_abundance_with_occupancy_days_modifiers,0.5396
whcspa,US-CT,0.02176149178151269,0.009866666666666668,0.022,postbreeding_migration,0.3755,0.0005,0.0,112.0,37.55,0.009075246958603327,rare,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.3755
aldfly,US-CT,0.021076325601916215,0.012866666666666665,0.0213,prebreeding_migration,0.4897,0.0007,0.0002,49.0,48.97,0.008789510468203225,rare,0.8789510468203224,,peak_abundance_with_occupancy_days_modifiers,0.4897
marwre,US-CT,0.020684591192832683,0.008275,0.0209,breeding,0.03,0.0004,0.0005,126.0,3.0,0.008626144530779884,rare,0.8626144530779885,rare,peak_abundance_with_occupancy_days_modifiers,0.03
bongul,US-CT,0.02048866642731566,0.005925,0.0207,prebreeding_migration,0.024,0.0006,0.0002,140.0,2.4,0.008544437557277094,rare,0.8544437557277095,rare,peak_abundance_with_occupancy_days_modifiers,0.024
hoowar,US-CT,0.019998686506689126,0.011333333333333334,0.0202,breeding,0.282,0.004,0.0006,77.0,28.199999999999996,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.282
bkbplo,US-CT,0.019410393519823325,0.009125,0.0196,postbreeding_migration,0.0194,0.0002,0.0002,140.0,1.94,0.00809476282805764,rare,0.809476282805764,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
bklkit,US-CT,0.01895205168569489,0.007954549847246901,0.0191327817469375,nonbreeding,0.0308263967835482,5.989700319667702e-05,8.671312370303093e-06,77.0,3.0826396783548202,0.007903619436881282,rare,0.7903619436881282,rare,peak_abundance_with_occupancy_days_modifiers,0.0308263967835482
