species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comgra,US-RI,2.64365389207424,4.9262250000000005,13.0645,postbreeding_migration,0.8744,0.0011,0.0017,112.0,87.44,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.8744
cangoo,US-RI,2.712818813177312,6.963925,14.0717,nonbreeding,0.7524,0.0012,0.0014,119.0,75.24,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.7524
amhgul1,US-RI,2.4140906710459515,6.75630751656483,10.179599800269354,nonbreeding,0.3523523665235135,0.0034814467405936,0.015146821231384,133.0,35.23523665235135,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.3523523665235135
eursta,US-RI,2.1420289418682694,4.6533,7.5167,nonbreeding,0.8107,0.0002,0.0002,140.0,81.07,0.8932954521272722,abundant,89.32954521272723,,peak_abundance_with_occupancy_days_modifiers,0.8107
comter,US-RI,2.062498820949524,3.4179333333333335,6.8656,breeding,0.2281,0.0001,0.0013,119.0,22.81,0.8601288156102683,abundant,86.01288156102683,,peak_abundance_with_occupancy_days_modifiers,0.2281
amerob,US-RI,2.013702299965746,4.0244,6.491,postbreeding_migration,0.9414,0.0005,0.0009,98.0,94.14,0.8397790857712198,abundant,83.97790857712198,,peak_abundance_with_occupancy_days_modifiers,0.9414
comeid,US-RI,1.8428802487357694,2.30635,5.3147,nonbreeding,0.2138,0.0033,0.0039,84.0,21.38,0.7685407572387878,abundant,76.85407572387878,,peak_abundance_with_occupancy_days_modifiers,0.2138
doccor,US-RI,1.827158787579916,2.402325,5.2162,postbreeding_migration,0.3872,0.0016,0.0045,147.0,38.72,0.7619843986962788,abundant,76.19843986962788,,peak_abundance_with_occupancy_days_modifiers,0.3872
treswa,US-RI,1.6795235200007883,1.341525,4.363,postbreeding_migration,0.8662,0.0004,0.0016,161.0,86.61999999999999,0.7004157099991967,common,70.04157099991967,,peak_abundance_with_occupancy_days_modifiers,0.8662
blujay,US-RI,1.3522203807861393,1.8037,2.866,postbreeding_migration,0.9145,0.0006,0.0009,112.0,91.45,0.5639196991318486,common,56.39196991318486,,peak_abundance_with_occupancy_days_modifiers,0.9145
rewbla,US-RI,1.3495007002908783,2.3038,2.8555,prebreeding_migration,0.9585,0.0005,0.0003,126.0,95.85000000000001,0.562785504271,common,56.27855042710001,,peak_abundance_with_occupancy_days_modifiers,0.9585
blksco2,US-RI,1.307954369668639,1.22025,2.6986,nonbreeding,0.1869,0.0027,0.0108,112.0,18.69,0.5454593386567053,common,54.54593386567053,,peak_abundance_with_occupancy_days_modifiers,0.1869
grycat,US-RI,1.2799889547489594,1.170275,2.5966,breeding,0.9414,0.0009,0.0043,126.0,94.14,0.5337968547955799,common,53.37968547955799,,peak_abundance_with_occupancy_days_modifiers,0.9414
daejun,US-RI,1.2434050335696503,1.2539250000000002,2.4674,nonbreeding,0.7702,0.0004,0.0005,98.0,77.02,0.5185401746584964,common,51.854017465849644,,peak_abundance_with_occupancy_days_modifiers,0.7702
bkcchi,US-RI,1.233143181625716,2.432,2.432,resident,0.9023,0.0006,0.0014,365.0,90.23,0.5142606500018759,common,51.42606500018759,,peak_abundance_with_occupancy_days_modifiers,0.9023
sonspa,US-RI,1.0627432855871988,1.5905,1.8943,postbreeding_migration,0.9487,0.0006,0.0014,119.0,94.87,0.4431983738584903,common,44.319837385849034,,peak_abundance_with_occupancy_days_modifiers,0.9487
amecro,US-RI,1.0478451716144566,1.343125,1.8515,nonbreeding,0.9316,0.0007,0.0005,147.0,93.16,0.4369853777607265,common,43.69853777607265,,peak_abundance_with_occupancy_days_modifiers,0.9316
gbbgul,US-RI,1.0437336271581203,1.8398,1.8398,resident,0.2796,0.0019,0.0053,365.0,27.96,0.43527073054365356,common,43.52707305436535,,peak_abundance_with_occupancy_days_modifiers,0.2796
amegfi,US-RI,1.0268298155724105,1.567075,1.7922,postbreeding_migration,0.9438,0.0006,0.0012,112.0,94.38,0.42822129357388017,common,42.822129357388015,,peak_abundance_with_occupancy_days_modifiers,0.9438
laugul,US-RI,1.0183417772714976,0.46099999999999997,1.7686,postbreeding_migration,0.279,0.0028,0.0021,161.0,27.900000000000002,0.42468150666274984,common,42.46815066627499,,peak_abundance_with_occupancy_days_modifiers,0.279
tuftit,US-RI,0.9732380123159052,1.6465,1.6465,resident,0.7768,0.0012,0.0021,365.0,77.68,0.405871775701082,common,40.5871775701082,,peak_abundance_with_occupancy_days_modifiers,0.7768
mallar3,US-RI,0.9394993170110364,0.9822249999999999,1.5587,nonbreeding,0.4355,0.0002,0.0,126.0,43.55,0.3918016469145586,common,39.18016469145586,,peak_abundance_with_occupancy_days_modifiers,0.4355
ribgul,US-RI,0.9133664603569083,0.8614499999999999,1.4927,nonbreeding,0.3886,0.003,0.0009,105.0,38.86,0.3809033992093405,common,38.09033992093405,,peak_abundance_with_occupancy_days_modifiers,0.3886
brant,US-RI,0.8862438105218584,0.79425,1.426,nonbreeding,0.1496,,,,14.96,0.36959237568686726,common,36.959237568686724,,peak_abundance_with_occupancy_days_modifiers,0.1496
moudov,US-RI,0.8423427469217984,1.0993,1.3218,breeding,0.9414,0.0005,0.0004,119.0,94.14,0.35128421014766625,common,35.12842101476662,,peak_abundance_with_occupancy_days_modifiers,0.9414
norcar,US-RI,0.8357745788097013,1.3066,1.3066,resident,0.9219,0.0008,0.0006,365.0,92.19000000000001,0.3485450712926019,common,34.85450712926019,,peak_abundance_with_occupancy_days_modifiers,0.9219
yerwar,US-RI,0.8337348688695922,0.43267500000000003,1.3019,postbreeding_migration,1.0,0.0002,0.0004,133.0,100.0,0.3476944461784664,common,34.76944461784664,,peak_abundance_with_occupancy_days_modifiers,1.0
cedwax,US-RI,0.8136819821886829,0.7229749999999999,1.2562,postbreeding_migration,0.9536,0.0005,0.0008,126.0,95.36,0.33933174289096735,common,33.93317428909673,,peak_abundance_with_occupancy_days_modifiers,0.9536
sursco,US-RI,0.7964255300134471,0.55105,1.2176,nonbreeding,0.1576,0.0043,0.0039,126.0,15.76,0.3321352433728306,common,33.21352433728306,,peak_abundance_with_occupancy_days_modifiers,0.1576
whwsco2,US-RI,0.7819361433740046,0.452325,1.1857,nonbreeding,0.1649,0.0038,0.01,161.0,16.49,0.3260926998123134,common,32.60926998123134,,peak_abundance_with_occupancy_days_modifiers,0.1649
whtspa,US-RI,0.7194482549793159,0.6396499999999999,1.0533,postbreeding_migration,0.939,0.0012,0.0009,98.0,93.89999999999999,0.30003322628002504,common,30.003322628002504,,peak_abundance_with_occupancy_days_modifiers,0.939
bnhcow,US-RI,0.7177422274153256,0.7287250000000001,1.0498,prebreeding_migration,0.9927,0.0004,0.0004,147.0,99.27,0.2993217575251785,common,29.932175752517846,,peak_abundance_with_occupancy_days_modifiers,0.9927
gresca,US-RI,0.7047298418030119,0.5145666666666667,1.0233,nonbreeding,0.1157,0.0017,0.0027,49.0,11.57,0.29389517123514075,common,29.389517123514075,,peak_abundance_with_occupancy_days_modifiers,0.1157
buffle,US-RI,0.6995267875239843,0.45239999999999997,1.0128,nonbreeding,0.2654,0.0021,0.0039,105.0,26.540000000000003,0.29172532906644777,common,29.172532906644776,,peak_abundance_with_occupancy_days_modifiers,0.2654
rebmer,US-RI,0.6902931115770389,0.4436,0.9943,nonbreeding,0.2918,0.0025,0.0027,42.0,29.18,0.2878745871046566,fairly_common,28.787458710465657,,peak_abundance_with_occupancy_days_modifiers,0.2918
comgol,US-RI,0.6821367880398931,0.48360000000000003,0.9781,nonbreeding,0.2277,,,,22.770000000000003,0.28447313599473084,fairly_common,28.447313599473084,,peak_abundance_with_occupancy_days_modifiers,0.2277
lotduc,US-RI,0.6786932235897949,0.392475,0.9713,nonbreeding,0.1549,0.0018,0.001,105.0,15.49,0.28303705807708285,fairly_common,28.303705807708283,,peak_abundance_with_occupancy_days_modifiers,0.1549
chispa,US-RI,0.672842427219581,0.5613999999999999,0.9598,breeding,0.7771,0.0004,0.0007,147.0,77.71000000000001,0.2805970864750763,fairly_common,28.05970864750763,,peak_abundance_with_occupancy_days_modifiers,0.7771
comyel,US-RI,0.6448493951521932,0.346525,0.9057,breeding,0.939,0.0004,0.0006,133.0,93.89999999999999,0.26892308536879794,fairly_common,26.892308536879796,,peak_abundance_with_occupancy_days_modifiers,0.939
ambduc,US-RI,0.6281285441854969,0.3371,0.8741,nonbreeding,0.3594,0.0122,0.0123,147.0,35.94,0.2619499489035081,fairly_common,26.19499489035081,,peak_abundance_with_occupancy_days_modifiers,0.3594
barswa,US-RI,0.6011963518120367,0.5733,0.8243,breeding,0.746,0.0001,0.0,133.0,74.6,0.2507183523117062,fairly_common,25.07183523117062,,peak_abundance_with_occupancy_days_modifiers,0.746
houspa,US-RI,0.58761998434502,0.7997,0.7997,resident,0.5076,0.0001,0.0001,365.0,50.760000000000005,0.2450565673200819,common,24.50565673200819,,peak_abundance_with_occupancy_days_modifiers,0.5076
razorb,US-RI,0.5749186511786342,0.359061471746084,0.776985965320298,nonbreeding,0.2097064673665259,0.0001738343106002697,0.0002929114128191059,98.0,20.97064673665259,0.23975969997542787,fairly_common,23.975969997542787,,peak_abundance_with_occupancy_days_modifiers,0.2097064673665259
reevir1,US-RI,0.5687737257201884,0.3599333333333334,0.7661,breeding,0.699,0.0004,0.0005,98.0,69.89999999999999,0.23719706701636847,fairly_common,23.71970670163685,,peak_abundance_with_occupancy_days_modifiers,0.699
dowwoo,US-RI,0.5664495275139878,0.762,0.762,resident,0.8573,0.0006,0.0016,365.0,85.72999999999999,0.2362278010802927,common,23.62278010802927,,peak_abundance_with_occupancy_days_modifiers,0.8573
houfin,US-RI,0.5599585863162005,0.7506,0.7506,resident,0.7032,0.0008,0.0006,365.0,70.32000000000001,0.23352086834998534,common,23.352086834998534,,peak_abundance_with_occupancy_days_modifiers,0.7032
whbnut,US-RI,0.5546893874123782,0.7414,0.7414,resident,0.7356,0.0008,0.002,365.0,73.56,0.2313234417302343,common,23.13234417302343,,peak_abundance_with_occupancy_days_modifiers,0.7356
roster,US-RI,0.5492768101402434,0.2996333333333333,0.732,breeding,0.1392,,,,13.919999999999998,0.2290662216866674,fairly_common,22.90662216866674,,peak_abundance_with_occupancy_days_modifiers,0.1392
ovenbi1,US-RI,0.5433121748002895,0.37586666666666674,0.7217,breeding,0.5674,0.0006,0.0016,84.0,56.74,0.22657877554687286,fairly_common,22.657877554687285,,peak_abundance_with_occupancy_days_modifiers,0.5674
carwre,US-RI,0.5256157092386261,0.6915,0.6915,resident,0.8907,0.0012,0.0008,365.0,89.07000000000001,0.21919877619393557,common,21.919877619393557,,peak_abundance_with_occupancy_days_modifiers,0.8907
norfli,US-RI,0.4736843470853082,0.355825,0.6059,postbreeding_migration,0.9414,0.0004,0.0004,112.0,94.14,0.19754171604521883,fairly_common,19.754171604521883,,peak_abundance_with_occupancy_days_modifiers,0.9414
eastow,US-RI,0.46580733711432615,0.30425,0.5933,breeding,0.7567,0.0012,0.0018,105.0,75.67,0.19425674773974752,fairly_common,19.42567477397475,,peak_abundance_with_occupancy_days_modifiers,0.7567
easblu,US-RI,0.42774831634862187,0.330475,0.5338,nonbreeding,0.5793,0.0006,0.0007,105.0,57.93000000000001,0.1783849032945608,fairly_common,17.83849032945608,,peak_abundance_with_occupancy_days_modifiers,0.5793
chiswi,US-RI,0.4081282255276481,0.41655,0.504,breeding,0.6799,0.0014,0.0023,91.0,67.99,0.1702026898995292,fairly_common,17.020268989952918,,peak_abundance_with_occupancy_days_modifiers,0.6799
rebwoo,US-RI,0.3853984459578502,0.4702,0.4702,resident,0.7552,0.0009,0.0007,365.0,75.52,0.16072363556899041,common,16.07236355689904,,peak_abundance_with_occupancy_days_modifiers,0.7552
comloo,US-RI,0.3794633055691636,0.2733,0.4615,nonbreeding,0.2667,0.0039,0.0095,119.0,26.669999999999998,0.1582484897792578,fairly_common,15.824848977925779,,peak_abundance_with_occupancy_days_modifiers,0.2667
swaspa,US-RI,0.3609557681222072,0.165825,0.4347,postbreeding_migration,0.9292,0.0007,0.001,112.0,92.92,0.15053024717837976,fairly_common,15.053024717837976,,peak_abundance_with_occupancy_days_modifiers,0.9292
greshe,US-RI,0.3574032851630656,0.266377894349815,0.4296122950417281,nonbreeding,0.1539160050653804,9.108515983048572e-05,2.2611162328183075e-05,133.0,15.391600506538039,0.14904874671443508,fairly_common,14.904874671443508,,peak_abundance_with_occupancy_days_modifiers,0.1539160050653804
easkin,US-RI,0.3560647578130374,0.25006666666666666,0.4277,breeding,0.9048,0.0005,0.0005,63.0,90.48,0.14849053745266608,fairly_common,14.849053745266607,,peak_abundance_with_occupancy_days_modifiers,0.9048
houwre,US-RI,0.3495294757778611,0.186175,0.4184,breeding,0.8573,0.0002,0.0002,126.0,85.72999999999999,0.1457651131569046,fairly_common,14.57651131569046,,peak_abundance_with_occupancy_days_modifiers,0.8573
eawpew,US-RI,0.34875365319072266,0.20966666666666667,0.4173,breeding,0.6576,0.0006,0.001,84.0,65.75999999999999,0.1454415700080693,fairly_common,14.544157000806928,,peak_abundance_with_occupancy_days_modifiers,0.6576
balori,US-RI,0.33196208114332687,0.18319999999999997,0.3937,breeding,0.7987,0.0009,0.0014,126.0,79.86999999999999,0.1384389405613713,fairly_common,13.84389405613713,,peak_abundance_with_occupancy_days_modifiers,0.7987
veery,US-RI,0.316998126785834,0.21103333333333332,0.373,breeding,0.5476,0.0009,0.0027,63.0,54.76,0.13219848689050276,fairly_common,13.219848689050275,,peak_abundance_with_occupancy_days_modifiers,0.5476
easpho,US-RI,0.31429966035605095,0.20785,0.3693,postbreeding_migration,0.9414,0.0006,0.001,119.0,94.14,0.13107313898211229,fairly_common,13.10731389821123,,peak_abundance_with_occupancy_days_modifiers,0.9414
pinwar,US-RI,0.29631966084736644,0.17325,0.3449,breeding,0.6121,0.0013,0.002,119.0,61.21,0.12357489678919882,fairly_common,12.357489678919881,,peak_abundance_with_occupancy_days_modifiers,0.6121
hoomer,US-RI,0.2812615046488582,0.15139999999999998,0.3248,nonbreeding,0.2492,0.002,0.0049,119.0,24.92,0.1172951578992951,fairly_common,11.72951578992951,,peak_abundance_with_occupancy_days_modifiers,0.2492
turvul,US-RI,0.2696453849656295,0.225825,0.3095,postbreeding_migration,0.8625,0.0001,0.0001,126.0,86.25,0.11245085972872797,fairly_common,11.245085972872797,,peak_abundance_with_occupancy_days_modifiers,0.8625
grcfly,US-RI,0.24615670562321043,0.14296666666666666,0.2791,breeding,0.7963,0.0007,0.0009,70.0,79.63,0.10265531961116169,fairly_common,10.265531961116169,,peak_abundance_with_occupancy_days_modifiers,0.7963
gockin,US-RI,0.24459188252007932,0.1497,0.2771,nonbreeding,0.8329,0.0005,0.0005,98.0,83.28999999999999,0.10200273769030695,fairly_common,10.200273769030694,,peak_abundance_with_occupancy_days_modifiers,0.8329
mutswa,US-RI,0.2354673010030417,0.2022,0.2655,prebreeding_migration,0.2081,,,,20.810000000000002,0.09819749163951133,fairly_common,9.819749163951133,,peak_abundance_with_occupancy_days_modifiers,0.2081
osprey,US-RI,0.23182575169704367,0.16996666666666668,0.2609,breeding,0.3254,0.0001,0.001,147.0,32.54,0.0966788476239416,fairly_common,9.667884762394161,,peak_abundance_with_occupancy_days_modifiers,0.3254
comnig,US-RI,0.2222631638869024,0.12915000000000001,0.2489,postbreeding_migration,0.7094,0.0002,0.0003,70.0,70.94,0.09269093876127404,fairly_common,9.269093876127405,,peak_abundance_with_occupancy_days_modifiers,0.7094
savspa,US-RI,0.22162239494227096,0.095325,0.2481,postbreeding_migration,0.5389,0.0003,0.0002,112.0,53.89000000000001,0.09242371735594405,fairly_common,9.242371735594405,,peak_abundance_with_occupancy_days_modifiers,0.5389
buggna,US-RI,0.21704499285234027,0.1297,0.2424,breeding,0.6109,0.0005,0.0005,98.0,61.09,0.09051479241586988,fairly_common,9.051479241586987,,peak_abundance_with_occupancy_days_modifiers,0.6109
grecor,US-RI,0.21325481856383957,0.08187499999999999,0.2377,nonbreeding,0.2082,0.0001,0.0,98.0,20.82,0.08893416696842178,fairly_common,8.893416696842179,,peak_abundance_with_occupancy_days_modifiers,0.2082
wispet,US-RI,0.207331495116858,0.2303903725853718,0.2303903725853718,nonbreeding,0.1711774129123785,6.729147269545245e-05,2.797174711614276e-05,154.0,17.117741291237852,0.08646394922614772,fairly_common,8.646394922614773,,peak_abundance_with_occupancy_days_modifiers,0.1711774129123785
wooduc,US-RI,0.20636355127419254,0.1525,0.2292,postbreeding_migration,0.6029,0.0007,0.0007,133.0,60.29,0.08606028529067661,fairly_common,8.606028529067661,,peak_abundance_with_occupancy_days_modifiers,0.6029
amered,US-RI,0.20212418409013436,0.16023333333333334,0.224,prebreeding_migration,0.8964,0.0005,0.0005,105.0,89.64,0.0842923318557833,fairly_common,8.42923318557833,,peak_abundance_with_occupancy_days_modifiers,0.8964
commer,US-RI,0.1950732407191178,0.12066666666666666,0.2154,nonbreeding,0.1283,0.0002,0.0001,49.0,12.83,0.08135186007997137,fairly_common,8.135186007997138,,peak_abundance_with_occupancy_days_modifiers,0.1283
nrwswa,US-RI,0.19359114905218544,0.09849999999999999,0.2136,breeding,0.5651,0.0004,0.0005,63.0,56.510000000000005,0.08073377984780061,fairly_common,8.07337798478006,,peak_abundance_with_occupancy_days_modifiers,0.5651
sander,US-RI,0.19012436885697548,0.1338,0.2094,postbreeding_migration,0.0575,0.0004,0.0003,77.0,5.75,0.07928802021244997,fairly_common,7.928802021244998,,peak_abundance_with_occupancy_days_modifiers,0.0575
scatan,US-RI,0.18614756162748364,0.08583333333333333,0.2046,breeding,0.5994,0.0012,0.002,77.0,59.940000000000005,0.0776295627833018,fairly_common,7.762956278330179,,peak_abundance_with_occupancy_days_modifiers,0.5994
rudduc,US-RI,0.18365400202773324,0.09442500000000001,0.2016,postbreeding_migration,0.02,0.0003,0.0004,126.0,2.0,0.07658966766025897,rare,7.658966766025897,rare,peak_abundance_with_occupancy_days_modifiers,0.02
bklkit,US-RI,0.18078034488143702,0.07590585889138192,0.1981519701735778,nonbreeding,0.181270265703551,9.354485068452666e-05,2.38515217965451e-05,77.0,18.127026570355103,0.07539125954840571,uncommon,7.539125954840571,,peak_abundance_with_occupancy_days_modifiers,0.181270265703551
amepip,US-RI,0.17647114311577908,0.06756666666666668,0.193,postbreeding_migration,0.4765,0.0003,0.0,56.0,47.65,0.07359418283094378,uncommon,7.359418283094378,,peak_abundance_with_occupancy_days_modifiers,0.4765
rethaw,US-RI,0.1703333174818878,0.136975,0.1857,nonbreeding,0.7887,0.0003,0.0003,112.0,78.86999999999999,0.07103451072869704,uncommon,7.103451072869705,,peak_abundance_with_occupancy_days_modifiers,0.7887
semsan,US-RI,0.1687296032744876,0.06369999999999999,0.1838,postbreeding_migration,0.1039,0.0008,0.0001,133.0,10.39,0.07036570995762388,uncommon,7.036570995762388,,peak_abundance_with_occupancy_days_modifiers,0.1039
fiscro,US-RI,0.16390297126993658,0.133725,0.1781,prebreeding_migration,0.4822,0.0016,0.0011,147.0,48.22,0.06835284807024117,uncommon,6.835284807024117,,peak_abundance_with_occupancy_days_modifiers,0.4822
rocpig,US-RI,0.14773011202433559,0.1592,0.1592,resident,0.0949,0.0,0.0,365.0,9.49,0.06160824190288047,uncommon,6.160824190288047,,peak_abundance_with_occupancy_days_modifiers,0.0949
woothr,US-RI,0.14496577025018573,0.07023333333333333,0.156,breeding,0.6235,0.0009,0.0009,91.0,62.35000000000001,0.06045542184209279,uncommon,6.045542184209278,,peak_abundance_with_occupancy_days_modifiers,0.6235
amtspa,US-RI,0.14487926131808454,0.07896666666666667,0.1559,nonbreeding,0.5447,0.0006,0.0001,70.0,54.47,0.060419344815259075,uncommon,6.0419344815259075,,peak_abundance_with_occupancy_days_modifiers,0.5447
amewig,US-RI,0.14461968960994312,0.0956,0.1556,nonbreeding,0.0602,0.0002,0.0003,91.0,6.02,0.06031109500506679,uncommon,6.031109500506679,,peak_abundance_with_occupancy_days_modifiers,0.0602
purfin,US-RI,0.14288748754854758,0.053825,0.1536,postbreeding_migration,0.9048,0.0007,0.0005,126.0,90.48,0.059588710636973,uncommon,5.9588710636973,,peak_abundance_with_occupancy_days_modifiers,0.9048
bawwar,US-RI,0.1424539677949335,0.11656666666666667,0.1531,breeding,0.4622,0.0004,0.0007,119.0,46.22,0.05940791885739368,uncommon,5.940791885739368,,peak_abundance_with_occupancy_days_modifiers,0.4622
ruckin,US-RI,0.14054424499230833,0.07576666666666666,0.1509,postbreeding_migration,0.9414,0.0003,0.0001,105.0,94.14,0.05861150259005751,uncommon,5.861150259005751,,peak_abundance_with_occupancy_days_modifiers,0.9414
rthhum,US-RI,0.1393270652210992,0.11009999999999999,0.1495,postbreeding_migration,0.9414,0.0007,0.0008,91.0,94.14,0.058103899199276915,uncommon,5.810389919927691,,peak_abundance_with_occupancy_days_modifiers,0.9414
indbun,US-RI,0.1344434765494907,0.06396666666666667,0.1439,breeding,0.4978,0.0005,0.0001,84.0,49.78,0.05606728453682365,uncommon,5.606728453682365,,peak_abundance_with_occupancy_days_modifiers,0.4978
haiwoo,US-RI,0.1335688919214152,0.1429,0.1429,resident,0.6296,0.0004,0.0005,365.0,62.96000000000001,0.055702554417874486,fairly_common,5.570255441787449,,peak_abundance_with_occupancy_days_modifiers,0.6296
harduc,US-RI,0.1329562272486255,0.07266666666666666,0.1422,nonbreeding,0.0586,0.001,0.0006,126.0,5.86,0.055447053404239784,uncommon,5.544705340423978,,peak_abundance_with_occupancy_days_modifiers,0.0586
