species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blkgui,IM,0.6219148226456243,0.3693710713604973,0.862490969456055,breeding,0.4545454545454545,0.00017438732538077657,8.080464693418967e-05,84.0,45.454545454545446,0.2593586257500907,fairly_common,25.93586257500907,,peak_abundance_with_occupancy_days_modifiers,0.4545454545454545
gragoo,IM,0.6190699771636295,0.42017499999999997,0.8572,postbreeding_migration,0.0789,0.0,0.0,112.0,7.89,0.258172233035502,fairly_common,25.8172233035502,,peak_abundance_with_occupancy_days_modifiers,0.0789
eugplo,IM,0.6144285958485401,0.7231333333333333,0.8486,nonbreeding,0.0877,0.0002,0.0002,35.0,8.77,0.25623662668615843,fairly_common,25.623662668615843,,peak_abundance_with_occupancy_days_modifiers,0.0877
eurbla,IM,0.5990013226697161,0.70685,0.8203,breeding,0.7895,0.0001,0.0001,119.0,78.95,0.2498029540592383,fairly_common,24.98029540592383,,peak_abundance_with_occupancy_days_modifiers,0.7895
whiwag,IM,0.5601870533037148,0.44245,0.751,postbreeding_migration,0.9912,0.0,0.0,112.0,99.11999999999999,0.2336161464841499,fairly_common,23.361614648414992,,peak_abundance_with_occupancy_days_modifiers,0.9912
rinphe1,IM,0.5499694108836173,0.7332,0.7332,resident,0.7807,0.0001,0.0002,365.0,78.07,0.22935505863097885,common,22.935505863097884,,peak_abundance_with_occupancy_days_modifiers,0.7807
skylar,IM,0.5030756703059293,0.20225,0.6538,postbreeding_migration,0.7895,0.0,0.0,154.0,78.95,0.20979884985503736,fairly_common,20.979884985503734,,peak_abundance_with_occupancy_days_modifiers,0.7895
eursis,IM,0.46492827137895315,0.3647,0.5919,postbreeding_migration,0.7719,0.0001,0.0001,154.0,77.19,0.1938901488539058,fairly_common,19.38901488539058,,peak_abundance_with_occupancy_days_modifiers,0.7719
houspa,IM,0.4297674006311293,0.5369,0.5369,resident,0.4561,0.0,0.0,365.0,45.61,0.179226926841382,fairly_common,17.9226926841382,,peak_abundance_with_occupancy_days_modifiers,0.4561
dunnoc1,IM,0.41936801327715584,0.384825,0.521,prebreeding_migration,0.8684,0.0002,0.0005,84.0,86.83999999999999,0.17489004546380735,fairly_common,17.489004546380734,,peak_abundance_with_occupancy_days_modifiers,0.8684
gnwtea,IM,0.4079952379617895,0.310325,0.5038,postbreeding_migration,0.1579,0.0,0.0,147.0,15.790000000000001,0.1701472297769095,fairly_common,17.014722977690948,,peak_abundance_with_occupancy_days_modifiers,0.1579
wlwwar,IM,0.3903514702981162,0.3181,0.4775,breeding,0.6404,0.0,0.0,105.0,64.03999999999999,0.16278920715439407,fairly_common,16.27892071543941,,peak_abundance_with_occupancy_days_modifiers,0.6404
rebcho1,IM,0.3840371606945439,0.4682,0.4682,resident,0.2456,0.0,0.0001,365.0,24.560000000000002,0.1601559355202232,fairly_common,16.01559355202232,,peak_abundance_with_occupancy_days_modifiers,0.2456
norlap,IM,0.3569748989477303,0.19140000000000001,0.429,nonbreeding,0.0702,0.0,0.0,63.0,7.02,0.14887009578660068,fairly_common,14.887009578660068,,peak_abundance_with_occupancy_days_modifiers,0.0702
arcter,IM,0.2912506973288061,0.3381,0.3381,breeding,0.2544,0.0001,0.0,42.0,25.44,0.12146097481101137,fairly_common,12.146097481101137,,peak_abundance_with_occupancy_days_modifiers,0.2544
comrav,IM,0.2866815721181974,0.332,0.332,resident,0.7719,0.0,0.0,365.0,77.19,0.1195555015977144,common,11.95555015977144,,peak_abundance_with_occupancy_days_modifiers,0.7719
corplo,IM,0.26382473592121436,0.21134999999999998,0.3019,postbreeding_migration,0.114,0.0001,0.0005,77.0,11.4,0.1100234605380943,fairly_common,11.002346053809429,,peak_abundance_with_occupancy_days_modifiers,0.114
fieldf,IM,0.25541711186450544,0.15293333333333334,0.291,postbreeding_migration,0.1842,,,,18.42,0.10651720897152891,fairly_common,10.651720897152892,,peak_abundance_with_occupancy_days_modifiers,0.1842
rudtur,IM,0.23948922985029583,0.16645,0.2706,nonbreeding,0.1316,0.0002,0.0004,119.0,13.16,0.09987476624481983,fairly_common,9.987476624481983,,peak_abundance_with_occupancy_days_modifiers,0.1316
grewhi1,IM,0.22697619733438607,0.11456666666666669,0.2548,breeding,0.6404,0.0,0.0001,98.0,64.03999999999999,0.0946564263707406,fairly_common,9.46564263707406,,peak_abundance_with_occupancy_days_modifiers,0.6404
gretit1,IM,0.22601941205967402,0.2536,0.2536,resident,0.4211,,,,42.11,0.094257415919548,fairly_common,9.4257415919548,,peak_abundance_with_occupancy_days_modifiers,0.4211
blackc1,IM,0.2252213911091754,0.14983333333333335,0.2526,breeding,0.5702,0.0001,0.0001,126.0,57.02,0.09392461533415489,fairly_common,9.392461533415489,,peak_abundance_with_occupancy_days_modifiers,0.5702
sonthr1,IM,0.21672298351128702,0.195375,0.242,prebreeding_migration,0.693,0.0001,0.0,49.0,69.3,0.09038050409030952,fairly_common,9.038050409030953,,peak_abundance_with_occupancy_days_modifiers,0.693
brant,IM,0.21607865359208808,0.18036666666666668,0.2412,nonbreeding,0.0439,,,,4.390000000000001,0.09011179764323983,rare,9.011179764323982,rare,peak_abundance_with_occupancy_days_modifiers,0.0439
stonec4,IM,0.1988508587451652,0.1765,0.22,breeding,0.5965,0.0001,0.0002,119.0,59.650000000000006,0.08292724915926122,fairly_common,8.292724915926122,,peak_abundance_with_occupancy_days_modifiers,0.5965
whoswa,IM,0.19548454332023552,0.14953333333333332,0.2159,nonbreeding,0.0702,0.0,0.0,56.0,7.02,0.08152338658731448,fairly_common,8.152338658731448,,peak_abundance_with_occupancy_days_modifiers,0.0702
redpol1,IM,0.1952428878287841,0.11209860611706966,0.2156062065877697,postbreeding_migration,0.5363636363636364,9.200934248708332e-05,1.474853039892626e-05,112.0,53.63636363636364,0.08142260841981372,fairly_common,8.142260841981372,,peak_abundance_with_occupancy_days_modifiers,0.5363636363636364
dunlin,IM,0.19086826276242105,0.15337499999999998,0.2103,postbreeding_migration,0.0877,0.0,0.0,70.0,8.77,0.07959824806680386,fairly_common,7.959824806680387,,peak_abundance_with_occupancy_days_modifiers,0.0877
eurmag1,IM,0.19053771156529511,0.2099,0.2099,resident,0.4912,0.0,0.0,365.0,49.120000000000005,0.07946039751057828,fairly_common,7.946039751057827,,peak_abundance_with_occupancy_days_modifiers,0.4912
banswa,IM,0.1858154460482104,0.13513333333333333,0.2042,prebreeding_migration,0.3246,,,,32.46,0.07749105982904818,fairly_common,7.749105982904818,,peak_abundance_with_occupancy_days_modifiers,0.3246
rocpip1,IM,0.18090388570633387,0.176875,0.1983,nonbreeding,0.2368,0.0031,0.0054,133.0,23.68,0.07544278007405092,uncommon,7.544278007405092,,peak_abundance_with_occupancy_days_modifiers,0.2368
comred1,IM,0.18057002375514827,0.12056666666666667,0.1979,nonbreeding,0.1053,0.0,0.0001,189.0,10.530000000000001,0.07530354882614243,uncommon,7.530354882614243,,peak_abundance_with_occupancy_days_modifiers,0.1053
blutit,IM,0.1605018966540291,0.1741,0.1741,resident,0.3158,0.0,0.0,365.0,31.580000000000002,0.06693448978975697,uncommon,6.693448978975697,,peak_abundance_with_occupancy_days_modifiers,0.3158
bargoo,IM,0.1596498175295376,0.064,0.1731,prebreeding_migration,0.0526,0.0003,0.0,63.0,5.26,0.06657914519478762,uncommon,6.657914519478762,,peak_abundance_with_occupancy_days_modifiers,0.0526
santer1,IM,0.15879701174699754,0.12453333333333333,0.1721,postbreeding_migration,0.3158,0.0007,0.0002,91.0,31.580000000000002,0.06622349755987449,uncommon,6.6223497559874485,,peak_abundance_with_occupancy_days_modifiers,0.3158
comsni,IM,0.15845568569197283,0.047424999999999995,0.1717,nonbreeding,0.307,0.0,0.0,161.0,30.7,0.06608115353889214,uncommon,6.608115353889215,,peak_abundance_with_occupancy_days_modifiers,0.307
norwhe,IM,0.15091688531686046,0.09613333333333333,0.1629,prebreeding_migration,0.6316,0.0,0.0,35.0,63.160000000000004,0.06293722958998907,uncommon,6.293722958998907,,peak_abundance_with_occupancy_days_modifiers,0.6316
coatit2,IM,0.1422805072567709,0.1529,0.1529,resident,0.3684,,,,36.84,0.05933558019434601,uncommon,5.933558019434601,,peak_abundance_with_occupancy_days_modifiers,0.3684
goldcr1,IM,0.13164210905171514,0.10905,0.1407,nonbreeding,0.5175,,,,51.74999999999999,0.0548990235499682,uncommon,5.48990235499682,,peak_abundance_with_occupancy_days_modifiers,0.5175
comchi1,IM,0.12080070014570415,0.06363333333333333,0.1284,prebreeding_migration,0.6579,0.0,0.0,112.0,65.79,0.05037780486748633,uncommon,5.037780486748633,,peak_abundance_with_occupancy_days_modifiers,0.6579
grywag,IM,0.10553050120946375,0.079725,0.1113,postbreeding_migration,0.807,0.0001,0.0,126.0,80.7,0.04400963728758197,uncommon,4.400963728758197,,peak_abundance_with_occupancy_days_modifiers,0.807
misthr1,IM,0.09812439799319896,0.0577,0.1031,postbreeding_migration,0.6053,0.0001,0.0,91.0,60.529999999999994,0.040921052352168266,uncommon,4.092105235216827,,peak_abundance_with_occupancy_days_modifiers,0.6053
bripet,IM,0.09538275458477613,0.0582010111094198,0.1000798351554708,breeding,0.3363636363636363,0.00010345193958406728,1.1253158459001583e-05,35.0,33.63636363636363,0.03977769824512118,uncommon,3.977769824512118,,peak_abundance_with_occupancy_days_modifiers,0.3363636363636363
carcro1,IM,0.08369755902156674,0.05745,0.0873,prebreeding_migration,0.2105,0.0,0.0,70.0,21.05,0.03490459319513595,uncommon,3.4904593195135947,,peak_abundance_with_occupancy_days_modifiers,0.2105
comshe,IM,0.08268536661860784,0.065375,0.0862,prebreeding_migration,0.0965,,,,9.65,0.0344824761767486,uncommon,3.44824761767486,,peak_abundance_with_occupancy_days_modifiers,0.0965
