species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comyel,US-AZ,0.07733134293632346,0.05305,0.0804,breeding,0.2566,0.0124,0.0122,133.0,25.66,0.03224967487678348,uncommon,3.224967487678348,,peak_abundance_with_occupancy_days_modifiers,0.2566
crithr,US-AZ,0.07575661239924633,0.0787,0.0787,resident,0.4353,0.2869,0.3262,365.0,43.53,0.03159296123505739,uncommon,3.1592961235057393,,peak_abundance_with_occupancy_days_modifiers,0.4353
ameavo,US-AZ,0.0739936799083263,0.028775,0.0768,postbreeding_migration,0.0836,0.0182,0.0057,168.0,8.36,0.030857761282449516,uncommon,3.0857761282449516,,peak_abundance_with_occupancy_days_modifiers,0.0836
towsol,US-AZ,0.07380792714471986,0.039400000000000004,0.0766,nonbreeding,0.3096,0.0384,0.0344,105.0,30.959999999999997,0.03078029636322906,uncommon,3.078029636322906,,peak_abundance_with_occupancy_days_modifiers,0.3096
gadwal,US-AZ,0.07194849931258404,0.035275,0.0746,nonbreeding,0.0431,0.003,0.002,140.0,4.31,0.030004854727712662,rare,3.000485472771266,rare,peak_abundance_with_occupancy_days_modifiers,0.0431
norcar,US-AZ,0.07008560756668776,0.0726,0.0726,resident,0.1842,0.0128,0.0027,365.0,18.42,0.02922796852795705,uncommon,2.922796852795705,,peak_abundance_with_occupancy_days_modifiers,0.1842
rinduc,US-AZ,0.0683126401820873,0.035225,0.0707,nonbreeding,0.0329,0.012,0.0193,140.0,3.29,0.02848858369963992,rare,2.848858369963992,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
annhum,US-AZ,0.06485097231961631,0.06005,0.067,postbreeding_migration,0.2131,0.1772,0.1158,140.0,21.310000000000002,0.027044956072637173,uncommon,2.704495607263717,,peak_abundance_with_occupancy_days_modifiers,0.2131
cintea,US-AZ,0.06325644963501485,0.028525000000000002,0.0653,prebreeding_migration,0.0584,0.0187,0.0385,168.0,5.84,0.0263799884642976,uncommon,2.63799884642976,,peak_abundance_with_occupancy_days_modifiers,0.0584
rucspa,US-AZ,0.06269306933842342,0.0647,0.0647,resident,0.1577,0.075,0.1016,365.0,15.770000000000001,0.026145040631928802,uncommon,2.6145040631928804,,peak_abundance_with_occupancy_days_modifiers,0.1577
categr1,US-AZ,0.06215072023202847,0.045159225701199596,0.0641227174649051,postbreeding_migration,0.0191260094294914,0.0007112310011652762,0.0007271647308967136,140.0,1.91260094294914,0.025918863487102105,rare,2.5918863487102106,rare,peak_abundance_with_occupancy_days_modifiers,0.0191260094294914
coshum,US-AZ,0.061471322088101056,0.027424999999999998,0.0634,breeding,0.345,0.213,0.1843,126.0,34.5,0.025635532454410838,uncommon,2.5635532454410837,,peak_abundance_with_occupancy_days_modifiers,0.345
purmar,US-AZ,0.06100102155739895,0.03816666666666666,0.0629,breeding,0.1252,0.0168,0.0159,126.0,12.520000000000001,0.02543940189940407,uncommon,2.543940189940407,,peak_abundance_with_occupancy_days_modifiers,0.1252
brthum,US-AZ,0.06034222900616173,0.03855,0.0622,breeding,0.1957,0.1133,0.1527,119.0,19.57,0.02516466406630916,uncommon,2.516466406630916,,peak_abundance_with_occupancy_days_modifiers,0.1957
gryvir,US-AZ,0.05902334044946101,0.02565,0.0608,breeding,0.3097,0.3126,0.3406,105.0,30.97,0.02461464481748616,uncommon,2.461464481748616,,peak_abundance_with_occupancy_days_modifiers,0.3097
norhar2,US-AZ,0.058929067529287484,0.029824999999999997,0.0607,nonbreeding,0.3197,0.0255,0.0236,161.0,31.97,0.024575329956139653,uncommon,2.4575329956139655,,peak_abundance_with_occupancy_days_modifiers,0.3197
swahaw,US-AZ,0.0550562057480784,0.028749999999999998,0.0566,postbreeding_migration,0.3067,0.0251,0.0223,112.0,30.669999999999998,0.022960221145866468,uncommon,2.2960221145866466,,peak_abundance_with_occupancy_days_modifiers,0.3067
lilmea2,US-AZ,0.053066720936692235,0.0506,0.0545,nonbreeding,0.1661,0.0918,0.0808,98.0,16.61,0.02213054153727188,uncommon,2.213054153727188,,peak_abundance_with_occupancy_days_modifiers,0.1661
canwre,US-AZ,0.052023028067151915,0.0534,0.0534,resident,0.2484,0.0754,0.0758,365.0,24.84,0.021695287803975005,uncommon,2.1695287803975005,,peak_abundance_with_occupancy_days_modifiers,0.2484
bkcspa,US-AZ,0.050027493599648164,0.034550000000000004,0.0513,breeding,0.1885,0.2219,0.2621,119.0,18.85,0.02086308529282241,uncommon,2.086308529282241,,peak_abundance_with_occupancy_days_modifiers,0.1885
ribgul,US-AZ,0.04917104400644938,0.025675,0.0504,nonbreeding,0.0059,0.0038,0.0025,105.0,0.59,0.020505918070836435,very_rare,2.0505918070836437,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
coohaw,US-AZ,0.04783732941416013,0.031675,0.049,postbreeding_migration,0.9122,0.0394,0.0734,112.0,91.22,0.019949715884936606,rare,1.9949715884936607,,peak_abundance_with_occupancy_days_modifiers,0.9122
cedwax,US-AZ,0.04774199598542116,0.0313,0.0489,postbreeding_migration,0.3268,0.0108,0.0027,126.0,32.68,0.019909958757166932,rare,1.9909958757166932,,peak_abundance_with_occupancy_days_modifiers,0.3268
commer,US-AZ,0.047646653467353035,0.017575,0.0488,nonbreeding,0.019,0.0019,0.0019,49.0,1.9,0.019870197838852573,rare,1.9870197838852572,rare,peak_abundance_with_occupancy_days_modifiers,0.019
haiwoo,US-AZ,0.04611993561355312,0.0472,0.0472,resident,0.149,0.0069,0.0144,365.0,14.899999999999999,0.019233507041252287,rare,1.9233507041252287,,peak_abundance_with_occupancy_days_modifiers,0.149
lawgol,US-AZ,0.04611993561355312,0.020800000000000003,0.0472,nonbreeding,0.3908,0.2941,0.2193,119.0,39.08,0.019233507041252287,rare,1.9233507041252287,,peak_abundance_with_occupancy_days_modifiers,0.3908
grawar,US-AZ,0.04516455195437364,0.019775,0.0462,breeding,0.127,0.0839,0.1704,112.0,12.7,0.018835081109137064,rare,1.8835081109137064,,peak_abundance_with_occupancy_days_modifiers,0.127
eargre,US-AZ,0.04506896336757812,0.023125,0.0461,prebreeding_migration,0.0274,0.0029,0.007,140.0,2.74,0.018795217572192865,rare,1.8795217572192866,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
naswar,US-AZ,0.04382547954002956,0.0189,0.0448,postbreeding_migration,0.9578,0.0347,0.0195,98.0,95.78,0.018276644537892888,rare,1.8276644537892888,,peak_abundance_with_occupancy_days_modifiers,0.9578
wesgre,US-AZ,0.041237908016244745,0.0291,0.0421,postbreeding_migration,0.0099,0.0201,0.0528,140.0,0.9900000000000001,0.017197543397347654,very_rare,1.7197543397347654,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
brbhum,US-AZ,0.04085399400826605,0.024575,0.0417,breeding,0.093,0.0641,0.0982,91.0,9.3,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.093
greroa,US-AZ,0.04056596174666165,0.0414,0.0414,resident,0.3884,0.0739,0.0718,365.0,38.84,0.016917320037634843,rare,1.6917320037634842,,peak_abundance_with_occupancy_days_modifiers,0.3884
rufhum,US-AZ,0.03998964821615847,0.010625,0.0408,postbreeding_migration,0.4178,0.0452,0.0435,105.0,41.78,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.4178
lobdow,US-AZ,0.03970136685155207,0.024,0.0405,postbreeding_migration,0.0702,0.0144,0.0109,168.0,7.02,0.01655675596091405,rare,1.655675596091405,,peak_abundance_with_occupancy_days_modifiers,0.0702
towwar,US-AZ,0.03873982831593056,0.0166,0.0395,prebreeding_migration,0.778,0.0798,0.0271,112.0,77.8,0.01615576324595729,rare,1.6155763245957289,,peak_abundance_with_occupancy_days_modifiers,0.778
easmea,US-AZ,0.038643623592204426,0.032625,0.0394,nonbreeding,0.0902,0.0112,0.0063,119.0,9.02,0.016115642759955476,rare,1.6115642759955477,,peak_abundance_with_occupancy_days_modifiers,0.0902
benthr,US-AZ,0.036910354020097076,0.024025,0.0376,breeding,0.1709,0.4843,0.6812,42.0,17.09,0.015392813205316656,rare,1.5392813205316656,,peak_abundance_with_occupancy_days_modifiers,0.1709
chirav,US-AZ,0.0366211834556453,0.0373,0.0373,resident,0.0395,0.0155,0.0376,365.0,3.95,0.015272219713293851,rare,1.527221971329385,rare,peak_abundance_with_occupancy_days_modifiers,0.0395
snogoo,US-AZ,0.03584965289369722,0.019825,0.0365,nonbreeding,0.0076,0.0037,0.0001,84.0,0.76,0.014950466477987697,very_rare,1.4950466477987696,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
brncre,US-AZ,0.035174075007654036,0.02575,0.0358,nonbreeding,0.1927,0.0114,0.0193,119.0,19.27,0.014668728616577798,rare,1.4668728616577797,,peak_abundance_with_occupancy_days_modifiers,0.1927
lobcur,US-AZ,0.03498096889524552,0.02485,0.0356,nonbreeding,0.011,0.0137,0.0246,154.0,1.0999999999999999,0.014588197112721444,rare,1.4588197112721444,rare,peak_abundance_with_occupancy_days_modifiers,0.011
paired,US-AZ,0.03401487858727765,0.023350000000000003,0.0346,postbreeding_migration,0.13,0.0612,0.0969,91.0,13.0,0.014185306161257773,rare,1.4185306161257774,,peak_abundance_with_occupancy_days_modifiers,0.13
ducfly,US-AZ,0.03333805961051037,0.0168,0.0339,breeding,0.0744,0.0029,0.0123,105.0,7.4399999999999995,0.013903050724815232,rare,1.3903050724815231,,peak_abundance_with_occupancy_days_modifiers,0.0744
hamfly,US-AZ,0.03324133377980188,0.018533333333333332,0.0338,prebreeding_migration,0.6979,0.0777,0.0456,126.0,69.78999999999999,0.013862712920322382,rare,1.3862712920322382,,peak_abundance_with_occupancy_days_modifiers,0.6979
ruwspa,US-AZ,0.033144598592302024,0.0337,0.0337,resident,0.062,0.2631,0.2956,365.0,6.2,0.013822371213744447,rare,1.3822371213744447,,peak_abundance_with_occupancy_days_modifiers,0.062
dusfly,US-AZ,0.03285433687094718,0.019166666666666665,0.0334,prebreeding_migration,0.6789,0.0684,0.0464,105.0,67.89,0.013701322673948933,rare,1.3701322673948932,,peak_abundance_with_occupancy_days_modifiers,0.6789
redcro,US-AZ,0.03275756423817219,0.026675,0.0333,nonbreeding,0.089,,,,8.9,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.089
pyrrhu,US-AZ,0.03207989346341168,0.0326,0.0326,resident,0.1347,0.0409,0.0291,365.0,13.469999999999999,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.1347
wesowl1,US-AZ,0.03207989346341168,0.0326,0.0326,resident,0.4209,0.1021,0.1839,365.0,42.089999999999996,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.4209
goleag,US-AZ,0.03207989346341168,0.0182,0.0326,nonbreeding,0.6951,0.016,0.0116,119.0,69.51,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.6951
wilfly,US-AZ,0.031886188862321745,0.0161,0.0324,postbreeding_migration,0.6256,0.0347,0.0378,98.0,62.56,0.0132975735946592,rare,1.32975735946592,,peak_abundance_with_occupancy_days_modifiers,0.6256
doccor,US-AZ,0.03130484982841249,0.02205,0.0318,nonbreeding,0.0156,0.0087,0.0026,147.0,1.5599999999999998,0.013055136387119784,rare,1.3055136387119783,rare,peak_abundance_with_occupancy_days_modifiers,0.0156
virwar,US-AZ,0.03130484982841249,0.029633333333333334,0.0318,breeding,0.1723,0.1191,0.1704,84.0,17.23,0.013055136387119784,rare,1.3055136387119783,,peak_abundance_with_occupancy_days_modifiers,0.1723
heptan,US-AZ,0.0298500219688853,0.0143,0.0303,breeding,0.1635,0.0137,0.0279,140.0,16.35,0.012448426045750522,rare,1.2448426045750522,,peak_abundance_with_occupancy_days_modifiers,0.1635
baisan,US-AZ,0.02887895955037667,0.0098,0.0293,postbreeding_migration,0.1179,0.0093,0.0028,133.0,11.790000000000001,0.012043461563137701,rare,1.20434615631377,,peak_abundance_with_occupancy_days_modifiers,0.1179
hutvir,US-AZ,0.028587456851912555,0.029,0.029,resident,0.1138,0.0643,0.0732,365.0,11.379999999999999,0.011921895495690513,rare,1.1921895495690513,,peak_abundance_with_occupancy_days_modifiers,0.1138
amecro,US-AZ,0.028393074501217887,0.0216,0.0288,prebreeding_migration,0.0481,0.0017,0.0007,147.0,4.81,0.01184083175912966,rare,1.184083175912966,rare,peak_abundance_with_occupancy_days_modifiers,0.0481
grbher3,US-AZ,0.02673929718962161,0.02045,0.0271,postbreeding_migration,0.1566,0.0069,0.0069,175.0,15.659999999999998,0.011151153051991488,rare,1.1151153051991487,,peak_abundance_with_occupancy_days_modifiers,0.1566
banswa,US-AZ,0.026447170014848292,0.008975,0.0268,postbreeding_migration,0.2651,,,,26.51,0.011029326557695776,rare,1.1029326557695776,,peak_abundance_with_occupancy_days_modifiers,0.2651
greyel,US-AZ,0.02586265952572737,0.015725000000000003,0.0262,nonbreeding,0.0283,0.0042,0.0093,182.0,2.83,0.010785566750605149,rare,1.078556675060515,rare,peak_abundance_with_occupancy_days_modifiers,0.0283
marwre,US-AZ,0.02586265952572737,0.014125,0.0262,nonbreeding,0.1808,0.0413,0.0517,126.0,18.08,0.010785566750605149,rare,1.078556675060515,,peak_abundance_with_occupancy_days_modifiers,0.1808
greegr,US-AZ,0.02557027611153001,0.020675000000000002,0.0259,postbreeding_migration,0.032,0.0004,0.0005,133.0,3.2,0.010663633396169651,rare,1.0663633396169652,rare,peak_abundance_with_occupancy_days_modifiers,0.032
shshaw,US-AZ,0.023618865598633996,0.014425,0.0239,postbreeding_migration,0.9197,0.031,0.0382,126.0,91.97,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.9197
zothaw,US-AZ,0.023228126119207167,0.0117,0.0235,breeding,0.305,0.0214,0.0875,112.0,30.5,0.009686880983796994,rare,0.9686880983796994,,peak_abundance_with_occupancy_days_modifiers,0.305
refwar,US-AZ,0.022250608934819758,0.012133333333333331,0.0225,breeding,0.0533,0.2261,0.3558,84.0,5.33,0.00927922465473357,rare,0.927922465473357,,peak_abundance_with_occupancy_days_modifiers,0.0533
scaqua,US-AZ,0.021174235231406484,0.0214,0.0214,resident,0.0346,0.014,0.0127,365.0,3.46,0.00883034195513301,rare,0.883034195513301,rare,peak_abundance_with_occupancy_days_modifiers,0.0346
comgol,US-AZ,0.021076325601916215,0.0073,0.0213,nonbreeding,0.0111,0.0,0.0,0.0,1.11,0.008789510468203225,very_rare,0.8789510468203224,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0111
casspa,US-AZ,0.021076325601916215,0.012525,0.0213,postbreeding_migration,0.1802,0.0409,0.0461,112.0,18.02,0.008789510468203225,rare,0.8789510468203224,,peak_abundance_with_occupancy_days_modifiers,0.1802
rebnut,US-AZ,0.02097840638519171,0.01585,0.0212,nonbreeding,0.1025,0.006,0.0026,119.0,10.25,0.00874867498308622,rare,0.874867498308622,,peak_abundance_with_occupancy_days_modifiers,0.1025
buffle,US-AZ,0.02097840638519171,0.0134,0.0212,nonbreeding,0.0219,0.014,0.0068,105.0,2.19,0.00874867498308622,rare,0.874867498308622,rare,peak_abundance_with_occupancy_days_modifiers,0.0219
sposan,US-AZ,0.020880477579355235,0.0106,0.0211,prebreeding_migration,0.1689,0.0048,0.0081,154.0,16.89,0.008707835498998829,rare,0.8707835498998829,,peak_abundance_with_occupancy_days_modifiers,0.1689
bcnher,US-AZ,0.02058663360838838,0.010700000000000001,0.0208,breeding,0.0515,0.0015,0.0013,112.0,5.1499999999999995,0.008585293045080938,rare,0.8585293045080938,,peak_abundance_with_occupancy_days_modifiers,0.0515
lessca,US-AZ,0.020292703267762432,0.00985,0.0205,nonbreeding,0.0169,0.019,0.0049,126.0,1.69,0.00846271457221757,rare,0.846271457221757,rare,peak_abundance_with_occupancy_days_modifiers,0.0169
canvas,US-AZ,0.02009670169912241,0.010675,0.0203,nonbreeding,0.0262,0.0316,0.0156,126.0,2.62,0.008380975569324727,rare,0.8380975569324727,rare,peak_abundance_with_occupancy_days_modifiers,0.0262
yebcuc,US-AZ,0.019410393519823325,0.007199999999999999,0.0196,breeding,0.144,0.0096,0.0046,63.0,14.399999999999999,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.144
prafal,US-AZ,0.019018005835761846,0.012499999999999999,0.0192,nonbreeding,0.4229,0.097,0.0684,133.0,42.29,0.007931124453808077,rare,0.7931124453808077,,peak_abundance_with_occupancy_days_modifiers,0.4229
comblh1,US-AZ,0.018527304613883622,0.00805,0.0187,breeding,0.1829,0.0553,0.0766,70.0,18.29,0.007726486149773333,rare,0.7726486149773333,,peak_abundance_with_occupancy_days_modifiers,0.1829
casvir,US-AZ,0.017741681476157102,0.012433333333333333,0.0179,prebreeding_migration,0.5995,0.0779,0.0403,105.0,59.95,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.5995
renpha,US-AZ,0.017741681476157102,0.01095,0.0179,postbreeding_migration,0.0647,,,,6.47,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.0647
batpig1,US-AZ,0.01666044089310724,0.0085,0.0168,postbreeding_migration,0.0663,0.0166,0.007,112.0,6.63,0.006947943507834789,rare,0.6947943507834788,,peak_abundance_with_occupancy_days_modifiers,0.0663
burowl,US-AZ,0.015578029963318415,0.00895,0.0157,breeding,0.0542,0.0019,0.0034,112.0,5.42,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.0542
neocor,US-AZ,0.015381102038302324,0.0155,0.0155,resident,0.0067,0.0005,0.0007,365.0,0.67,0.006414417765773596,very_rare,0.6414417765773596,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
buwtea,US-AZ,0.015085637418040853,0.005325,0.0152,postbreeding_migration,0.1286,0.0103,0.0009,161.0,12.86,0.006291199448604711,rare,0.6291199448604711,,peak_abundance_with_occupancy_days_modifiers,0.1286
gryhaw2,US-AZ,0.014395880283732383,0.0049250000000000006,0.0145,breeding,0.0733,0.0202,0.0314,154.0,7.33,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.0733
amwpel,US-AZ,0.014001519635813609,0.009925,0.0141,prebreeding_migration,0.0071,0.0082,0.0032,119.0,0.7100000000000001,0.005839087217296892,very_rare,0.5839087217296892,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
gockin,US-AZ,0.013607003406216902,0.00655,0.0137,nonbreeding,0.1117,0.0057,0.0019,98.0,11.17,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.1117
snoegr,US-AZ,0.013409686909917675,0.009375000000000001,0.0135,postbreeding_migration,0.0208,0.0009,0.0011,119.0,2.08,0.005592273800293407,rare,0.5592273800293407,rare,peak_abundance_with_occupancy_days_modifiers,0.0208
redhea,US-AZ,0.013212331472134811,0.008924999999999999,0.0133,prebreeding_migration,0.0256,0.0244,0.0028,119.0,2.56,0.005509970190114249,rare,0.550997019011425,rare,peak_abundance_with_occupancy_days_modifiers,0.0256
wiltur,US-AZ,0.013113639145383105,0.0132,0.0132,resident,0.077,0.0065,0.0031,365.0,7.7,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.077
lecthr,US-AZ,0.012916225266546328,0.013,0.013,resident,0.0766,0.2329,0.2403,365.0,7.66,0.005386484311082047,rare,0.5386484311082047,,peak_abundance_with_occupancy_days_modifiers,0.0766
pibgre,US-AZ,0.012817503710614431,0.00895,0.0129,nonbreeding,0.031,0.0036,0.0082,168.0,3.1,0.00534531422452665,rare,0.534531422452665,rare,peak_abundance_with_occupancy_days_modifiers,0.031
ferhaw,US-AZ,0.012126179797840565,0.005200000000000001,0.0122,nonbreeding,0.1304,0.0347,0.0385,105.0,13.04,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.1304
botspa,US-AZ,0.010939940038334364,0.011,0.011,resident,0.0306,0.0383,0.2274,365.0,3.06,0.004562309356224399,rare,0.4562309356224399,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
graspa,US-AZ,0.010643160098479827,0.00565,0.0107,nonbreeding,0.1304,0.025,0.0235,126.0,13.04,0.004438542508180131,rare,0.4438542508180131,,peak_abundance_with_occupancy_days_modifiers,0.1304
baleag,US-AZ,0.0103462920541443,0.003975,0.0104,nonbreeding,0.0704,0.0049,0.0026,154.0,7.04,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0704
souwpw1,US-AZ,0.010247316451549523,0.0103,0.0103,breeding,0.0475,0.0554,0.1344,42.0,4.75,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0475
nobtyr,US-AZ,0.01004933585300144,0.0056,0.0101,breeding,0.0805,0.016,0.0187,210.0,8.05,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.0805
herwar,US-AZ,0.01004933585300144,0.00835,0.0101,postbreeding_migration,0.2441,0.1559,0.0413,105.0,24.41,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.2441
blkvul,US-AZ,0.009851316050374183,0.0099,0.0099,resident,0.0088,0.0002,0.0002,365.0,0.88,0.0041083178911636145,very_rare,0.4108317891163614,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
indbun,US-AZ,0.009752291442678272,0.0029749999999999998,0.0098,breeding,0.2087,0.015,0.0008,77.0,20.87,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.2087
perfal,US-AZ,0.009554212804811658,0.006125,0.0096,breeding,0.307,,,,30.7,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.307
yeejun,US-AZ,0.009455158770755135,0.0095,0.0095,resident,0.0054,0.0105,0.0131,365.0,0.54,0.003943107473463978,very_rare,0.39431074734639776,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
olsfly,US-AZ,0.008662373078652657,0.006233333333333334,0.0087,postbreeding_migration,0.6325,0.0184,0.0106,98.0,63.24999999999999,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.6325
foxspa,US-AZ,0.008662373078652657,0.006066666666666667,0.0087,nonbreeding,0.0995,0.0131,0.0075,112.0,9.950000000000001,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0995
amegfi,US-AZ,0.008265744417032617,0.0034999999999999996,0.0083,nonbreeding,0.0732,0.0039,0.0004,112.0,7.32,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.0732
easblu,US-AZ,0.008166562666393417,0.0038500000000000006,0.0082,nonbreeding,0.0416,0.0034,0.0008,105.0,4.16,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0416
mouplo,US-AZ,0.008067371077758796,0.0029999999999999996,0.0081,nonbreeding,0.0057,0.0197,0.0286,35.0,0.5700000000000001,0.0033643550530645483,very_rare,0.33643550530645483,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
monqua,US-AZ,0.008067371077758796,0.0081,0.0081,resident,0.052,0.047,0.1092,365.0,5.2,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.052
mcclon,US-AZ,0.008067371077758796,0.004566666666666667,0.0081,nonbreeding,0.064,0.0519,0.0104,84.0,6.4,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.064
belspa2,US-AZ,0.008067371077758796,0.0025,0.0081,nonbreeding,0.0825,0.1255,0.0276,49.0,8.25,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.0825
lesyel,US-AZ,0.007968169649176874,0.0023,0.008,postbreeding_migration,0.039,0.0015,0.0007,147.0,3.9,0.003322984844070332,very_rare,0.3322984844070332,rare,peak_abundance_with_occupancy_days_modifiers,0.039
vauswi,US-AZ,0.007769737264360664,0.00575,0.0078,prebreeding_migration,0.2005,0.0425,0.0053,56.0,20.05,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.2005
grnher,US-AZ,0.007571265496318075,0.0049499999999999995,0.0076,breeding,0.0345,0.007,0.0057,119.0,3.45,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
merlin,US-AZ,0.007372754329413085,0.0043,0.0074,nonbreeding,0.2572,,,,25.72,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.2572
wilsap,US-AZ,0.007372754329413085,0.004875,0.0074,nonbreeding,0.1253,0.1461,0.2247,112.0,12.53,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.1253
cogdov,US-AZ,0.007273483966498386,0.0073,0.0073,resident,0.037,0.0047,0.002,365.0,3.6999999999999997,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.037
solsan,US-AZ,0.007273483966498386,0.0028333333333333335,0.0073,postbreeding_migration,0.1823,0.0039,0.0024,112.0,18.23,0.0030332784125347693,very_rare,0.30332784125347695,,peak_abundance_with_occupancy_days_modifiers,0.1823
wilsni1,US-AZ,0.007273483966498386,0.006733333333333333,0.0073,prebreeding_migration,0.1132,0.0203,0.0094,154.0,11.32,0.0030332784125347693,very_rare,0.30332784125347695,,peak_abundance_with_occupancy_days_modifiers,0.1132
brocow,US-AZ,0.006776984279023751,0.0068,0.0068,resident,0.1298,0.0186,0.0023,365.0,12.98,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1298
clagre,US-AZ,0.006478966097709122,0.005075,0.0065,postbreeding_migration,0.007,0.0584,0.1297,175.0,0.7000000000000001,0.002701938725684232,very_rare,0.2701938725684232,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
swathr,US-AZ,0.006478966097709122,0.0025666666666666663,0.0065,prebreeding_migration,0.2133,0.007,0.0009,63.0,21.33,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.2133
clanut,US-AZ,0.006379606964039027,0.0064,0.0064,resident,0.0232,0.0078,0.0044,365.0,2.32,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
belkin1,US-AZ,0.006280237957150483,0.003425,0.0063,prebreeding_migration,0.2383,0.0123,0.006,154.0,23.830000000000002,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.2383
comgal1,US-AZ,0.006280237957150483,0.004350000000000001,0.0063,breeding,0.0192,0.0016,0.0011,126.0,1.92,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0192
calgul,US-AZ,0.006280237957150483,0.003175,0.0063,nonbreeding,0.0013,0.0041,0.0022,182.0,0.13,0.002619062653983778,very_rare,0.2619062653983778,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
flaowl,US-AZ,0.006180859075081115,0.0049,0.0062,breeding,0.0797,0.1122,0.2564,70.0,7.969999999999999,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0797
