species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
vihhum1,NI,0.002596625847265978,0.0026,0.0026,resident,0.0459,0.0552,0.0709,365.0,4.590000000000001,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0459
speowl1,NI,0.002596625847265978,0.0026,0.0026,resident,0.0927,0.0019,0.0016,365.0,9.27,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0927
yehcar1,NI,0.002596625847265978,0.0026,0.0026,resident,0.024,0.0004,0.0002,365.0,2.4,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.024
phecuc1,NI,0.002547375996913264,0.0025506233159435,0.0025506233159435,resident,0.1750911189582008,0.0059147581109963,0.0047052607007399,365.0,17.50911189582008,0.0010623383038494947,very_rare,0.10623383038494948,,peak_abundance_with_occupancy_days_modifiers,0.1750911189582008
norhar2,NI,0.002496880198587199,0.0015333333333333334,0.0025,nonbreeding,0.0443,0.0015,0.0004,63.0,4.43,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0443
cavswa,NI,0.002496880198587199,0.0018000000000000002,0.0025,nonbreeding,0.0144,0.0092,0.0022,49.0,1.44,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
nigwre1,NI,0.002496880198587199,0.0025,0.0025,resident,0.0202,0.0941,0.1139,365.0,2.02,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
whthaw,NI,0.0023971245997214934,0.0024,0.0024,resident,0.0552,0.0013,0.001,365.0,5.52,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0552
merlin,NI,0.0023971245997214934,0.0014333333333333333,0.0024,prebreeding_migration,0.238,,,,23.799999999999997,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.238
spfswi1,NI,0.0023750224406082435,0.002377845040542,0.002377845040542,resident,0.0653271538718591,0.0273741250840186,0.0409757423624226,365.0,6.53271538718591,0.0009904612880931305,very_rare,0.09904612880931304,,peak_abundance_with_occupancy_days_modifiers,0.0653271538718591
rinduc,NI,0.0022973590486834897,0.0009666666666666668,0.0023,nonbreeding,0.0024,0.0004,0.0003,42.0,0.24,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
compot1,NI,0.0021975835434872217,0.0015249999999999999,0.0022,prebreeding_migration,0.246,0.0024,0.0008,105.0,24.6,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.246
mancuc,NI,0.0021975835434872217,0.0022,0.0022,resident,0.107,0.0678,0.0288,365.0,10.7,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.107
veery,NI,0.0021975835434872217,0.0022,0.0022,postbreeding_migration,0.1306,0.0057,0.0035,63.0,13.059999999999999,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.1306
slcsol1,NI,0.002097798082146129,0.0021,0.0021,resident,0.0045,0.016,0.0178,365.0,0.44999999999999996,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
snakit,NI,0.001998002662673056,0.002,0.002,resident,0.0093,0.0005,0.0003,365.0,0.9299999999999999,0.000833231828486557,very_rare,0.0833231828486557,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
dowant1,NI,0.0019465149813398704,0.001948410671423,0.001948410671423,resident,0.2870304791963055,0.0172646536995135,0.0118321779489151,365.0,28.70304791963055,0.0008117597976112587,very_rare,0.08117597976112587,,peak_abundance_with_occupancy_days_modifiers,0.2870304791963055
motowl,NI,0.0018981972830802527,0.0019,0.0019,resident,0.0302,0.0025,0.0071,365.0,3.02,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0302
plsvir,NI,0.0018981972830802527,0.001375,0.0019,prebreeding_migration,0.0742,0.017,0.0054,112.0,7.42,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0742
leagre,NI,0.0018981972830802527,0.0019,0.0019,resident,0.0255,0.0024,0.0014,365.0,2.55,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
kebmot1,NI,0.0018981972830802527,0.0019,0.0019,resident,0.028,0.214,0.13,365.0,2.8000000000000003,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.028
bcptyr1,NI,0.0018981972830802527,0.0019,0.0019,resident,0.0107,0.0362,0.0503,365.0,1.0699999999999998,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
brctyr,NI,0.0017983819413793735,0.0018,0.0018,resident,0.0134,0.0211,0.0246,365.0,1.34,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
gocspa1,NI,0.0017983819413793735,0.0018,0.0018,resident,0.0624,0.0039,0.0037,365.0,6.239999999999999,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.0624
herwar,NI,0.0017983819413793735,0.0007999999999999999,0.0018,nonbreeding,0.0144,0.007,0.0059,133.0,1.44,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
ruqdov,NI,0.0017983819413793735,0.0018,0.0018,resident,0.0686,0.0018,0.0009,365.0,6.859999999999999,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.0686
grbhaw1,NI,0.0017983819413793735,0.0018,0.0018,resident,0.1091,0.003,0.0007,365.0,10.91,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.1091
whrman1,NI,0.0017983819413793735,0.0018,0.0018,resident,0.0257,0.0904,0.0318,365.0,2.5700000000000003,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0257
jabiru,NI,0.0016985566355814774,0.0017,0.0017,resident,0.0088,0.0009,0.0005,365.0,0.88,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
trimun,NI,0.0016985566355814774,0.0017,0.0017,resident,0.0059,0.0006,0.0004,365.0,0.59,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
ameavo,NI,0.0016985566355814774,0.0009333333333333333,0.0017,nonbreeding,0.0064,0.005,0.0003,63.0,0.64,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
plctan1,NI,0.0016985566355814774,0.0017,0.0017,resident,0.0054,0.0098,0.0096,365.0,0.54,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
pinbit1,NI,0.0016856016189226743,0.0016870230438714,0.0016870230438714,resident,0.0866172469708665,0.0184337072095545,0.023543278616144,365.0,8.66172469708665,0.0007029504741279339,very_rare,0.07029504741279338,,peak_abundance_with_occupancy_days_modifiers,0.0866172469708665
sltred,NI,0.0015987213636970278,0.0016,0.0016,resident,0.0067,0.0014,0.0009,365.0,0.67,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
norfli,NI,0.0015987213636970278,0.0011250000000000001,0.0016,postbreeding_migration,0.0079,0.0002,0.0,105.0,0.79,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
batpig1,NI,0.0015987213636970278,0.0010500000000000002,0.0016,breeding,0.0038,0.0007,0.0003,98.0,0.38,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
ptmgem,NI,0.0015874193436953548,0.0015886799607361,0.0015886799607361,resident,0.0100729976762454,0.0065963060686015,0.0031911665227191,0.0,1.00729976762454,0.0006620052850943746,very_rare,0.06620052850943746,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0100729976762454
obqdov1,NI,0.0015774117984293074,0.0015786565668383,0.0015786565668383,resident,0.04838967899174,0.0211985683056051,0.0521357987297606,365.0,4.838967899174,0.0006578318145597995,very_rare,0.06578318145597994,rare,peak_abundance_with_occupancy_days_modifiers,0.04838967899174
rudwoo1,NI,0.0014988761237358919,0.0015,0.0015,resident,0.0436,0.0522,0.0173,365.0,4.36,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0436
whtrob1,NI,0.0014988761237358919,0.0015,0.0015,resident,0.0133,0.008,0.0036,365.0,1.3299999999999998,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
yetori1,NI,0.001399020913707341,0.0014,0.0014,resident,0.1109,0.0561,0.0052,365.0,11.09,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1109
blcchl1,NI,0.001399020913707341,0.0014,0.0014,resident,0.0042,0.0291,0.0325,365.0,0.42,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
blhsis1,NI,0.001399020913707341,0.0014,0.0014,resident,0.0056,0.0051,0.0045,365.0,0.5599999999999999,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
eyrfla1,NI,0.001399020913707341,0.0014,0.0014,resident,0.0282,0.0326,0.0143,365.0,2.82,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
wnbfin1,NI,0.001399020913707341,0.0014,0.0014,resident,0.0041,0.0065,0.0085,365.0,0.41000000000000003,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
plaant1,NI,0.0013080111059723771,0.0013088669255989,0.0013088669255989,resident,0.1465359074841159,0.0095451397143004,0.0004863160492294492,365.0,14.65359074841159,0.0005454829995331547,very_rare,0.05454829995331547,,peak_abundance_with_occupancy_days_modifiers,0.1465359074841159
nisfin1,NI,0.00129915573162005,0.0013,0.0013,resident,0.0063,0.2594,0.3189,365.0,0.63,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
batbar1,NI,0.00129915573162005,0.0013,0.0013,resident,0.0194,0.0423,0.0555,365.0,1.94,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
crahaw,NI,0.00129915573162005,0.0013,0.0013,resident,0.0811,0.0013,0.0005,365.0,8.110000000000001,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0811
norfli1,NI,0.0012039792146239586,0.0012047042885607,0.0012047042885607,resident,0.0248529981178051,0.0140188732562059,0.0028916178397871,365.0,2.48529981178051,0.0005020983310997516,very_rare,0.05020983310997516,rare,peak_abundance_with_occupancy_days_modifiers,0.0248529981178051
shshaw,NI,0.0011992805754820971,0.0009499999999999999,0.0012,nonbreeding,0.0575,0.0012,0.0011,126.0,5.75,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0575
bhnthr1,NI,0.0011992805754820971,0.0012,0.0012,resident,0.0076,0.0286,0.0437,365.0,0.76,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
blubun,NI,0.0011992805754820971,0.0012,0.0012,resident,0.0409,0.0267,0.0037,365.0,4.09,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0409
stcant2,NI,0.001191613609880544,0.0011923238634661,0.0011923238634661,resident,0.1575669366998369,0.0830263628928885,0.0240297872665374,365.0,15.75669366998369,0.0004969414733821735,very_rare,0.04969414733821735,,peak_abundance_with_occupancy_days_modifiers,0.1575669366998369
surfly1,NI,0.0010993954433009636,0.0011,0.0011,resident,0.0377,0.0588,0.0255,365.0,3.7699999999999996,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
whcpig2,NI,0.0010993954433009636,0.0011,0.0011,resident,0.0004,0.0008,0.0015,0.0,0.04,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
unicra1,NI,0.0010993954433009636,0.0011,0.0011,resident,0.0309,0.0046,0.0033,365.0,3.09,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
whrsan,NI,0.0010993954433009636,0.00055,0.0011,prebreeding_migration,0.0168,0.0013,0.0001,28.0,1.68,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
mouela1,NI,0.0010993954433009636,0.0011,0.0011,resident,0.0043,0.0053,0.0063,365.0,0.43,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
tafqua1,NI,0.0010993954433009636,0.0011,0.0011,resident,0.0825,0.1381,0.1427,365.0,8.25,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0825
gbmgem1,NI,0.0010993954433009636,0.0011,0.0011,resident,0.004,0.0887,0.0874,365.0,0.4,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
tinhaw1,NI,0.0010483927901495528,0.001048942545974,0.001048942545974,resident,0.0977507356052058,0.000843230582557778,0.0019578852667775,365.0,9.77507356052058,0.00043721375242804624,very_rare,0.04372137524280462,,peak_abundance_with_occupancy_days_modifiers,0.0977507356052058
hamfly,NI,0.0009995003330835331,0.0005,0.001,nonbreeding,0.0307,0.0057,0.0031,126.0,3.0700000000000003,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
bacant1,NI,0.0009995003330835331,0.001,0.001,resident,0.0391,0.1366,0.0813,365.0,3.91,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0391
rudcra1,NI,0.0009995003330835331,0.001,0.001,resident,0.0335,0.0522,0.0107,365.0,3.35,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0335
grnpar,NI,0.0009995003330835331,0.001,0.001,resident,0.0011,0.0099,0.0059,365.0,0.11,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
bewqua1,NI,0.0009995003330835331,0.001,0.001,resident,0.0466,,,,4.66,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0466
agaher1,NI,0.0009995003330835331,0.001,0.001,resident,0.0181,0.0042,0.0136,365.0,1.81,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
plbwoo1,NI,0.0009995003330835331,0.001,0.001,resident,0.0137,0.0003,0.0003,365.0,1.37,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
whveup1,NI,0.0009482010535574866,0.0009486507382957532,0.0009486507382957532,resident,0.0350638163961577,0.0004471179520827168,0.0007071094828474462,365.0,3.5063816396157703,0.00039543055291611475,very_rare,0.03954305529161147,rare,peak_abundance_with_occupancy_days_modifiers,0.0350638163961577
spowoo1,NI,0.000899595242836093,0.0009,0.0009,resident,0.0091,0.0187,0.0163,365.0,0.91,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
redcro,NI,0.000899595242836093,0.000525,0.0009,nonbreeding,0.0084,,,,0.84,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
bawowl1,NI,0.000899595242836093,0.0009,0.0009,resident,0.0177,0.0259,0.0265,365.0,1.77,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
rusant1,NI,0.000899595242836093,0.0009,0.0009,resident,0.03,0.059,0.0328,365.0,3.0,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.03
creowl1,NI,0.0008013066195748861,0.0008016277514934894,0.0008016277514934894,resident,0.1514235304730669,0.004563071918555,0.0006355007725289042,365.0,15.142353047306688,0.0003341708158254002,very_rare,0.03341708158254002,,peak_abundance_with_occupancy_days_modifiers,0.1514235304730669
manvir1,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0063,0.0054,0.0022,365.0,0.63,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
orheag1,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0258,0.0011,0.0014,365.0,2.58,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
sttspa1,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0245,0.0352,0.006,365.0,2.45,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
stthum1,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0053,0.0199,0.0276,365.0,0.53,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
ccbfin,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0035,0.0031,0.0037,365.0,0.35000000000000003,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
baffal1,NI,0.0007996801705643322,0.0008,0.0008,resident,0.0141,0.0004,0.0005,365.0,1.41,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
whtfly1,NI,0.0007818810676429012,0.00039664770104446984,0.0007821868163260469,prebreeding_migration,0.1261585512330332,0.0302884388467104,0.0116605133762086,70.0,12.615855123303321,0.00032606973144845276,very_rare,0.03260697314484528,,peak_abundance_with_occupancy_days_modifiers,0.1261585512330332
unijay1,NI,0.0006997724897757985,0.0007000173876654593,0.0007000173876654593,resident,0.0129354452373746,0.0020410301899579,0.0005339091970813345,0.0,1.2935445237374599,0.0002918277948640974,very_rare,0.029182779486409738,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0129354452373746
yeetou1,NI,0.0006997551142733419,0.0007,0.0007,resident,0.0251,0.0995,0.0454,365.0,2.5100000000000002,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0251
bawhae1,NI,0.0006997551142733419,0.0007,0.0007,resident,0.0655,0.0044,0.0056,365.0,6.550000000000001,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0655
wilsni1,NI,0.0006997551142733419,0.00036666666666666667,0.0007,postbreeding_migration,0.0888,0.0038,0.0002,63.0,8.88,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0888
sctlea1,NI,0.0006632557165589524,0.0006634757192683896,0.0006634757192683896,resident,0.0951717017955178,0.1026003063607003,0.0145745290521214,365.0,9.51717017955178,0.00027659911760233655,very_rare,0.027659911760233656,,peak_abundance_with_occupancy_days_modifiers,0.0951717017955178
slaant1,NI,0.0005998200719676155,0.0006,0.0006,resident,0.006,0.0111,0.0145,365.0,0.6,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
whwtan1,NI,0.0005998200719676155,0.0006,0.0006,resident,0.0034,0.0027,0.0039,365.0,0.33999999999999997,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
shicow,NI,0.0005998200719676155,0.0006,0.0006,resident,0.0124,0.0002,0.0,365.0,1.24,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
bltbob1,NI,0.0005998200719676155,0.0006,0.0006,resident,0.0088,0.0181,0.003,365.0,0.88,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
yebsap,NI,0.0005998200719676155,0.00019999999999999998,0.0006,nonbreeding,0.078,0.003,0.0002,112.0,7.8,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.078
yetwar,NI,0.0005998200719676155,0.00039999999999999996,0.0006,nonbreeding,0.0313,0.0079,0.0013,98.0,3.1300000000000003,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0313
gchwar,NI,0.0005998200719676155,0.0003,0.0006,nonbreeding,0.0109,0.0416,0.0349,105.0,1.09,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
bkbcuc,NI,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.2551,0.0125,0.0023,70.0,25.509999999999998,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.2551
yelfly1,NI,0.0005998200719676155,0.0006,0.0006,resident,0.0033,0.0126,0.0103,365.0,0.33,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
butfog9,NI,0.0005895352968664809,0.0005897091069536557,0.0005897091069536557,resident,0.2579038322387492,0.2255201533846206,0.0414398119046841,365.0,25.79038322387492,0.00024585531468118786,very_rare,0.024585531468118784,,peak_abundance_with_occupancy_days_modifiers,0.2579038322387492
sunbit1,NI,0.000582373028448593,0.000582542640544964,0.000582542640544964,resident,0.0672933342838226,0.001396954071294,0.0002504120599252356,365.0,6.72933342838226,0.00024286841675492287,very_rare,0.024286841675492287,,peak_abundance_with_occupancy_days_modifiers,0.0672933342838226
sonwre1,NI,0.0005060115772418966,0.0005061396226966315,0.0005061396226966315,resident,0.0268097726863127,0.0156067845812233,0.0045097354897304,365.0,2.68097726863127,0.00021102321814554353,very_rare,0.02110232181455435,rare,peak_abundance_with_occupancy_days_modifiers,0.0268097726863127
coohaw,NI,0.000499875041651048,0.00016666666666666666,0.0005,postbreeding_migration,0.0886,0.0015,0.0002,42.0,8.86,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0886
norpin,NI,0.000499875041651048,0.00016666666666666666,0.0005,prebreeding_migration,0.0111,0.0001,0.0,21.0,1.11,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
whltan1,NI,0.000499875041651048,0.0005,0.0005,resident,0.0084,0.0004,0.0001,365.0,0.84,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
amgplo,NI,0.000499875041651048,0.00025,0.0005,prebreeding_migration,0.0274,0.0012,0.0,63.0,2.74,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
scptyr1,NI,0.000499875041651048,0.0005,0.0005,resident,0.03,0.0158,0.0011,365.0,3.0,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.03
bahtan1,NI,0.000499875041651048,0.0005,0.0005,resident,0.0055,0.0006,0.0004,365.0,0.5499999999999999,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
rocwre,NI,0.000499875041651048,0.00030000000000000003,0.0005,postbreeding_migration,0.053,0.0022,0.0002,28.0,5.3,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.053
sporai,NI,0.00047986310288086135,0.00047997825559805806,0.00047997825559805806,resident,0.0216514817874279,0.0020251723132721,0.0028327745772372,365.0,2.16514817874279,0.0002001184573506319,very_rare,0.020011845735063188,rare,peak_abundance_with_occupancy_days_modifiers,0.0216514817874279
surfbi,NI,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.0047,0.0122,0.0012,56.0,0.47000000000000003,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
chwwid,NI,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.3032,0.0543,0.0088,63.0,30.320000000000004,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.3032
uplsan,NI,0.0003999200213269354,0.00035,0.0004,postbreeding_migration,0.0369,0.0012,0.0001,63.0,3.6900000000000004,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
treswa,NI,0.0003999200213269354,0.00016666666666666666,0.0004,nonbreeding,0.0072,0.0015,0.0,49.0,0.72,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0072
stejay,NI,0.0003999200213269354,0.0004,0.0004,resident,0.0015,0.0001,0.0001,365.0,0.15,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
smbani,NI,0.0003999200213269354,0.0004,0.0004,resident,0.0006,0.0,0.0,0.0,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
lesroa1,NI,0.00036565274638634363,0.00036571960550063815,0.00036571960550063815,resident,0.1629798362669321,0.0322086072452974,0.007984080085348,365.0,16.29798362669321,0.00015248903925636263,very_rare,0.015248903925636263,,peak_abundance_with_occupancy_days_modifiers,0.1629798362669321
grbcra1,NI,0.0003566448896390393,0.00035670849498897506,0.00035670849498897506,resident,0.1666990278378628,0.0039808346978153,0.0058613400080629,365.0,16.66990278378628,0.00014873247121538287,very_rare,0.014873247121538287,,peak_abundance_with_occupancy_days_modifiers,0.1666990278378628
redegr,NI,0.00029995500899797546,0.0003,0.0003,resident,0.0021,0.0058,0.0009,365.0,0.21,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
blhpar1,NI,0.00029995500899797546,0.0003,0.0003,resident,0.0043,0.0001,0.0,365.0,0.43,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
mourob1,NI,0.00029995500899797546,0.0003,0.0003,resident,0.0017,0.0129,0.0054,365.0,0.16999999999999998,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
norpar,NI,0.00029995500899797546,0.0002,0.0003,prebreeding_migration,0.0481,0.0037,0.0001,63.0,4.81,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0481
higgua1,NI,0.00029995500899797546,0.0003,0.0003,resident,0.0025,0.0124,0.0091,365.0,0.25,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
bucnig,NI,0.00029995500899797546,0.0003,0.0003,breeding,0.0084,0.003,0.0009,7.0,0.84,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
