species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
piebus1,CN-WEST,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0004,0.0002,0.0001,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whrmun,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
revbul,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0002,0.0,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brobul1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0006,0.0227,0.0203,365.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
isbduc1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0001,0.0001,0.0,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brodro1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0004,0.0003,0.0003,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
tafowl1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0057,0.027,0.0495,365.0,0.5700000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
bwfshr1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0003,0.0003,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
gytmar1,CN-WEST,9.999500033330834e-05,6.666666666666667e-05,0.0001,resident,0.0054,0.0023,0.0002,365.0,0.54,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
strlau1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0007,0.0053,0.0014,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
gyhchi,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0041,,,,0.41000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
blaeag1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0023,0.002,0.0015,365.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
leswoo1,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0032,0.0008,0.0007,365.0,0.32,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
yelbit,CN-WEST,9.999500033330834e-05,1.6666666666666667e-05,0.0001,postbreeding_migration,0.0038,0.0005,0.0001,14.0,0.38,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0038
mosowl2,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.001,0.0016,0.0007,365.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
ettwoo1,CN-WEST,9.999500033330834e-05,5e-05,0.0001,resident,0.0162,,,,1.6199999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0162
chibla1,CN-WEST,8.136091971472214e-05,5.379155712386038e-05,8.136422960411516e-05,breeding,0.00022192110977097552,0.00030630216708783217,3.301686781583275e-05,0.0,0.022192110977097553,3.393013891707145e-05,very_rare,0.003393013891707145,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00022192110977097552
butfly1,CN-WEST,3.5078034998422805e-05,1.490753918326903e-05,3.507865023988628e-05,breeding,0.0007870463963041267,0.002030374669884,0.0007775685000818854,7.0,0.07870463963041267,1.4628676821854577e-05,very_rare,0.0014628676821854577,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007870463963041267
waterc1,CN-WEST,1.436377416314302e-05,5.6350281236134965e-06,1.4363877322641043e-05,breeding,0.00022400000813507017,0.0001867388723639807,5.57556588425709e-05,0.0,0.02240000081350702,5.990159089147991e-06,very_rare,0.000599015908914799,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00022400000813507017
pitsni,CN-WEST,1.3128814495534922e-05,1.3128900678797112e-05,1.3128900678797112e-05,nonbreeding,0.0006880000249862869,0.0008661932819660573,9.616693383881528e-05,0.0,0.06880000249862869,5.475140905655376e-06,very_rare,0.0005475140905655375,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006880000249862869
borowl,CN-WEST,1.0366833106806034e-05,7.808328866961169e-06,1.0366886842606056e-05,breeding,0.0208615100825069,0.0071861122009149,0.0069221091552583,238.0,2.08615100825069,4.323305201994707e-06,very_rare,0.00043233052019947066,rare,peak_abundance_with_occupancy_days_modifiers,0.0208615100825069
grpsni1,CN-WEST,8.391278059809696e-06,8.391313266681912e-06,8.391313266681912e-06,resident,0.0008400000305065131,0.00019387645822793224,4.168667812585993e-05,0.0,0.08400000305065132,3.499434756390307e-06,very_rare,0.0003499434756390307,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008400000305065131
amupaf1,CN-WEST,8.32403659115894e-06,7.85615857170358e-06,8.324071236047653e-06,prebreeding_migration,0.00028849744270226815,0.00013278840904731694,4.530972600411488e-05,0.0,0.028849744270226817,3.4713928859260114e-06,very_rare,0.00034713928859260115,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00028849744270226815
sanlar1,CN-WEST,3.6310123962755522e-06,3.631018988409042e-06,3.631018988409042e-06,resident,0.00014400000522968797,0.0008122010648858406,5.814216056024952e-05,0.0,0.014400000522968796,1.5142497828937498e-06,very_rare,0.00015142497828937498,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00014400000522968797
placuc1,CN-WEST,3.311023478874355e-06,3.3110289603186434e-06,3.3110289603186434e-06,breeding,0.00012996485752987563,4.439321051416663e-05,4.135661673729381e-06,0.0,0.012996485752987563,1.3808040394656927e-06,very_rare,0.00013808040394656926,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00012996485752987563
piehar1,CN-WEST,2.8044539917144232e-06,2.8044579241991953e-06,2.8044579241991953e-06,nonbreeding,0.0003920000142363728,0.0005796347118387432,3.183322399102219e-05,0.0,0.03920000142363728,1.1695481547669246e-06,very_rare,0.00011695481547669246,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003920000142363728
chwcuc1,CN-WEST,1.2207972224498701e-06,1.2207979676231026e-06,1.2207979676231026e-06,breeding,0.00013751976254999503,9.2207016620124e-05,1.0206068368059796e-05,0.0,0.013751976254999503,5.091119851147479e-07,very_rare,5.091119851147478e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00013751976254999503
renfal1,CN-WEST,5.33812444500398e-07,5.338125869782863e-07,5.338125869782863e-07,resident,0.00026400000958776127,6.459037955655768e-05,5.356908536726308e-06,0.0,0.026400000958776128,2.226170803204427e-07,very_rare,2.226170803204427e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00026400000958776127
cosowl1,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
crseag1,CN-WEST,0.0,0.0,0.0,resident,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
cremyn,CN-WEST,0.0,0.0,0.0,resident,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bltbar2,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
orhthr1,CN-WEST,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bkhcus1,CN-WEST,0.0,0.0,0.0,breeding,0.0,0.0003,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
gwfgoo,CN-WEST,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lesyel1,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0002,0.0003,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
chbnut3,CN-WEST,0.0,0.0,0.0,resident,0.0002,0.0006,0.0006,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sander,CN-WEST,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
savnig1,CN-WEST,0.0,0.0,0.0,breeding,0.0013,0.0011,0.0001,14.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
grseag1,CN-WEST,0.0,0.0,0.0,nonbreeding,0.0001,0.003,0.0002,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rewbul,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
phtjac1,CN-WEST,0.0,0.0,0.0,breeding,0.0,0.0001,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
dollar1,CN-WEST,0.0,0.0,0.0,breeding,0.002,0.0002,0.0,14.0,0.2,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.002
besra1,CN-WEST,0.0,0.0,0.0,resident,0.0006,0.0021,0.001,365.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
whbwag1,CN-WEST,0.0,0.0,0.0,resident,0.0014,0.0006,0.0001,0.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
brnowl,CN-WEST,0.0,0.0,0.0,resident,0.0006,,,,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
cinbit1,CN-WEST,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
placuc3,CN-WEST,0.0,0.0,0.0,breeding,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
indnig1,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
aspfly1,CN-WEST,0.0,0.0,0.0,breeding,0.0002,0.0001,0.0001,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
recdov1,CN-WEST,0.0,0.0,0.0,breeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whbyuh1,CN-WEST,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
purher1,CN-WEST,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
rebmer,CN-WEST,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
magrob,CN-WEST,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
