species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rewbla,US-OK,3.0677086898414934,10.632599999999998,20.4926,nonbreeding,0.8767,0.0383,0.0371,126.0,87.67,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.8767
cangoo,US-OK,2.355699228643532,4.043875,9.5455,nonbreeding,0.6755,0.0548,0.0462,119.0,67.55,0.9824028827974646,abundant,98.24028827974645,,peak_abundance_with_occupancy_days_modifiers,0.6755
snogoo,US-OK,1.8660781334703542,2.224975,5.4629,nonbreeding,0.1777,0.0523,0.0074,105.0,17.77,0.7782150265856357,abundant,77.82150265856357,,peak_abundance_with_occupancy_days_modifiers,0.1777
daejun,US-OK,1.8188881366163077,2.7696,5.165,nonbreeding,0.9842,0.0282,0.0517,91.0,98.42,0.7585352693462899,abundant,75.85352693462899,,peak_abundance_with_occupancy_days_modifiers,0.9842
sancra,US-OK,1.7761550172490115,3.597433333333333,4.9071,nonbreeding,0.2646,0.0548,0.0714,77.0,26.46,0.7407141743835286,common,74.07141743835285,,peak_abundance_with_occupancy_days_modifiers,0.2646
amerob,US-OK,1.7755792729990165,2.6266,4.9037,nonbreeding,0.9454,0.0274,0.0433,98.0,94.54,0.7404740703821046,common,74.04740703821045,,peak_abundance_with_occupancy_days_modifiers,0.9454
eursta,US-OK,1.7726276169120285,3.26045,4.8863,nonbreeding,0.7488,0.0113,0.007,140.0,74.88,0.739243134185486,common,73.9243134185486,,peak_abundance_with_occupancy_days_modifiers,0.7488
mallar3,US-OK,1.6636798552817775,1.847275,4.2787,nonbreeding,0.6214,0.0112,0.0047,126.0,62.13999999999999,0.6938083886125037,common,69.38083886125037,,peak_abundance_with_occupancy_days_modifiers,0.6214
cliswa,US-OK,1.4519416423557454,1.6413666666666664,3.2714,breeding,0.9064,0.0296,0.0557,112.0,90.64,0.6055066953200643,common,60.55066953200643,,peak_abundance_with_occupancy_days_modifiers,0.9064
moudov,US-OK,1.299482964132927,1.7414,2.6674,breeding,1.0,0.0284,0.0279,119.0,100.0,0.5419264881474226,common,54.19264881474226,,peak_abundance_with_occupancy_days_modifiers,1.0
amecro,US-OK,1.2909391803030354,1.9070749999999999,2.6362,nonbreeding,0.9304,0.0356,0.0373,147.0,93.04,0.5383634535450311,common,53.83634535450311,,peak_abundance_with_occupancy_days_modifiers,0.9304
cacgoo1,US-OK,1.2639854742321068,1.2694999999999999,2.5395,nonbreeding,0.181,0.1937,0.1203,98.0,18.099999999999998,0.5271228850445255,common,52.71228850445255,,peak_abundance_with_occupancy_days_modifiers,0.181
comgra,US-OK,1.2496724835769264,1.447325,2.4892,postbreeding_migration,0.7816,0.037,0.019,112.0,78.16,0.5211539043231627,common,52.11539043231627,,peak_abundance_with_occupancy_days_modifiers,0.7816
bnhcow,US-OK,1.2287922381424485,1.9219999999999997,2.4171,prebreeding_migration,0.9881,0.0529,0.0435,147.0,98.81,0.5124461656360972,common,51.244616563609725,,peak_abundance_with_occupancy_days_modifiers,0.9881
brebla,US-OK,1.2074367977670981,1.4950666666666665,2.3449,nonbreeding,0.6486,0.0926,0.0943,98.0,64.86,0.503540255266447,common,50.3540255266447,,peak_abundance_with_occupancy_days_modifiers,0.6486
turvul,US-OK,1.1255138418656159,1.3798499999999998,2.0818,postbreeding_migration,0.9981,0.0067,0.021,126.0,99.81,0.4693757290543088,common,46.93757290543088,,peak_abundance_with_occupancy_days_modifiers,0.9981
norcar,US-OK,1.0726789066416051,1.9232,1.9232,resident,0.9311,0.0396,0.0437,365.0,93.11,0.44734184966709445,common,44.73418496670944,,peak_abundance_with_occupancy_days_modifiers,0.9311
laplon,US-OK,1.045387305208565,0.7763666666666666,1.8445,nonbreeding,0.4007,,,,40.07,0.4359603678556763,common,43.596036785567634,,peak_abundance_with_occupancy_days_modifiers,0.4007
blujay,US-OK,0.9494159823059829,1.0037,1.5842,postbreeding_migration,0.9534,0.0284,0.0274,112.0,95.34,0.39593721755746397,common,39.593721755746394,,peak_abundance_with_occupancy_days_modifiers,0.9534
amegfi,US-OK,0.9116801193164717,0.8079749999999999,1.4885,nonbreeding,0.972,0.0297,0.0384,112.0,97.2,0.3802001403724905,common,38.02001403724905,,peak_abundance_with_occupancy_days_modifiers,0.972
dickci,US-OK,0.8730491458351325,0.7729666666666667,1.3942,breeding,0.8752,0.0682,0.0989,98.0,87.52,0.36408977311852087,common,36.408977311852084,,peak_abundance_with_occupancy_days_modifiers,0.8752
cedwax,US-OK,0.7852704694357512,0.5949,1.193,nonbreeding,0.7697,0.0366,0.0412,126.0,76.97,0.3274832217836318,common,32.74832217836318,,peak_abundance_with_occupancy_days_modifiers,0.7697
horlar,US-OK,0.7714499138171189,0.5683,1.1629,nonbreeding,0.4111,,,,41.11,0.32171960242318176,common,32.17196024231818,,peak_abundance_with_occupancy_days_modifiers,0.4111
barswa,US-OK,0.7629996824587788,0.8192,1.1447,postbreeding_migration,0.953,0.0034,0.0026,126.0,95.3,0.3181955822317251,common,31.81955822317251,,peak_abundance_with_occupancy_days_modifiers,0.953
sonspa,US-OK,0.7551825714793979,0.6222,1.128,nonbreeding,0.9941,0.0339,0.0493,98.0,99.41,0.31493559374596514,common,31.493559374596515,,peak_abundance_with_occupancy_days_modifiers,0.9941
whcspa,US-OK,0.7406031217162407,0.6375666666666667,1.0972,nonbreeding,0.85,0.0375,0.0237,112.0,85.0,0.308855490945586,common,30.885549094558602,,peak_abundance_with_occupancy_days_modifiers,0.85
easmea,US-OK,0.6919965188025493,0.79215,0.9977,nonbreeding,0.8437,0.044,0.0927,119.0,84.37,0.2885849630934806,fairly_common,28.85849630934806,,peak_abundance_with_occupancy_days_modifiers,0.8437
ribgul,US-OK,0.6729954923490924,0.46297499999999997,0.9601,nonbreeding,0.0633,0.0248,0.0292,105.0,6.329999999999999,0.28066091959208,fairly_common,28.066091959208002,,peak_abundance_with_occupancy_days_modifiers,0.0633
carchi,US-OK,0.6525855688038225,0.9205,0.9205,resident,0.7213,0.0644,0.063,365.0,72.13000000000001,0.2721493203672101,common,27.214932036721013,,peak_abundance_with_occupancy_days_modifiers,0.7213
indbun,US-OK,0.6252965136517709,0.47930000000000006,0.8688,breeding,0.9114,0.0402,0.0419,98.0,91.14,0.2607689004374419,fairly_common,26.07689004374419,,peak_abundance_with_occupancy_days_modifiers,0.9114
wesmea,US-OK,0.6084603723927514,0.6269,0.8376,nonbreeding,0.6147,0.0477,0.0528,112.0,61.47,0.2537476841858366,fairly_common,25.37476841858366,,peak_abundance_with_occupancy_days_modifiers,0.6147
harspa,US-OK,0.5840574979722415,0.41553333333333337,0.7933,nonbreeding,0.7792,0.1479,0.2276,119.0,77.92,0.2435708951086257,fairly_common,24.35708951086257,,peak_abundance_with_occupancy_days_modifiers,0.7792
savspa,US-OK,0.5746451364789447,0.5132,0.7765,nonbreeding,0.8589,0.0548,0.0458,105.0,85.89,0.2396456354861267,fairly_common,23.96456354861267,,peak_abundance_with_occupancy_days_modifiers,0.8589
whtspa,US-OK,0.5745888444358102,0.49979999999999997,0.7764,nonbreeding,0.65,0.0449,0.0354,98.0,65.0,0.23962215988076016,fairly_common,23.962215988076014,,peak_abundance_with_occupancy_days_modifiers,0.65
norfli,US-OK,0.5641199148237083,0.44285,0.7579,nonbreeding,0.9884,0.0241,0.0516,112.0,98.83999999999999,0.23525627712897318,fairly_common,23.525627712897318,,peak_abundance_with_occupancy_days_modifiers,0.9884
fragul,US-OK,0.5596157879354227,0.261425,0.75,postbreeding_migration,0.0705,0.0106,0.0195,147.0,7.049999999999999,0.2333779103214732,fairly_common,23.33779103214732,,peak_abundance_with_occupancy_days_modifiers,0.0705
gwfgoo,US-OK,0.5283904549454627,0.5680999999999999,0.6962,nonbreeding,0.2166,0.0211,0.0012,42.0,21.66,0.22035593503165177,fairly_common,22.035593503165178,,peak_abundance_with_occupancy_days_modifiers,0.2166
yerwar,US-OK,0.5045861989759716,0.47256666666666663,0.6563,nonbreeding,0.8589,0.032,0.0197,91.0,85.89,0.21042878923861996,fairly_common,21.042878923861995,,peak_abundance_with_occupancy_days_modifiers,0.8589
easblu,US-OK,0.5045258216174626,0.333775,0.6562,nonbreeding,0.9232,0.0461,0.0412,105.0,92.32000000000001,0.21040360992441318,fairly_common,21.040360992441318,,peak_abundance_with_occupancy_days_modifiers,0.9232
killde,US-OK,0.4956713759943133,0.34464999999999996,0.6416,postbreeding_migration,0.8212,0.0243,0.0214,161.0,82.12,0.20671101929145524,fairly_common,20.671101929145525,,peak_abundance_with_occupancy_days_modifiers,0.8212
doccor,US-OK,0.49445230964804543,0.36565,0.6396,nonbreeding,0.0468,0.0159,0.032,147.0,4.68,0.2062026291377663,rare,20.620262913776628,rare,peak_abundance_with_occupancy_days_modifiers,0.0468
gadwal,US-OK,0.48483066348890486,0.35667499999999996,0.6239,nonbreeding,0.5323,0.0227,0.0101,140.0,53.23,0.20219009103058197,fairly_common,20.219009103058198,,peak_abundance_with_occupancy_days_modifiers,0.5323
categr1,US-OK,0.48337761980742927,0.4110298950290094,0.6215421158348529,breeding,0.2283548777211964,0.0041899851781225,0.004740680221549,119.0,22.835487772119638,0.20158412474925236,fairly_common,20.158412474925235,,peak_abundance_with_occupancy_days_modifiers,0.2283548777211964
tuftit,US-OK,0.4782817706899612,0.6133,0.6133,resident,0.6066,0.0455,0.0394,365.0,60.660000000000004,0.1994589906054575,common,19.94589906054575,,peak_abundance_with_occupancy_days_modifiers,0.6066
carwre,US-OK,0.46950350420405323,0.5992,0.5992,resident,0.7837,0.0536,0.0355,365.0,78.36999999999999,0.19579816914028,common,19.579816914028,,peak_abundance_with_occupancy_days_modifiers,0.7837
paibun,US-OK,0.46919079898870925,0.29263333333333336,0.5987,breeding,0.8769,0.1352,0.1183,91.0,87.69,0.19566776093651425,fairly_common,19.566776093651423,,peak_abundance_with_occupancy_days_modifiers,0.8769
purmar,US-OK,0.45273030057527863,0.24689999999999998,0.5726,postbreeding_migration,0.5185,0.0368,0.0228,105.0,51.849999999999994,0.18880319991912625,fairly_common,18.880319991912625,,peak_abundance_with_occupancy_days_modifiers,0.5185
larspa,US-OK,0.4389643566485681,0.28955,0.5511,breeding,0.8629,0.0398,0.0556,105.0,86.29,0.18306235540315807,fairly_common,18.306235540315807,,peak_abundance_with_occupancy_days_modifiers,0.8629
normoc,US-OK,0.43864195280272156,0.322225,0.5506,breeding,0.9537,0.0359,0.0271,112.0,95.37,0.18292790255632035,fairly_common,18.292790255632035,,peak_abundance_with_occupancy_days_modifiers,0.9537
rosgoo,US-OK,0.42683513384435684,0.23919999999999997,0.5324,nonbreeding,0.2159,0.0791,0.0629,70.0,21.59,0.17800407661100037,fairly_common,17.80040766110004,,peak_abundance_with_occupancy_days_modifiers,0.2159
yebcuc,US-OK,0.4202223490830713,0.25153333333333333,0.5223,breeding,0.9465,0.0386,0.0756,63.0,94.65,0.17524633116802768,fairly_common,17.524633116802768,,peak_abundance_with_occupancy_days_modifiers,0.9465
rebwoo,US-OK,0.41482120303218933,0.5141,0.5141,resident,0.8717,0.0495,0.0379,365.0,87.17,0.1729938783139967,common,17.29938783139967,,peak_abundance_with_occupancy_days_modifiers,0.8717
buggna,US-OK,0.41184471507220344,0.40643333333333337,0.5096,breeding,0.8856,0.0335,0.0519,84.0,88.56,0.17175258642199834,fairly_common,17.175258642199832,,peak_abundance_with_occupancy_days_modifiers,0.8856
sctfly,US-OK,0.39978232497266614,0.30573333333333336,0.4915,breeding,0.9175,0.1443,0.1349,105.0,91.75,0.16672217903249614,fairly_common,16.672217903249614,,peak_abundance_with_occupancy_days_modifiers,0.9175
buwtea,US-OK,0.39278505495078986,0.21655000000000002,0.4811,prebreeding_migration,0.5702,0.0251,0.0216,147.0,57.02,0.1638040907818319,fairly_common,16.380409078183188,,peak_abundance_with_occupancy_days_modifiers,0.5702
norpin,US-OK,0.3800789217177485,0.251875,0.4624,prebreeding_migration,0.251,0.0096,0.003,147.0,25.1,0.15850522165390155,fairly_common,15.850522165390155,,peak_abundance_with_occupancy_days_modifiers,0.251
gnwtea,US-OK,0.3794633055691636,0.2931,0.4615,prebreeding_migration,0.3744,0.0063,0.002,147.0,37.44,0.1582484897792578,fairly_common,15.824848977925779,,peak_abundance_with_occupancy_days_modifiers,0.3744
amtspa,US-OK,0.37665402625404476,0.20496666666666666,0.4574,nonbreeding,0.4855,0.0285,0.0193,70.0,48.55,0.15707692930829514,fairly_common,15.707692930829515,,peak_abundance_with_occupancy_days_modifiers,0.4855
rethaw,US-OK,0.37156355643248307,0.25355,0.45,nonbreeding,0.9971,0.0207,0.0373,112.0,99.71,0.15495403850513628,fairly_common,15.495403850513629,,peak_abundance_with_occupancy_days_modifiers,0.9971
norsho,US-OK,0.3672092626536318,0.19622499999999998,0.4437,prebreeding_migration,0.238,0.0058,0.0035,147.0,23.799999999999997,0.15313815695757826,fairly_common,15.313815695757826,,peak_abundance_with_occupancy_days_modifiers,0.238
rinduc,US-OK,0.35725477580374143,0.2830666666666667,0.4294,nonbreeding,0.5154,0.1149,0.0717,112.0,51.54,0.14898681350116724,fairly_common,14.898681350116725,,peak_abundance_with_occupancy_days_modifiers,0.5154
amwpel,US-OK,0.33989494389871516,0.157275,0.4048,postbreeding_migration,0.0315,0.0157,0.0396,119.0,3.15,0.14174720128709123,rare,14.174720128709122,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
fiespa,US-OK,0.325411289261788,0.30922499999999997,0.3846,nonbreeding,0.9186,0.0669,0.0803,119.0,91.86,0.13570704815729062,fairly_common,13.570704815729062,,peak_abundance_with_occupancy_days_modifiers,0.9186
amewig,US-OK,0.3174350306011287,0.233325,0.3736,nonbreeding,0.4848,0.0921,0.0306,126.0,48.480000000000004,0.13238068993341748,fairly_common,13.238068993341749,,peak_abundance_with_occupancy_days_modifiers,0.4848
pinsis,US-OK,0.3129842553139992,0.1714,0.3675,nonbreeding,0.6456,0.0234,0.0094,105.0,64.56,0.13052457247173394,fairly_common,13.052457247173393,,peak_abundance_with_occupancy_days_modifiers,0.6456
comnig,US-OK,0.3088807835927746,0.2603,0.3619,postbreeding_migration,0.9093,0.019,0.0348,98.0,90.93,0.12881329184668985,fairly_common,12.881329184668985,,peak_abundance_with_occupancy_days_modifiers,0.9093
grcfly,US-OK,0.3028415842096035,0.21776666666666666,0.3537,breeding,0.943,0.0407,0.057,70.0,94.3,0.12629475008563817,fairly_common,12.629475008563817,,peak_abundance_with_occupancy_days_modifiers,0.943
norbob,US-OK,0.2989187043777686,0.3484,0.3484,resident,0.8437,0.0706,0.0921,365.0,84.37,0.12465878212809818,common,12.465878212809818,,peak_abundance_with_occupancy_days_modifiers,0.8437
y00475,US-OK,0.29713723122253605,0.1931,0.346,postbreeding_migration,0.0448,0.0092,0.0063,112.0,4.4799999999999995,0.12391585011791345,rare,12.391585011791346,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
chispa,US-OK,0.28982976450923986,0.20700000000000002,0.3362,prebreeding_migration,0.9812,0.0334,0.0111,147.0,98.11999999999999,0.12086839979921447,fairly_common,12.086839979921447,,peak_abundance_with_occupancy_days_modifiers,0.9812
blugrb1,US-OK,0.2707902047815628,0.15943333333333334,0.311,breeding,0.9699,0.0356,0.0287,70.0,96.99,0.1129282866743165,fairly_common,11.29282866743165,,peak_abundance_with_occupancy_days_modifiers,0.9699
moublu,US-OK,0.26834633614503856,0.11065000000000001,0.3078,nonbreeding,0.3315,0.0329,0.045,70.0,33.15,0.1119091142925001,fairly_common,11.19091142925001,,peak_abundance_with_occupancy_days_modifiers,0.3315
easkin,US-OK,0.26535977344728956,0.2672333333333333,0.3039,breeding,0.9158,0.0275,0.0279,56.0,91.58,0.11066362090851939,fairly_common,11.06636209085194,,peak_abundance_with_occupancy_days_modifiers,0.9158
easpho,US-OK,0.2636711024902777,0.21407500000000002,0.3017,breeding,0.921,0.0535,0.0561,119.0,92.10000000000001,0.10995939042098805,fairly_common,10.995939042098806,,peak_abundance_with_occupancy_days_modifiers,0.921
reevir1,US-OK,0.23554631803125237,0.15473333333333336,0.2656,breeding,0.8052,0.0215,0.0189,70.0,80.52,0.09823044429974927,fairly_common,9.823044429974926,,peak_abundance_with_occupancy_days_modifiers,0.8052
dowwoo,US-OK,0.22290352250960094,0.2497,0.2497,resident,0.8285,0.0286,0.0258,365.0,82.85,0.0929579890490672,common,9.29579890490672,,peak_abundance_with_occupancy_days_modifiers,0.8285
graspa,US-OK,0.22122170575151112,0.11025,0.2476,breeding,0.6007,0.0433,0.0768,126.0,60.07,0.09225661698450364,fairly_common,9.225661698450365,,peak_abundance_with_occupancy_days_modifiers,0.6007
greegr,US-OK,0.22058026891104496,0.09862499999999999,0.2468,breeding,0.333,0.0019,0.0031,133.0,33.300000000000004,0.09198911704497638,fairly_common,9.198911704497638,,peak_abundance_with_occupancy_days_modifiers,0.333
miskit,US-OK,0.21784956285310011,0.13556666666666667,0.2434,breeding,0.6633,0.1173,0.1668,70.0,66.33,0.090850324167355,fairly_common,9.0850324167355,,peak_abundance_with_occupancy_days_modifiers,0.6633
chclon,US-OK,0.21478874693145614,0.13033333333333333,0.2396,nonbreeding,0.1658,0.0528,0.0441,84.0,16.580000000000002,0.0895738647838424,fairly_common,8.95738647838424,,peak_abundance_with_occupancy_days_modifiers,0.1658
whevir,US-OK,0.21196126191164041,0.16633333333333333,0.2361,breeding,0.643,0.0532,0.0295,84.0,64.3,0.0883947119443124,fairly_common,8.83947119443124,,peak_abundance_with_occupancy_days_modifiers,0.643
grbher3,US-OK,0.20040702434033952,0.17282499999999998,0.2219,postbreeding_migration,0.8422,0.0419,0.0346,175.0,84.22,0.08357622061886893,fairly_common,8.357622061886893,,peak_abundance_with_occupancy_days_modifiers,0.8422
blkvul,US-OK,0.20016147492228561,0.2216,0.2216,resident,0.3685,0.0039,0.0022,365.0,36.85,0.08347381855784508,fairly_common,8.347381855784509,,peak_abundance_with_occupancy_days_modifiers,0.3685
weskin,US-OK,0.1949909598946175,0.13783333333333334,0.2153,breeding,0.385,0.0224,0.0212,84.0,38.5,0.08131754631096165,fairly_common,8.131754631096165,,peak_abundance_with_occupancy_days_modifiers,0.385
norhar2,US-OK,0.19375593441961772,0.097575,0.2138,nonbreeding,0.7651,0.0373,0.0508,161.0,76.51,0.0808025006836526,fairly_common,8.080250068365261,,peak_abundance_with_occupancy_days_modifiers,0.7651
rehwoo,US-OK,0.1902897264431315,0.136125,0.2096,postbreeding_migration,0.9587,0.0563,0.0662,168.0,95.87,0.07935697968204478,fairly_common,7.935697968204478,,peak_abundance_with_occupancy_days_modifiers,0.9587
wilpha,US-OK,0.18971085522580916,0.1047,0.2089,prebreeding_migration,0.158,0.015,0.0085,112.0,15.8,0.0791155716339582,fairly_common,7.91155716339582,,peak_abundance_with_occupancy_days_modifiers,0.158
ruckin,US-OK,0.18822078872494435,0.15713333333333332,0.2071,postbreeding_migration,0.9926,0.0343,0.0125,105.0,99.26,0.07849416563772138,fairly_common,7.849416563772138,,peak_abundance_with_occupancy_days_modifiers,0.9926
yehbla,US-OK,0.18373722093511702,0.0628,0.2017,prebreeding_migration,0.2668,0.0231,0.0079,147.0,26.68,0.07662437264021695,fairly_common,7.662437264021695,,peak_abundance_with_occupancy_days_modifiers,0.2668
orcori,US-OK,0.1766387736584564,0.1428,0.1932,breeding,0.8929,0.0402,0.0359,91.0,89.29,0.07366409019703225,uncommon,7.366409019703226,,peak_abundance_with_occupancy_days_modifiers,0.8929
foxspa,US-OK,0.17647114311577908,0.10923333333333334,0.193,nonbreeding,0.8591,0.069,0.1009,70.0,85.91,0.07359418283094378,uncommon,7.359418283094378,,peak_abundance_with_occupancy_days_modifiers,0.8591
sumtan,US-OK,0.17521301755665977,0.12899999999999998,0.1915,breeding,0.545,0.0426,0.045,70.0,54.50000000000001,0.07306950372031228,uncommon,7.306950372031228,,peak_abundance_with_occupancy_days_modifiers,0.545
spotow,US-OK,0.16407272173715798,0.09512499999999999,0.1783,nonbreeding,0.7486,0.0608,0.0424,98.0,74.86,0.06842363951353188,uncommon,6.842363951353188,,peak_abundance_with_occupancy_days_modifiers,0.7486
linspa,US-OK,0.15768727583559375,0.1294,0.1708,postbreeding_migration,0.9134,0.0465,0.0198,105.0,91.34,0.06576070173889245,uncommon,6.576070173889245,,peak_abundance_with_occupancy_days_modifiers,0.9134
nrwswa,US-OK,0.15469338967648052,0.10946666666666667,0.1673,postbreeding_migration,0.6802,0.024,0.0186,98.0,68.02,0.0645121542343055,uncommon,6.45121542343055,,peak_abundance_with_occupancy_days_modifiers,0.6802
fiscro,US-OK,0.15383634471486715,0.088275,0.1663,breeding,0.4813,0.0733,0.0779,147.0,48.13,0.06415473872440579,uncommon,6.415473872440579,,peak_abundance_with_occupancy_days_modifiers,0.4813
eawpew,US-OK,0.15143270376020937,0.09586666666666667,0.1635,breeding,0.6322,0.0291,0.0202,70.0,63.22,0.06315234258895956,uncommon,6.3152342588959565,,peak_abundance_with_occupancy_days_modifiers,0.6322
uplsan,US-OK,0.14461968960994312,0.08283333333333333,0.1556,postbreeding_migration,0.5916,0.0268,0.0651,98.0,59.160000000000004,0.06031109500506679,uncommon,6.031109500506679,,peak_abundance_with_occupancy_days_modifiers,0.5916
mcclon,US-OK,0.14444660436502813,0.06380000000000001,0.1554,nonbreeding,0.1121,0.0557,0.1219,84.0,11.21,0.06023891285145964,uncommon,6.023891285145964,,peak_abundance_with_occupancy_days_modifiers,0.1121
swahaw,US-OK,0.14306084284065199,0.07393333333333334,0.1538,postbreeding_migration,0.7018,0.0289,0.0188,112.0,70.17999999999999,0.05966100540900534,uncommon,5.966100540900534,,peak_abundance_with_occupancy_days_modifiers,0.7018
wiltur,US-OK,0.1392400670915041,0.1494,0.1494,resident,0.6652,0.0344,0.0214,365.0,66.52,0.058067618161242444,fairly_common,5.8067618161242445,,peak_abundance_with_occupancy_days_modifiers,0.6652
lobdow,US-OK,0.13714983814723364,0.06313333333333333,0.147,prebreeding_migration,0.1601,0.0172,0.0193,175.0,16.009999999999998,0.057195924985989174,uncommon,5.719592498598917,,peak_abundance_with_occupancy_days_modifiers,0.1601
reshaw,US-OK,0.13278111123381847,0.123725,0.142,prebreeding_migration,0.6636,0.0466,0.0495,126.0,66.36,0.055374024353808136,uncommon,5.537402435380813,,peak_abundance_with_occupancy_days_modifiers,0.6636
eucdov,US-OK,0.1301506844650451,0.139,0.139,resident,0.3149,0.0036,0.0009,365.0,31.490000000000002,0.05427705118796026,uncommon,5.427705118796026,,peak_abundance_with_occupancy_days_modifiers,0.3149
rusbla,US-OK,0.12856910079470765,0.06353333333333333,0.1372,nonbreeding,0.32,0.0532,0.0461,63.0,32.0,0.0536174795676819,uncommon,5.361747956768189,,peak_abundance_with_occupancy_days_modifiers,0.32
wooduc,US-OK,0.1241626426204225,0.09215000000000001,0.1322,postbreeding_migration,0.8099,0.0397,0.0225,133.0,80.99,0.051779843777548865,uncommon,5.177984377754886,,peak_abundance_with_occupancy_days_modifiers,0.8099
larbun,US-OK,0.12186358775684057,0.0689,0.1296,nonbreeding,0.1903,0.0346,0.014,119.0,19.03,0.0508210634297737,uncommon,5.0821063429773705,,peak_abundance_with_occupancy_days_modifiers,0.1903
belvir,US-OK,0.11724956005023976,0.07016666666666667,0.1244,breeding,0.7785,0.0694,0.0316,70.0,77.85,0.04889686442119228,uncommon,4.889686442119228,,peak_abundance_with_occupancy_days_modifiers,0.7785
brnthr,US-OK,0.11689375147149933,0.09257499999999999,0.124,postbreeding_migration,0.9432,0.0652,0.0467,112.0,94.32000000000001,0.048748480718710914,uncommon,4.874848071871091,,peak_abundance_with_occupancy_days_modifiers,0.9432
comyel,US-OK,0.11564742352596188,0.058750000000000004,0.1226,breeding,0.8605,0.0211,0.0092,133.0,86.05000000000001,0.04822872159508454,uncommon,4.822872159508454,,peak_abundance_with_occupancy_days_modifiers,0.8605
bongul,US-OK,0.11555834063427231,0.05756666666666666,0.1225,nonbreeding,0.0259,0.0307,0.0554,84.0,2.59,0.048191571143728254,rare,4.819157114372826,rare,peak_abundance_with_occupancy_days_modifiers,0.0259
amekes,US-OK,0.11502367656878194,0.084975,0.1219,nonbreeding,0.8957,0.01,0.0104,105.0,89.57000000000001,0.04796859890988814,uncommon,4.796859890988814,,peak_abundance_with_occupancy_days_modifiers,0.8957
purfin,US-OK,0.11448872648469798,0.06456666666666667,0.1213,nonbreeding,0.4703,0.0364,0.0282,91.0,47.03,0.047745507397030026,uncommon,4.7745507397030025,,peak_abundance_with_occupancy_days_modifiers,0.4703
houspa,US-OK,0.11145192529414301,0.1179,0.1179,resident,0.151,0.0014,0.0004,365.0,15.1,0.04647906293425295,uncommon,4.647906293425295,,peak_abundance_with_occupancy_days_modifiers,0.151
whrsan,US-OK,0.11136246785346073,0.0589,0.1178,prebreeding_migration,0.1603,0.0178,0.0176,77.0,16.03,0.04644175628383444,uncommon,4.6441756283834446,,peak_abundance_with_occupancy_days_modifiers,0.1603
smilon,US-OK,0.10804690408313378,0.04196666666666666,0.1141,nonbreeding,0.2586,0.3887,0.5141,91.0,25.86,0.04505905879577548,uncommon,4.505905879577548,,peak_abundance_with_occupancy_days_modifiers,0.2586
rthhum,US-OK,0.10625011984265922,0.08410000000000001,0.1121,postbreeding_migration,0.5876,0.0273,0.036,84.0,58.76,0.04430974156709697,uncommon,4.430974156709698,,peak_abundance_with_occupancy_days_modifiers,0.5876
norpar,US-OK,0.10381932863899711,0.07603333333333334,0.1094,breeding,0.4408,0.0294,0.022,84.0,44.080000000000005,0.043296022898380686,uncommon,4.329602289838069,,peak_abundance_with_occupancy_days_modifiers,0.4408
leasan,US-OK,0.10363903475948592,0.04185,0.1092,postbreeding_migration,0.1215,0.0046,0.0055,168.0,12.15,0.04322083451064899,uncommon,4.322083451064898,,peak_abundance_with_occupancy_days_modifiers,0.1215
pilwoo,US-OK,0.10084031492607147,0.1061,0.1061,resident,0.3843,0.0147,0.0186,365.0,38.43,0.04205367768559374,uncommon,4.205367768559374,,peak_abundance_with_occupancy_days_modifiers,0.3843
clcspa,US-OK,0.10074990310014305,0.08175,0.106,prebreeding_migration,0.8252,0.0359,0.0198,84.0,82.52000000000001,0.04201597302561378,uncommon,4.201597302561378,,peak_abundance_with_occupancy_days_modifiers,0.8252
gockin,US-OK,0.10065948309917724,0.057100000000000005,0.1059,nonbreeding,0.7623,0.0238,0.0088,98.0,76.23,0.041978264956378436,uncommon,4.197826495637844,,peak_abundance_with_occupancy_days_modifiers,0.7623
chwwid,US-OK,0.09812439799319896,0.04543333333333333,0.1031,breeding,0.5054,0.0977,0.1365,63.0,50.54,0.040921052352168266,uncommon,4.092105235216827,,peak_abundance_with_occupancy_days_modifiers,0.5054
yebcha,US-OK,0.09685444136388219,0.04763333333333333,0.1017,breeding,0.6141,0.0294,0.0162,70.0,61.41,0.040391439302039193,uncommon,4.039143930203919,,peak_abundance_with_occupancy_days_modifiers,0.6141
whfibi,US-OK,0.095946341047209,0.047525,0.1007,postbreeding_migration,0.1696,0.008,0.0015,119.0,16.96,0.0400127320553239,uncommon,4.00127320553239,,peak_abundance_with_occupancy_days_modifiers,0.1696
amepip,US-OK,0.09330817713365178,0.07523333333333333,0.0978,prebreeding_migration,0.422,0.0129,0.0034,56.0,42.199999999999996,0.03891253224948393,uncommon,3.891253224948393,,peak_abundance_with_occupancy_days_modifiers,0.422
grhowl,US-OK,0.09066303489724216,0.0949,0.0949,resident,0.8322,0.0176,0.0228,365.0,83.22,0.03780942225697679,fairly_common,3.780942225697679,,peak_abundance_with_occupancy_days_modifiers,0.8322
